Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,55.38491,[127  81] ; [ 45 143],[ 90.34343434 117.65656566] ; [ 81.65656566 106.34343434],1
s2,1,0.0,54.90771,[110 104] ; [ 30 157],[ 74.71321696 139.28678304] ; [ 65.28678304 121.71321696],1
s5,1,0.0,36.223914,[ 79 131] ; [ 21 165],[ 53.03030303 156.96969697] ; [ 46.96969697 139.03030303],1
s4,1,1.9e-05,18.299937,[ 45 165] ; [ 12 176],[ 30.07537688 179.92462312] ; [ 26.92462312 161.07537688],1
s7,1,2.7e-05,17.596993,[ 77 133] ; [ 30 143],[ 58.66840731 151.33159269] ; [ 48.33159269 124.66840731],1
p4,1,9.3e-05,15.264349,[131  83] ; [ 77 108],[111.55889724 102.44110276] ; [96.44110276 88.55889724],1
p9,1,0.000142,14.468968,[174  36] ; [124  63],[157.63224181  52.36775819] ; [140.36775819  46.63224181],1
n6,1,0.000479,12.193968,[181  33] ; [131  56],[166.50374065  47.49625935] ; [145.49625935  41.50374065],1
n5,1,0.000687,11.52373,[162  52] ; [112  75],[146.2244389  67.7755611] ; [127.7755611  59.2244389],1
p5,1,0.00563,7.665052,[ 20 193] ; [  5 182],[ 13.3125 199.6875] ; [ 11.6875 175.3125],0
p10,1,0.010909,6.480042,[167  44] ; [127  60],[155.86432161  55.13567839] ; [138.13567839  48.86432161],0
p6,1,0.012588,6.226089,[ 70 139] ; [ 41 144],[ 58.88071066 150.11928934] ; [ 52.11928934 132.88071066],0
p12,1,0.014777,5.942804,[ 16 198] ; [  4 182],[ 10.7 203.3] ; [  9.3 176.7],0
r2,1,0.019662,5.441664,[210   4] ; [174  12],[205.44   8.56] ; [178.56   7.44],0
r4,1,0.024056,5.090579,[205  11] ; [167  21],[198.89108911  17.10891089] ; [173.10891089  14.89108911],0
u1,1,0.026305,4.935828,[ 40 176] ; [ 20 168],[ 32.07920792 183.92079208] ; [ 27.92079208 160.07920792],0
p3,1,0.039835,4.224906,[100 114] ; [ 68 118],[ 89.88 124.12] ; [ 78.12 107.88],0
p2,1,0.075238,3.164887,[178  35] ; [143  44],[170.9325  42.0675] ; [150.0675  36.9325],0
r3,1,0.102473,2.666625,[205   8] ; [173  14],[201.285  11.715] ; [176.715  10.285],0
v4,1,0.105037,2.627342,[205   9] ; [171  15],[201.16  12.84] ; [174.84  11.16],0
a7,1,0.10796,2.583834,[170  45] ; [135  52],[163.12189055  51.87810945] ; [141.87810945  45.12189055],0
n2,1,0.109429,2.562441,[35 10] ; [32 19],[31.40625 13.59375] ; [35.59375 15.40625],0
b5,1,0.116025,2.470178,[135  81] ; [103  85],[127.24752475  88.75247525] ; [110.75247525  77.24752475],0
n3,1,0.14293,2.146127,[35  9] ; [33 17],[31.82978723 12.17021277] ; [36.17021277 13.82978723],0
n4,1,0.153949,2.032677,[162  54] ; [129  59],[155.58415842  60.41584158] ; [135.41584158  52.58415842],0
p7,1,0.164111,1.935929,[128  79] ; [101  83],[121.23529412  85.76470588] ; [107.76470588  76.23529412],0
v1,1,0.171776,1.867371,[108 104] ; [ 82 104],[101.20603015 110.79396985] ; [88.79396985 97.20603015],0
a8,1,0.174143,1.846912,[ 26 168] ; [ 15 154],[ 21.91184573 172.08815427] ; [ 19.08815427 149.91184573],0
b4,1,0.248366,1.332473,[134  82] ; [106  82],[128.31683168  87.68316832] ; [111.68316832  76.31683168],0
a2,1,0.252423,1.309845,[ 54 162] ; [ 38 150],[ 49.18811881 166.81188119] ; [ 42.81188119 145.18811881],0
p8,1,0.267174,1.231201,[103 108] ; [ 80 105],[ 97.50757576 113.49242424] ; [85.49242424 99.50757576],0
d5,1,0.280709,1.163656,[172  43] ; [142  46],[167.51861042  47.48138958] ; [146.48138958  41.51861042],0
b1,1,0.298702,1.079978,[ 72 144] ; [ 72 116],[ 76.99009901 139.00990099] ; [ 67.00990099 120.99009901],0
d3,1,0.391019,0.735771,[153  61] ; [127  61],[149.05472637  64.94527363] ; [130.94527363  57.05472637],0
a5,1,0.451937,0.56579,[156  59] ; [130  58],[152.58064516  62.41935484] ; [133.41935484  54.58064516],0
u3,1,0.482054,0.494214,[45 29] ; [34 28],[42.98529412 31.01470588] ; [36.01470588 25.98529412],0
v3,1,0.483178,0.491683,[ 74 135] ; [ 57 121],[ 70.74677003 138.25322997] ; [ 60.25322997 117.74677003],0
d1,1,0.49891,0.457255,[121  95] ; [99 89],[117.62376238  98.37623762] ; [102.37623762  85.62376238],0
a6,1,0.561473,0.33716,[148  66] ; [135  53],[150.65174129  63.34825871] ; [132.34825871  55.65174129],0
a1,1,0.605099,0.267374,[  9 207] ; [  6 182],[  8.01980198 207.98019802] ; [  6.98019802 181.01980198],0
n1,1,0.607781,0.263418,[16 28] ; [16 35],[14.82105263 29.17894737] ; [17.17894737 33.82105263],0
a3,1,0.623695,0.240708,[140  74] ; [126  60],[142.31  71.69] ; [123.69  62.31],0
u4,1,0.645429,0.211711,[  2 214] ; [  1 187],[  1.6039604 214.3960396] ; [  1.3960396 186.6039604],0
p11,1,0.722827,0.1258,[161  55] ; [143  45],[162.53465347  53.46534653] ; [141.46534653  46.53465347],0
u2,1,0.757049,0.095702,[42 32] ; [33 28],[41.11111111 32.88888889] ; [33.88888889 27.11111111],0
s1,1,0.817087,0.053496,[ 10 200] ; [  8 179],[  9.52141058 200.47858942] ; [  8.47858942 178.52141058],0
