Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.205373,[102  13] ; [ 7 14],[92.16911765 22.83088235] ; [16.83088235  4.16911765],1
v4,1,0.0,33.55968,[109   5] ; [11 10],[101.33333333  12.66666667] ; [18.66666667  2.33333333],1
p10,1,1.1e-05,19.26018,[87 24] ; [ 6 14],[78.80152672 32.19847328] ; [14.19847328  5.80152672],1
p9,1,2.2e-05,17.997499,[91 22] ; [ 6 12],[83.67175573 29.32824427] ; [13.32824427  4.67175573],1
p11,1,0.000102,15.098443,[91 24] ; [ 8 13],[83.71323529 31.28676471] ; [15.28676471  5.71323529],1
v2,1,0.000165,14.190012,[57 53] ; [ 1 18],[49.45736434 60.54263566] ; [ 8.54263566 10.45736434],1
d4,1,0.000457,12.281955,[58 56] ; [ 2 19],[50.66666667 63.33333333] ; [ 9.33333333 11.66666667],1
a1,1,0.001718,9.829129,[  3 112] ; [ 4 17],[  5.91911765 109.08088235] ; [ 1.08088235 19.91911765],0
p2,1,0.002009,9.54154,[82 31] ; [ 8 13],[75.89552239 37.10447761] ; [14.10447761  6.89552239],0
r1,1,0.002421,9.199006,[87 28] ; [ 9 12],[81.17647059 33.82352941] ; [14.82352941  6.17647059],0
a7,1,0.004136,8.223145,[71 43] ; [ 6 15],[65.02222222 48.97777778] ; [11.97777778  9.02222222],0
r2,1,0.005595,7.676222,[105   9] ; [15  6],[101.33333333  12.66666667] ; [18.66666667  2.33333333],0
d3,1,0.010763,6.504088,[50 64] ; [ 3 18],[44.75555556 69.24444444] ; [ 8.24444444 12.75555556],0
n6,1,0.011963,6.316302,[97 17] ; [13  8],[92.88888889 21.11111111] ; [17.11111111  3.88888889],0
p6,1,0.014523,5.973468,[43 70] ; [ 2 18],[38.23308271 74.76691729] ; [ 6.76691729 13.23308271],0
p4,1,0.027082,4.885549,[56 56] ; [ 5 16],[51.36842105 60.63157895] ; [ 9.63157895 11.36842105],0
v1,1,0.027082,4.885549,[56 56] ; [ 5 16],[51.36842105 60.63157895] ; [ 9.63157895 11.36842105],0
p7,1,0.029422,4.742749,[61 51] ; [ 6 15],[56.42105263 55.57894737] ; [10.57894737 10.42105263],0
s6,1,0.032473,4.573353,[68 44] ; [ 7 13],[63.63636364 48.36363636] ; [11.36363636  8.63636364],0
s3,1,0.042595,4.111419,[66 46] ; [ 6 12],[62.03076923 49.96923077] ; [9.96923077 8.03076923],0
s7,1,0.051463,3.793148,[52 55] ; [ 5 15],[48.02362205 58.97637795] ; [ 8.97637795 11.02362205],0
u2,1,0.054074,3.710412,[29 26] ; [ 3 10],[25.88235294 29.11764706] ; [6.11764706 6.88235294],0
p8,1,0.061669,3.491927,[59 53] ; [ 6 14],[55.15151515 56.84848485] ; [ 9.84848485 10.15151515],0
s8,1,0.087598,2.917972,[39 75] ; [ 3 17],[35.73134328 78.26865672] ; [ 6.26865672 13.73134328],0
v3,1,0.090266,2.869617,[45 68] ; [ 4 16],[41.63157895 71.36842105] ; [ 7.36842105 12.63157895],0
a5,1,0.127713,2.320086,[64 50] ; [ 8 13],[60.8 53.2] ; [11.2  9.8],0
s2,1,0.140477,2.172729,[51 60] ; [ 6 15],[47.93181818 63.06818182] ; [ 9.06818182 11.93181818],0
n3,1,0.149443,2.077922,[15  5] ; [6 6],[13.125  6.875] ; [7.875 4.125],0
a4,1,0.165433,1.92385,[27 86] ; [ 2 18],[24.63909774 88.36090226] ; [ 4.36090226 15.63909774],0
p3,1,0.181048,1.789,[50 63] ; [ 6 15],[47.2238806 65.7761194] ; [ 8.7761194 12.2238806],0
b5,1,0.191115,1.709003,[67 48] ; [ 9 12],[64.26470588 50.73529412] ; [11.73529412  9.26470588],0
a6,1,0.207563,1.588346,[71 43] ; [10 11],[68.4 45.6] ; [12.6  8.4],0
n2,1,0.212422,1.554839,[17  4] ; [8 5],[15.44117647  5.55882353] ; [9.55882353 3.44117647],0
a8,1,0.298533,1.080734,[14 92] ; [ 1 19],[12.61904762 93.38095238] ; [ 2.38095238 17.61904762],0
n5,1,0.326012,0.964674,[94 21] ; [19  2],[95.55147059 19.44852941] ; [17.44852941  3.55147059],0
n1,1,0.352957,0.862797,[ 9 11] ; [8 5],[10.3030303  9.6969697] ; [6.6969697 6.3030303],0
a3,1,0.43609,0.606551,[59 55] ; [ 8 11],[57.42857143 56.57142857] ; [9.57142857 9.42857143],0
