Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,46.859983,[787  32] ; [19  9],[779.3553719  39.6446281] ; [26.6446281  1.3553719],1
p10,1,0.000295,13.103056,[654 151] ; [15 13],[646.51260504 158.48739496] ; [22.48739496  5.51260504],1
p9,1,0.000688,11.52223,[681 123] ; [17 11],[674.50961538 129.49038462] ; [23.49038462  4.50961538],1
n6,1,0.003018,8.796647,[692 122] ; [18 10],[686.38954869 127.61045131] ; [23.61045131  4.38954869],0
p11,1,0.005115,7.838296,[649 170] ; [16 12],[643.01652893 175.98347107] ; [21.98347107  6.01652893],0
v1,1,0.005762,7.623324,[438 358] ; [ 8 20],[430.84466019 365.15533981] ; [15.15533981 12.84466019],0
p2,1,0.006228,7.48317,[676 136] ; [17 10],[670.69845054 141.30154946] ; [22.30154946  4.69845054],0
p7,1,0.006965,7.282086,[511 284] ; [11 17],[504.24058323 290.75941677] ; [17.75941677 10.24058323],0
r1,1,0.007714,7.098764,[681 134] ; [18 10],[675.78291815 139.21708185] ; [23.21708185  4.78291815],0
b1,1,0.009205,6.782696,[299 520] ; [17 11],[305.55371901 513.44628099] ; [10.44628099 17.55371901],0
s8,1,0.013936,6.046213,[365 448] ; [ 6 22],[358.64803805 454.35196195] ; [12.35196195 15.64803805],0
n5,1,0.014454,5.98185,[604 209] ; [15 13],[598.39120095 214.60879905] ; [20.60879905  7.39120095],0
n4,1,0.016138,5.787783,[627 189] ; [16 12],[621.66824645 194.33175355] ; [21.33175355  6.66824645],0
a5,1,0.017313,5.664385,[604 214] ; [15 13],[598.51300236 219.48699764] ; [20.48699764  7.51300236],0
p8,1,0.022205,5.229679,[417 385] ; [ 8 19],[411.15802171 390.84197829] ; [13.84197829 13.15802171],0
a6,1,0.030161,4.700095,[565 250] ; [14 14],[559.76868327 255.23131673] ; [19.23131673  8.76868327],0
u1,1,0.042652,4.109128,[152 667] ; [ 1 27],[147.94214876 671.05785124] ; [ 5.05785124 22.94214876],0
v3,1,0.052682,3.753979,[320 464] ; [ 6 21],[315.14673243 468.85326757] ; [10.85326757 16.14673243],0
a7,1,0.052727,3.752551,[601 215] ; [16 12],[596.53080569 219.46919431] ; [20.46919431  7.53080569],0
p4,1,0.077854,3.109132,[481 327] ; [12 16],[476.48803828 331.51196172] ; [16.51196172 11.48803828],0
s2,1,0.081061,3.043504,[425 385] ; [10 18],[420.46539379 389.53460621] ; [14.53460621 13.46539379],0
u3,1,0.101553,2.680976,[143  91] ; [4 7],[140.4  93.6] ; [6.6 4.4],0
s7,1,0.132268,2.26568,[388 394] ; [ 9 17],[384.22524752 397.77475248] ; [12.77475248 13.22524752],0
d3,1,0.153848,2.033677,[568 246] ; [16 12],[564.57957245 249.42042755] ; [19.42042755  8.57957245],0
u2,1,0.189859,1.718711,[131 101] ; [4 7],[128.88888889 103.11111111] ; [6.11111111 4.88888889],0
a2,1,0.203566,1.616606,[203 616] ; [ 4 24],[200.15702479 618.84297521] ; [ 6.84297521 21.15702479],0
a3,1,0.213945,1.544531,[583 232] ; [17 11],[580.07117438 234.92882562] ; [19.92882562  8.07117438],0
p3,1,0.259463,1.271622,[407 405] ; [11 17],[404.06666667 407.93333333] ; [13.93333333 14.06666667],0
s6,1,0.266752,1.233374,[545 256] ; [15 11],[542.39419589 258.60580411] ; [17.60580411  8.39419589],0
a4,1,0.302012,1.065288,[372 444] ; [10 18],[369.32701422 446.67298578] ; [12.67298578 15.32701422],0
