Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.000112,14.923469,[ 6 18] ; [22  6],[12.92307692 11.07692308] ; [15.07692308 12.92307692],1
d1,1,0.000119,14.807705,[ 1 23] ; [15 13],[ 7.38461538 16.61538462] ; [ 8.61538462 19.38461538],1
a5,1,0.000844,11.142857,[ 6 18] ; [20  8],[12. 12.] ; [14. 14.],1
d3,1,0.002782,8.945238,[ 4 20] ; [16 12],[ 9.23076923 14.76923077] ; [10.76923077 17.23076923],0
a4,1,0.003887,8.335845,[ 3 20] ; [14 13],[ 7.82 15.18] ; [ 9.18 17.82],0
u3,1,0.004975,7.888595,[ 1 13] ; [6 4],[4.08333333 9.91666667] ; [2.91666667 7.08333333],0
v2,1,0.02816,4.818217,[ 1 21] ; [ 8 20],[ 3.96 18.04] ; [ 5.04 22.96],0
v4,1,0.058001,3.593632,[10 14] ; [19  9],[13.38461538 10.61538462] ; [15.61538462 12.38461538],0
a7,1,0.064704,3.4125,[ 6 18] ; [14 14],[ 9.23076923 14.76923077] ; [10.76923077 17.23076923],0
b5,1,0.075769,3.153391,[ 7 17] ; [15 13],[10.15384615 13.84615385] ; [11.84615385 16.15384615],0
d2,1,0.100377,2.699537,[ 7 17] ; [14 13],[ 9.88235294 14.11764706] ; [11.11764706 15.88235294],0
u2,1,0.143235,2.142857,[ 3 11] ; [5 5],[4.66666667 9.33333333] ; [3.33333333 6.66666667],0
r2,1,0.15918,1.981995,[14 10] ; [20  6],[16.32  7.68] ; [17.68  8.32],0
r1,1,0.177227,1.820728,[ 6 18] ; [12 16],[ 8.30769231 15.69230769] ; [ 9.69230769 18.30769231],0
a3,1,0.183003,1.773065,[10 12] ; [18 10],[12.32  9.68] ; [15.68 12.32],0
b1,1,0.298581,1.080519,[12 12] ; [18 10],[13.84615385 10.15384615] ; [16.15384615 11.84615385],0
s4,1,0.315815,1.006198,[ 2 22] ; [ 5 23],[ 3.23076923 20.76923077] ; [ 3.76923077 24.23076923],0
n6,1,0.322009,0.980769,[10 14] ; [15 12],[11.76470588 12.23529412] ; [13.23529412 13.76470588],0
a6,1,0.365593,0.818591,[ 9 15] ; [14 14],[10.61538462 13.38461538] ; [12.38461538 15.61538462],0
a2,1,0.377062,0.780258,[ 1 23] ; [ 3 25],[ 1.84615385 22.15384615] ; [ 2.15384615 25.84615385],0
s5,1,0.396202,0.719823,[ 3 21] ; [ 6 22],[ 4.15384615 19.84615385] ; [ 4.84615385 23.15384615],0
p10,1,0.400416,0.707076,[ 8 15] ; [13 15],[ 9.47058824 13.52941176] ; [11.52941176 16.47058824],0
s8,1,0.462833,0.539035,[ 2 22] ; [ 1 27],[ 1.38461538 22.61538462] ; [ 1.61538462 26.38461538],0
s3,1,0.476798,0.506178,[ 5 17] ; [ 4 23],[ 4.04081633 17.95918367] ; [ 4.95918367 22.04081633],0
n4,1,0.493822,0.468187,[15  9] ; [20  8],[16.15384615  7.84615385] ; [18.84615385  9.15384615],0
p1,1,0.530703,0.393046,[ 4 20] ; [ 3 25],[ 3.23076923 20.76923077] ; [ 3.76923077 24.23076923],0
s2,1,0.530703,0.393046,[ 4 20] ; [ 3 25],[ 3.23076923 20.76923077] ; [ 3.76923077 24.23076923],0
p2,1,0.538962,0.377467,[10 14] ; [ 9 18],[ 8.94117647 15.05882353] ; [10.05882353 16.94117647],0
n1,1,0.561471,0.337163,[6 6] ; [5 8],[5.28 6.72] ; [5.72 7.28],0
n2,1,0.561471,0.337163,[6 6] ; [5 8],[5.28 6.72] ; [5.72 7.28],0
p11,1,0.570866,0.321236,[ 6 18] ; [ 9 19],[ 6.92307692 17.07692308] ; [ 8.07692308 19.92307692],0
p7,1,0.621189,0.2442,[ 8 16] ; [ 7 19],[ 7.2 16.8] ; [ 7.8 18.2],0
b4,1,0.660059,0.193452,[14 10] ; [18 10],[14.76923077  9.23076923] ; [17.23076923 10.76923077],0
a1,1,0.664032,0.188662,[ 4 20] ; [ 6 22],[ 4.61538462 19.38461538] ; [ 5.38461538 22.61538462],0
p4,1,0.71154,0.136744,[ 6 18] ; [ 8 19],[ 6.58823529 17.41176471] ; [ 7.41176471 19.58823529],0
p3,1,0.71154,0.136744,[ 6 18] ; [ 8 19],[ 6.58823529 17.41176471] ; [ 7.41176471 19.58823529],0
v3,1,0.717841,0.130571,[ 4 19] ; [ 6 22],[ 4.50980392 18.49019608] ; [ 5.49019608 22.50980392],0
n3,1,0.729165,0.11988,[5 6] ; [5 8],[4.58333333 6.41666667] ; [5.41666667 7.58333333],0
