Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,61.738412,[203   3] ; [9 7],[196.72072072   9.27927928] ; [15.27927928  0.72072072],1
r1,1,1e-06,23.57874,[181  23] ; [ 9 10],[173.81165919  30.18834081] ; [16.18834081  2.81165919],1
r3,1,1.1e-05,19.405643,[199   7] ; [13  5],[194.96428571  11.03571429] ; [17.03571429  0.96428571],1
r2,1,7.9e-05,15.584164,[200   6] ; [13  4],[196.76233184   9.23766816] ; [16.23766816  0.76233184],1
p8,1,0.000146,14.429501,[128  73] ; [ 4 16],[120.05429864  80.94570136] ; [11.94570136  8.05429864],1
n4,1,0.000247,13.433804,[171  33] ; [10 10],[164.83928571  39.16071429] ; [16.16071429  3.83928571],1
n6,1,0.00093,10.961277,[185  17] ; [12  6],[180.88181818  21.11818182] ; [16.11818182  1.88181818],1
n5,1,0.001387,10.222368,[167  37] ; [9 9],[161.72972973  42.27027027] ; [14.27027027  3.72972973],0
p7,1,0.002365,9.241936,[149  50] ; [ 8 11],[143.31651376  55.68348624] ; [13.68348624  5.31651376],0
s6,1,0.002613,9.059745,[172  30] ; [11  8],[167.26696833  34.73303167] ; [15.73303167  3.26696833],0
p9,1,0.008249,6.978588,[180  20] ; [14  6],[176.36363636  23.63636364] ; [17.63636364  2.36363636],0
p6,1,0.009012,6.820494,[ 91 110] ; [ 3 17],[ 85.49321267 115.50678733] ; [ 8.50678733 11.49321267],0
p10,1,0.01655,5.743495,[178  24] ; [13  6],[174.57918552  27.42081448] ; [16.42081448  2.57918552],0
p11,1,0.018454,5.552542,[169  37] ; [12  8],[164.98230088  41.01769912] ; [16.01769912  3.98230088],0
v3,1,0.019516,5.454658,[ 99 103] ; [ 4 15],[ 94.14479638 107.85520362] ; [ 8.85520362 10.14479638],0
p3,1,0.023774,5.111068,[124  79] ; [ 7 13],[119.25112108  83.74887892] ; [11.74887892  8.25112108],0
b2,1,0.027601,4.852789,[64 64] ; [ 3 12],[59.97202797 68.02797203] ; [7.02797203 7.97202797],0
b3,1,0.027601,4.852789,[64 64] ; [ 3 12],[59.97202797 68.02797203] ; [7.02797203 7.97202797],0
a3,1,0.030401,4.686466,[163  42] ; [11  8],[159.24107143  45.75892857] ; [14.75892857  4.24107143],0
p4,1,0.036974,4.351625,[137  64] ; [ 9 11],[132.78733032  68.21266968] ; [13.21266968  6.78733032],0
s8,1,0.051906,3.778792,[117  86] ; [ 7 13],[112.87892377  90.12107623] ; [11.12107623  8.87892377],0
n2,1,0.054872,3.685957,[36  7] ; [3 3],[34.2244898  8.7755102] ; [4.7755102 1.2244898],0
u1,1,0.062911,3.458933,[ 47 159] ; [ 1 19],[ 43.75221239 162.24778761] ; [ 4.24778761 15.75221239],0
p2,1,0.071294,3.252966,[180  24] ; [14  5],[177.47085202  26.52914798] ; [16.52914798  2.47085202],0
s7,1,0.073317,3.207142,[123  72] ; [ 8 11],[119.36915888  75.63084112] ; [11.63084112  7.36915888],0
a5,1,0.076747,3.132484,[168  38] ; [13  7],[164.98230088  41.01769912] ; [16.01769912  3.98230088],0
s2,1,0.081726,3.030242,[141  63] ; [10 10],[137.51785714  66.48214286] ; [13.48214286  6.51785714],0
n1,1,0.184218,1.763265,[26 16] ; [2 4],[24.5 17.5] ; [3.5 2.5],0
p12,1,0.245577,1.348289,[ 29 174] ; [ 1 19],[ 27.30941704 175.69058296] ; [ 2.69058296 17.30941704],0
v1,1,0.248605,1.331124,[130  74] ; [9 9],[127.72972973  76.27027027] ; [11.27027027  6.72972973],0
u2,1,0.306934,1.043823,[24 18] ; [3 5],[22.68 19.32] ; [4.32 3.68],0
s3,1,0.318495,0.995118,[135  66] ; [10  8],[133.08219178  67.91780822] ; [11.91780822  6.08219178],0
a6,1,0.339823,0.911099,[134  70] ; [11  9],[132.05357143  71.94642857] ; [12.94642857  7.05357143],0
b4,1,0.347251,0.883478,[122  84] ; [14  6],[123.96460177  82.03539823] ; [12.03539823  7.96460177],0
p5,1,0.348123,0.880288,[ 52 152] ; [ 3 16],[ 50.31390135 153.68609865] ; [ 4.68609865 14.31390135],0
b1,1,0.352496,0.864453,[ 81 125] ; [10 10],[ 82.94690265 123.05309735] ; [ 8.05309735 11.94690265],0
d5,1,0.438518,0.600158,[170  34] ; [18  2],[171.21428571  32.78571429] ; [16.78571429  3.21428571],0
a8,1,0.46193,0.541214,[ 34 155] ; [ 2 16],[ 32.86956522 156.13043478] ; [ 3.13043478 14.86956522],0
a7,1,0.511378,0.431247,[145  61] ; [12  7],[143.74222222  62.25777778] ; [13.25777778  5.74222222],0
b5,1,0.52567,0.402756,[108  98] ; [ 9 11],[106.6460177  99.3539823] ; [10.3539823  9.6460177],0
d2,1,0.649338,0.206735,[107  97] ; [11  8],[107.94618834  96.05381166] ; [10.05381166  8.94618834],0
a1,1,0.654202,0.200644,[ 16 190] ; [ 1 19],[ 15.49557522 190.50442478] ; [ 1.50442478 18.49557522],0
u3,1,0.684957,0.164599,[27 16] ; [5 4],[26.46153846 16.53846154] ; [5.53846154 3.46153846],0
d3,1,0.728404,0.120582,[141  64] ; [13  7],[140.31111111  64.68888889] ; [13.68888889  6.31111111],0
d1,1,0.750355,0.101233,[131  75] ; [12  8],[130.34513274  75.65486726] ; [12.65486726  7.34513274],0
p1,1,0.754985,0.09739,[ 27 177] ; [ 3 16],[ 27.44394619 176.55605381] ; [ 2.55605381 16.44394619],0
a4,1,0.762044,0.091686,[100 106] ; [ 9 11],[ 99.3539823 106.6460177] ; [ 9.6460177 10.3539823],0
d4,1,0.780117,0.077934,[178  26] ; [17  2],[178.38565022  25.61434978] ; [16.61434978  2.38565022],0
v2,1,0.855764,0.03304,[126  77] ; [12  8],[125.62331839  77.37668161] ; [12.37668161  7.62331839],0
