Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,29.553876,[94 73] ; [135  26],[116.5945122  50.4054878] ; [112.4054878  48.5945122],1
p5,1,0.000143,14.461689,[ 13 154] ; [ 37 125],[ 25.37993921 141.62006079] ; [ 24.62006079 137.37993921],1
p12,1,0.000221,13.644348,[  6 161] ; [ 25 136],[ 15.78353659 151.21646341] ; [ 15.21646341 145.78353659],1
p3,1,0.000877,11.069709,[93 74] ; [118  43],[107.42987805  59.57012195] ; [103.57012195  57.42987805],1
s7,1,0.002226,9.353043,[80 82] ; [101  51],[93.38216561 68.61783439] ; [87.61783439 64.38216561],0
v1,1,0.002547,9.106183,[98 65] ; [122  39],[110.67901235  52.32098765] ; [109.32098765  51.67901235],0
p1,1,0.005317,7.768459,[  8 159] ; [ 22 139],[ 15.27439024 151.72560976] ; [ 14.72560976 146.27439024],0
p8,1,0.007274,7.204149,[100  65] ; [120  41],[111.34969325  53.65030675] ; [108.65030675  52.34969325],0
b4,1,0.007367,7.181233,[86 81] ; [107  55],[97.96656535 69.03343465] ; [95.03343465 66.96656535],0
s6,1,0.014536,5.971905,[104  60] ; [120  38],[114.08695652  49.91304348] ; [109.91304348  48.08695652],0
u1,1,0.015386,5.87176,[ 27 140] ; [ 44 118],[ 36.03951368 130.96048632] ; [ 34.96048632 127.03951368],0
s2,1,0.015986,5.804453,[79 87] ; [98 63],[89.85321101 76.14678899] ; [87.14678899 73.85321101],0
u2,1,0.026027,4.954198,[13 23] ; [23 14],[17.75342466 18.24657534] ; [18.24657534 18.75342466],0
r3,1,0.028394,4.803981,[165   1] ; [154   7],[161.93883792   4.06116208] ; [157.06116208   3.93883792],0
b3,1,0.033603,4.514768,[32 75] ; [47 60],[39.5 67.5] ; [39.5 67.5],0
b2,1,0.033603,4.514768,[32 75] ; [47 60],[39.5 67.5] ; [39.5 67.5],0
s8,1,0.03433,4.478188,[76 90] ; [92 68],[85.54601227 80.45398773] ; [82.45398773 77.54601227],0
a1,1,0.03555,4.418539,[  6 161] ; [ 15 147],[ 10.65957447 156.34042553] ; [ 10.34042553 151.65957447],0
s5,1,0.054089,3.709956,[ 60 106] ; [72 82],[68.475 97.525] ; [63.525 90.475],0
n4,1,0.058074,3.591555,[129  37] ; [139  23],[135.63414634  30.36585366] ; [132.36585366  29.63414634],0
n2,1,0.058681,3.574271,[26  3] ; [18  8],[23.2  5.8] ; [20.8  5.2],0
p9,1,0.13483,2.235995,[145  22] ; [148  13],[149.17987805  17.82012195] ; [143.82012195  17.17987805],0
n5,1,0.138143,2.198526,[128  36] ; [136  25],[133.21846154  30.78153846] ; [130.78153846  30.21846154],0
n6,1,0.151572,2.056354,[140  24] ; [144  15],[144.19814241  19.80185759] ; [139.80185759  19.19814241],0
v4,1,0.191978,1.702369,[160   3] ; [154   7],[157.9691358   5.0308642] ; [156.0308642   4.9691358],0
s4,1,0.221214,1.496479,[ 21 146] ; [ 28 133],[ 24.94817073 142.05182927] ; [ 24.05182927 136.94817073],0
b5,1,0.224241,1.477023,[91 76] ; [99 63],[96.443769 70.556231] ; [93.556231 68.443769],0
p11,1,0.230361,1.43863,[146  21] ; [134  28],[142.12765957  24.87234043] ; [137.87234043  24.12765957],0
u4,1,0.235254,1.40881,[  2 165] ; [  5 157],[  3.55319149 163.44680851] ; [  3.44680851 158.55319149],0
u3,1,0.245575,1.348302,[18 21] ; [22 15],[20.52631579 18.47368421] ; [19.47368421 17.52631579],0
b1,1,0.26074,1.264824,[ 58 109] ; [66 96],[ 62.94224924 104.05775076] ; [ 61.05775076 100.94224924],0
a7,1,0.290021,1.119525,[119  48] ; [123  38],[123.21341463  43.78658537] ; [118.78658537  42.21341463],0
s3,1,0.295139,1.096028,[90 74] ; [97 63],[94.65432099 69.34567901] ; [92.34567901 67.65432099],0
s1,1,0.297409,1.085776,[  3 162] ; [  6 156],[  4.5412844 160.4587156] ; [  4.4587156 157.5412844],0
r1,1,0.303553,1.05852,[145  21] ; [135  27],[141.70731707  24.29268293] ; [138.29268293  23.70731707],0
d5,1,0.365901,0.817537,[144  23] ; [133  28],[141.03353659  25.96646341] ; [135.96646341  25.03353659],0
r2,1,0.420521,0.648858,[156   6] ; [152   9],[154.47678019   7.52321981] ; [153.52321981   7.47678019],0
n1,1,0.441105,0.593407,[ 8 20] ; [10 16],[ 9.33333333 18.66666667] ; [ 8.66666667 17.33333333],0
a2,1,0.506735,0.440804,[ 43 124] ; [ 47 115],[ 45.68389058 121.31610942] ; [ 44.31610942 117.68389058],0
n3,1,0.547066,0.3626,[25  5] ; [20  6],[24.10714286  5.89285714] ; [20.89285714  5.10714286],0
d2,1,0.575139,0.314159,[83 84] ; [85 76],[85.53658537 81.46341463] ; [82.46341463 78.53658537],0
a5,1,0.58457,0.298904,[133  34] ; [125  37],[130.96048632  36.03951368] ; [127.03951368  34.96048632],0
a6,1,0.622349,0.24258,[120  47] ; [111  49],[117.97247706  49.02752294] ; [113.02752294  46.97247706],0
d1,1,0.659971,0.193559,[107  60] ; [100  62],[105.07294833  61.92705167] ; [101.92705167  60.07294833],0
p2,1,0.670519,0.180996,[147  20] ; [145  17],[148.21884498  18.78115502] ; [143.78115502  18.21884498],0
d4,1,0.768924,0.086308,[143  24] ; [136  25],[142.05182927  24.94817073] ; [136.94817073  24.05182927],0
a8,1,0.812088,0.056517,[ 28 124] ; [ 25 119],[ 27.21621622 124.78378378] ; [ 25.78378378 118.21621622],0
p10,1,0.812658,0.056168,[148  19] ; [144  17],[148.67073171  18.32926829] ; [143.32926829  17.67073171],0
a3,1,0.830481,0.045832,[128  39] ; [125  36],[128.81402439  38.18597561] ; [124.18597561  36.81402439],0
a4,1,0.923647,0.009185,[77 89] ; [76 86],[77.43292683 88.56707317] ; [75.56707317 86.43292683],0
v3,1,0.937966,0.006057,[94 68] ; [91 67],[93.65625 68.34375] ; [91.34375 66.65625],0
r4,1,0.938357,0.005981,[155  12] ; [150  12],[154.81762918  12.18237082] ; [150.18237082  11.81762918],0
d3,1,0.961206,0.002366,[122  45] ; [118  43],[122.19512195  44.80487805] ; [117.80487805  43.19512195],0
