Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,34.539229,[112  44] ; [313  28],[133.40040241  22.59959759] ; [291.59959759  49.40040241],1
p3,1,0.0,27.359978,[72 84] ; [240 100],[98.12903226 57.87096774] ; [213.87096774 126.12903226],1
p4,1,0.0,27.336105,[88 68] ; [269  71],[112.28225806  43.71774194] ; [244.71774194  95.28225806],1
p5,1,0.000111,14.934914,[ 10 144] ; [ 69 272],[ 24.57777778 129.42222222] ; [ 54.42222222 286.57777778],1
p6,1,0.000173,14.102454,[58 96] ; [189 149],[77.31300813 76.68699187] ; [169.68699187 168.31300813],1
p12,1,0.000484,12.178034,[  4 152] ; [ 42 298],[ 14.46774194 141.53225806] ; [ 31.53225806 308.46774194],1
p2,1,0.004107,8.236024,[134  21] ; [320  20],[142.16161616  12.83838384] ; [311.83838384  28.16161616],0
p10,1,0.004836,7.939945,[137  18] ; [324  16],[144.35353535  10.64646465] ; [316.64646465  23.35353535],0
p1,1,0.00788,7.060447,[  7 149] ; [ 41 298],[ 15.12727273 140.87272727] ; [ 32.87272727 306.12727273],0
b1,1,0.738594,0.111367,[61 95] ; [128 213],[59.32394366 96.67605634] ; [129.67605634 211.32394366],0
