Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,72.824089,[24 62] ; [183  48],[56.15772871 29.84227129] ; [150.84227129  80.15772871],1
d3,1,0.0,28.203427,[45 41] ; [189  42],[63.48264984 22.51735016] ; [170.51735016  60.48264984],1
a2,1,1e-06,24.971002,[ 5 81] ; [ 78 155],[22.37617555 63.62382445] ; [ 60.62382445 172.37617555],1
u1,1,5.2e-05,16.382811,[ 6 80] ; [ 66 167],[19.41065831 66.58934169] ; [ 52.58934169 180.41065831],1
b5,1,9.1e-05,15.316176,[36 50] ; [154  79],[51.22257053 34.77742947] ; [138.77742947  94.22257053],1
d4,1,0.01611,5.790819,[65 20] ; [203  29],[71.86119874 13.13880126] ; [196.13880126  35.86119874],0
v2,1,0.022213,5.229005,[40 44] ; [142  87],[48.84345048 35.15654952] ; [133.15654952  95.84345048],0
a5,1,0.02436,5.068837,[57 29] ; [183  50],[64.70219436 21.29780564] ; [175.29780564  57.70219436],0
r4,1,0.027284,4.872737,[76 10] ; [222  11],[80.33855799  5.66144201] ; [217.66144201  15.33855799],0
p4,1,0.035109,4.43987,[62 24] ; [192  40],[68.6918239 17.3081761] ; [185.3081761  46.6918239],0
v1,1,0.042787,4.103805,[44 40] ; [150  81],[51.73333333 32.26666667] ; [142.26666667  88.73333333],0
r1,1,0.047659,3.921963,[64 22] ; [196  37],[70.09404389 15.90595611] ; [189.90595611  43.09404389],0
b1,1,0.057526,3.607307,[43 43] ; [ 89 144],[35.5862069 50.4137931] ; [ 96.4137931 136.5862069],0
u3,1,0.061796,3.488522,[14 15] ; [38 17],[17.95238095 11.04761905] ; [34.04761905 20.95238095],0
a3,1,0.062507,3.469593,[57 29] ; [177  54],[63.48264984 22.51735016] ; [170.51735016  60.48264984],0
p9,1,0.082478,3.01539,[72 13] ; [213  20],[76.17924528  8.82075472] ; [208.82075472  24.17924528],0
p2,1,0.086795,2.932841,[72 14] ; [211  22],[76.29467085  9.70532915] ; [206.70532915  26.29467085],0
p12,1,0.087419,2.92127,[ 6 79] ; [ 33 200],[10.4245283 74.5754717] ; [ 28.5754717 204.4245283],0
b4,1,0.100361,2.699803,[44 42] ; [143  90],[50.4137931 35.5862069] ; [136.5862069  96.4137931],0
p10,1,0.106817,2.600696,[67 17] ; [202  30],[71.50632911 12.49367089] ; [197.49367089  34.50632911],0
n6,1,0.12643,2.335803,[73 13] ; [209  21],[76.74683544  9.25316456] ; [205.25316456  24.74683544],0
p3,1,0.131206,2.278175,[50 36] ; [156  76],[55.71069182 30.28930818] ; [150.28930818  81.71069182],0
d1,1,0.165567,1.922632,[50 36] ; [155  78],[55.26645768 30.73354232] ; [149.73354232  83.26645768],0
s5,1,0.16953,1.887096,[40 39] ; [ 93 130],[34.79139073 44.20860927] ; [ 98.20860927 124.79139073],0
s8,1,0.178013,1.814139,[53 32] ; [125 107],[47.72870662 37.27129338] ; [130.27129338 101.72870662],0
