Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,5e-06,20.678176,[103  85] ; [ 71 148],[ 80.37346437 107.62653563] ; [ 93.62653563 125.37346437],1
p9,1,0.000324,12.925032,[168  24] ; [165  60],[153.32374101  38.67625899] ; [179.67625899  45.32374101],1
p10,1,0.001943,9.60273,[160  31] ; [161  66],[146.67703349  44.32296651] ; [174.32296651  52.67703349],0
n5,1,0.002215,9.362309,[149  43] ; [143  81],[134.76923077  57.23076923] ; [157.23076923  66.76923077],0
p6,1,0.002775,8.949498,[ 83 105] ; [ 68 159],[ 68.40481928 119.59518072] ; [ 82.59518072 144.40481928],0
b3,1,0.005657,7.656581,[58 73] ; [32 85],[47.54032258 83.45967742] ; [42.45967742 74.54032258],0
b2,1,0.005657,7.656581,[58 73] ; [32 85],[47.54032258 83.45967742] ; [42.45967742 74.54032258],0
b5,1,0.009631,6.701953,[129  66] ; [122 105],[115.98341232  79.01658768] ; [135.01658768  91.98341232],0
a5,1,0.018877,5.512883,[153  42] ; [155  72],[142.32227488  52.67772512] ; [165.67772512  61.32227488],0
r3,1,0.022722,5.189626,[189   5] ; [208  17],[183.81384248  10.18615752] ; [213.18615752  11.81384248],0
s6,1,0.024279,5.074588,[138  52] ; [138  84],[127.2815534  62.7184466] ; [148.7184466  73.2815534],0
a3,1,0.025623,4.981293,[148  46] ; [150  76],[137.64761905  56.35238095] ; [160.35238095  65.64761905],0
p7,1,0.026618,4.91542,[126  61] ; [127  97],[115.11192214  71.88807786] ; [137.88807786  86.11192214],0
s5,1,0.027826,4.838814,[ 72 116] ; [ 62 159],[ 61.59413203 126.40586797] ; [ 72.40586797 148.59413203],0
n3,1,0.030793,4.664481,[31  6] ; [46 26],[26.13761468 10.86238532] ; [50.86238532 21.13761468],0
n2,1,0.031967,4.600289,[31  7] ; [45 28],[26.01801802 11.98198198] ; [49.98198198 23.01801802],0
a2,1,0.032769,4.557812,[ 56 139] ; [ 45 182],[ 46.67061611 148.32938389] ; [ 54.32938389 172.67061611],0
r4,1,0.037126,4.344603,[187   8] ; [206  21],[181.59952607  13.40047393] ; [211.40047393  15.59952607],0
s8,1,0.041887,4.139782,[ 84 110] ; [ 76 150],[ 73.9047619 120.0952381] ; [ 86.0952381 139.9047619],0
b1,1,0.042328,4.122042,[ 67 128] ; [100 127],[ 77.16824645 117.83175355] ; [ 89.83175355 137.16824645],0
a8,1,0.050173,3.835656,[ 31 144] ; [ 23 190],[ 24.3556701 150.6443299] ; [ 29.6443299 183.3556701],0
