Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.001847,9.69539,[18 12] ; [186  36],[24.28571429  5.71428571] ; [179.71428571  42.28571429],0
s6,1,0.009566,6.714015,[26  3] ; [143  74],[19.92276423  9.07723577] ; [149.07723577  67.92276423],0
s5,1,0.020985,5.328005,[16 12] ; [ 75 141],[10.44262295 17.55737705] ; [ 80.55737705 135.44262295],0
n5,1,0.031361,4.633098,[19 11] ; [178  43],[23.54581673  6.45418327] ; [173.45418327  47.54581673],0
s3,1,0.070314,3.275675,[21  8] ; [117  97],[16.4691358 12.5308642] ; [121.5308642  92.4691358],0
b1,1,0.074645,3.177809,[ 6 24] ; [ 81 141],[10.35714286 19.64285714] ; [ 76.64285714 145.35714286],0
s2,1,0.078001,3.106069,[20  9] ; [113 106],[15.55241935 13.44758065] ; [117.44758065 101.55241935],0
a3,1,0.110518,2.546795,[26  4] ; [161  59],[22.44  7.56] ; [164.56  55.44],0
v1,1,0.114326,2.493373,[16 14] ; [150  71],[19.84063745 10.15936255] ; [146.15936255  74.84063745],0
b5,1,0.143414,2.140943,[23  7] ; [140  82],[19.4047619 10.5952381] ; [143.5952381  78.4047619],0
s7,1,0.214763,1.539023,[20 10] ; [112  93],[16.85106383 13.14893617] ; [115.14893617  89.85106383],0
n1,1,0.259367,1.27213,[1 7] ; [12 25],[2.31111111 5.68888889] ; [10.68888889 26.31111111],0
p1,1,0.262937,1.253226,[ 2 28] ; [ 31 190],[ 3.94422311 26.05577689] ; [ 29.05577689 191.94422311],0
a8,1,0.270166,1.215904,[ 2 24] ; [ 31 164],[ 3.88235294 22.11764706] ; [ 29.11764706 165.88235294],0
n6,1,0.30629,1.046606,[28  2] ; [190  29],[26.26506024  3.73493976] ; [191.73493976  27.26506024],0
a5,1,0.363986,0.824092,[21  9] ; [172  50],[22.97619048  7.02380952] ; [170.02380952  51.97619048],0
n2,1,0.371093,0.8,[5 3] ; [31  9],[6. 2.] ; [30. 10.],0
s8,1,0.382518,0.762594,[17 13] ; [105 113],[14.75806452 15.24193548] ; [107.24193548 110.75806452],0
r4,1,0.388027,0.745114,[29  1] ; [205  17],[27.85714286  2.14285714] ; [206.14285714  15.85714286],0
d3,1,0.390117,0.738577,[26  4] ; [177  44],[24.26294821  5.73705179] ; [178.73705179  42.26294821],0
a4,1,0.450226,0.570082,[13 17] ; [112 109],[14.94023904 15.05976096] ; [110.05976096 110.94023904],0
u1,1,0.464642,0.534689,[ 9 21] ; [ 53 169],[ 7.38095238 22.61904762] ; [ 54.61904762 167.38095238],0
a1,1,0.470453,0.520912,[ 1 29] ; [ 15 207],[ 1.9047619 28.0952381] ; [ 14.0952381 207.9047619],0
v2,1,0.472035,0.517207,[23  7] ; [179  39],[24.43548387  5.56451613] ; [177.56451613  40.43548387],0
r1,1,0.472151,0.516938,[24  6] ; [188  33],[25.33864542  4.66135458] ; [186.66135458  34.33864542],0
p6,1,0.525379,0.40332,[13 17] ; [ 81 136],[11.41700405 18.58299595] ; [ 82.58299595 134.41700405],0
u2,1,0.593803,0.284444,[2 2] ; [38 22],[2.5 1.5] ; [37.5 22.5],0
p11,1,0.609363,0.261104,[23  7] ; [179  43],[24.04761905  5.95238095] ; [177.95238095  44.04761905],0
p2,1,0.609436,0.260997,[24  6] ; [185  36],[24.98007968  5.01992032] ; [184.01992032  36.98007968],0
p7,1,0.620022,0.245836,[21  9] ; [140  74],[19.79508197 10.20491803] ; [141.20491803  72.79508197],0
u3,1,0.637745,0.221704,[3 1] ; [38 22],[2.5625 1.4375] ; [38.4375 21.5625],0
n3,1,0.676103,0.174545,[5 3] ; [28 12],[5.5 2.5] ; [27.5 12.5],0
b2,1,0.676391,0.174217,[ 6 12] ; [53 85],[ 6.80769231 11.19230769] ; [52.19230769 85.80769231],0
b3,1,0.676391,0.174217,[ 6 12] ; [53 85],[ 6.80769231 11.19230769] ; [52.19230769 85.80769231],0
d5,1,0.704531,0.143801,[24  6] ; [183  38],[24.74103586  5.25896414] ; [182.25896414  38.74103586],0
p4,1,0.711886,0.136401,[18 12] ; [139  80],[18.91566265 11.08433735] ; [138.08433735  80.91566265],0
u4,1,0.71545,0.132894,[ 1 29] ; [  5 217],[ 0.71428571 29.28571429] ; [  5.28571429 216.71428571],0
p5,1,0.722431,0.126176,[ 4 26] ; [ 35 186],[ 4.66135458 25.33864542] ; [ 34.33864542 186.66135458],0
d4,1,0.76866,0.086512,[26  4] ; [187  34],[25.45816733  4.54183267] ; [187.54183267  33.45816733],0
p12,1,0.76866,0.086512,[ 4 26] ; [ 34 187],[ 4.54183267 25.45816733] ; [ 33.45816733 187.54183267],0
b4,1,0.771837,0.084084,[20 10] ; [142  80],[19.28571429 10.71428571] ; [142.71428571  79.28571429],0
p10,1,0.802136,0.062792,[26  4] ; [186  33],[25.54216867  4.45783133] ; [186.45783133  32.54216867],0
s1,1,0.860424,0.030918,[ 1 29] ; [  6 211],[ 0.85020243 29.14979757] ; [  6.14979757 210.85020243],0
p3,1,0.863277,0.029654,[17 13] ; [121  99],[16.56 13.44] ; [121.44  98.56],0
p8,1,0.868558,0.027387,[17 13] ; [127  91],[17.41935484 12.58064516] ; [126.58064516  91.41935484],0
d1,1,0.881749,0.022127,[20 10] ; [151  71],[20.35714286  9.64285714] ; [150.64285714  71.35714286],0
a2,1,0.922185,0.009542,[10 20] ; [ 76 146],[10.23809524 19.76190476] ; [ 75.76190476 146.23809524],0
a6,1,0.940832,0.005509,[23  7] ; [170  50],[23.16  6.84] ; [169.84  50.16],0
d2,1,0.975093,0.000975,[16 14] ; [118 102],[16.08 13.92] ; [117.92 102.08],0
p9,1,0.996294,2.2e-05,[25  4] ; [188  30],[25.00809717  3.99190283] ; [187.99190283  30.00809717],0
