Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,6.5e-05,15.937528,[8 5] ; [ 7 52],[ 2.70833333 10.29166667] ; [12.29166667 46.70833333],1
p7,1,7.4e-05,15.703626,[10  3] ; [12 46],[4.02816901 8.97183099] ; [17.97183099 40.02816901],1
p8,1,0.001726,9.820648,[8 5] ; [11 47],[3.47887324 9.52112676] ; [15.52112676 42.47887324],0
s8,1,0.007191,7.224637,[6 6] ; [ 9 50],[2.53521127 9.46478873] ; [12.46478873 46.53521127],0
s6,1,0.008123,7.006048,[10  2] ; [24 34],[5.82857143 6.17142857] ; [28.17142857 29.82857143],0
p4,1,0.019336,5.470888,[8 5] ; [16 42],[4.3943662 8.6056338] ; [19.6056338 38.3943662],0
s7,1,0.066575,3.365502,[6 7] ; [11 41],[3.4 9.6] ; [13.6 38.4],0
p11,1,0.137077,2.210466,[8 5] ; [23 36],[5.59722222 7.40277778] ; [25.40277778 33.59722222],0
v3,1,0.141762,2.15873,[ 1 11] ; [16 40],[3. 9.] ; [14. 42.],0
p1,1,0.186024,1.748826,[ 2 11] ; [ 3 56],[ 0.90277778 12.09722222] ; [ 4.09722222 54.90277778],0
s5,1,0.188566,1.728783,[5 7] ; [13 43],[3.17647059 8.82352941] ; [14.82352941 41.17647059],0
a8,1,0.205161,1.605246,[ 1 11] ; [ 1 58],[ 0.33802817 11.66197183] ; [ 1.66197183 57.33802817],0
s2,1,0.221686,1.493422,[7 6] ; [21 38],[5.05555556 7.94444444] ; [22.94444444 36.05555556],0
a4,1,0.221686,1.493422,[7 6] ; [21 38],[5.05555556 7.94444444] ; [22.94444444 36.05555556],0
r4,1,0.227158,1.458569,[11  2] ; [40 19],[9.20833333 3.79166667] ; [41.79166667 17.20833333],0
p12,1,0.239801,1.381761,[ 1 12] ; [ 1 57],[ 0.36619718 12.63380282] ; [ 1.63380282 56.36619718],0
b3,1,0.24061,1.377014,[4 5] ; [ 7 22],[2.60526316 6.39473684] ; [ 8.39473684 20.60526316],0
b2,1,0.24061,1.377014,[4 5] ; [ 7 22],[2.60526316 6.39473684] ; [ 8.39473684 20.60526316],0
p5,1,0.246195,1.344765,[ 1 12] ; [ 1 56],[ 0.37142857 12.62857143] ; [ 1.62857143 55.37142857],0
r2,1,0.283224,1.151556,[12  1] ; [47 12],[10.65277778  2.34722222] ; [48.34722222 10.65277778],0
n5,1,0.297605,1.084895,[6 7] ; [18 40],[4.3943662 8.6056338] ; [19.6056338 38.3943662],0
d4,1,0.319995,0.988968,[11  2] ; [42 17],[9.56944444 3.43055556] ; [43.43055556 15.56944444],0
b4,1,0.323,0.976759,[9 4] ; [32 27],[7.40277778 5.59722222] ; [33.59722222 25.40277778],0
v2,1,0.326283,0.963593,[7 6] ; [21 33],[5.43283582 7.56716418] ; [22.56716418 31.43283582],0
v1,1,0.338877,0.914675,[6 7] ; [19 40],[4.51388889 8.48611111] ; [20.48611111 38.51388889],0
u2,1,0.353309,0.861538,[3 1] ; [12 12],[2.14285714 1.85714286] ; [12.85714286 11.14285714],0
p9,1,0.354876,0.855944,[8 5] ; [26 29],[6.5 6.5] ; [27.5 27.5],0
r1,1,0.378639,0.775116,[9 4] ; [33 26],[7.58333333 5.41666667] ; [34.41666667 24.58333333],0
b5,1,0.386167,0.750978,[10  3] ; [38 21],[8.66666667 4.33333333] ; [39.33333333 19.66666667],0
s4,1,0.412872,0.670516,[4 9] ; [12 47],[ 2.88888889 10.11111111] ; [13.11111111 45.88888889],0
a7,1,0.418613,0.654206,[8 5] ; [29 30],[6.68055556 6.31944444] ; [30.31944444 28.68055556],0
n3,1,0.425213,0.635861,[2 3] ; [16 11],[2.8125 2.1875] ; [15.1875 11.8125],0
d2,1,0.451084,0.567927,[7 6] ; [25 34],[5.77777778 7.22222222] ; [26.22222222 32.77777778],0
a2,1,0.475428,0.509333,[ 1 12] ; [ 9 50],[ 1.80555556 11.19444444] ; [ 8.19444444 50.80555556],0
n6,1,0.484578,0.488542,[8 5] ; [30 29],[6.86111111 6.13888889] ; [31.13888889 27.86111111],0
a3,1,0.507073,0.440102,[9 4] ; [35 24],[7.94444444 5.05555556] ; [36.05555556 22.94444444],0
d5,1,0.517858,0.418158,[10  3] ; [40 19],[9.02777778 3.97222222] ; [40.97222222 18.02777778],0
s3,1,0.633222,0.227717,[6 7] ; [23 36],[5.23611111 7.76388889] ; [23.76388889 35.23611111],0
d1,1,0.633222,0.227717,[6 7] ; [23 36],[5.23611111 7.76388889] ; [23.76388889 35.23611111],0
u3,1,0.635558,0.224599,[2 2] ; [15  9],[2.42857143 1.57142857] ; [14.57142857  9.42857143],0
v4,1,0.68285,0.166935,[11  2] ; [47 12],[10.47222222  2.52777778] ; [47.52777778 11.47222222],0
p10,1,0.758573,0.094467,[7 6] ; [28 29],[6.5 6.5] ; [28.5 28.5],0
n1,1,0.773117,0.083117,[2 3] ; [ 9 18],[1.71875 3.28125] ; [ 9.28125 17.71875],0
s1,1,0.784924,0.074479,[ 1 12] ; [ 6 53],[ 1.26388889 11.73611111] ; [ 5.73611111 53.26388889],0
a5,1,0.891015,0.018774,[7 6] ; [33 26],[7.22222222 5.77777778] ; [32.77777778 26.22222222],0
d3,1,0.932072,0.007266,[6 7] ; [28 31],[6.13888889 6.86111111] ; [27.86111111 31.13888889],0
b1,1,0.932072,0.007266,[6 7] ; [28 31],[6.13888889 6.86111111] ; [27.86111111 31.13888889],0
a6,1,0.979559,0.000656,[6 7] ; [27 32],[5.95833333 7.04166667] ; [27.04166667 31.95833333],0
