Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.043695,[4 9] ; [197   6],[12.09722222  0.90277778] ; [188.90277778  14.09722222],1
v4,1,0.0,33.253322,[9 4] ; [199   3],[12.57674419  0.42325581] ; [195.42325581   6.57674419],1
r1,1,0.000114,14.888365,[7 6] ; [180  20],[11.41314554  1.58685446] ; [175.58685446  24.41314554],1
d5,1,0.000207,13.767033,[6 7] ; [174  29],[10.83333333  2.16666667] ; [169.16666667  33.83333333],1
s3,1,0.000971,10.882961,[4 8] ; [152  47],[8.87203791 3.12796209] ; [147.12796209  51.87203791],1
d1,1,0.002127,9.43673,[ 3 10] ; [133  70],[8.18518519 4.81481481] ; [127.81481481  75.18518519],0
s2,1,0.007151,7.23455,[4 8] ; [141  59],[8.20754717 3.79245283] ; [136.79245283  63.20754717],0
v2,1,0.008705,6.88232,[ 3 10] ; [115  76],[7.51960784 5.48039216] ; [110.48039216  80.51960784],0
s1,1,0.012147,6.289291,[ 2 11] ; [  5 193],[ 0.43127962 12.56872038] ; [  6.56872038 191.43127962],0
a6,1,0.016087,5.793335,[5 8] ; [143  60],[8.90740741 4.09259259] ; [139.09259259  63.90740741],0
a3,1,0.023934,5.099393,[7 6] ; [163  40],[10.23148148  2.76851852] ; [159.76851852  43.23148148],0
r3,1,0.036806,4.359359,[11  2] ; [196   7],[12.45833333  0.54166667] ; [194.54166667   8.45833333],0
s6,1,0.037262,4.338404,[8 5] ; [169  32],[10.75233645  2.24766355] ; [166.24766355  34.75233645],0
a5,1,0.048363,3.897334,[7 6] ; [158  45],[9.93055556 3.06944444] ; [155.06944444  47.93055556],0
d2,1,0.04929,3.865458,[4 9] ; [119  84],[7.40277778 5.59722222] ; [115.59722222  87.40277778],0
p3,1,0.057424,3.610276,[ 3 10] ; [102 101],[6.31944444 6.68055556] ; [ 98.68055556 104.31944444],0
n5,1,0.05968,3.546255,[7 6] ; [154  46],[9.82629108 3.17370892] ; [151.17370892  48.82629108],0
a2,1,0.084089,2.984049,[ 1 12] ; [ 61 142],[3.73148148 9.26851852] ; [ 58.26851852 144.73148148],0
v1,1,0.084126,2.98333,[4 9] ; [107  86],[7.00485437 5.99514563] ; [103.99514563  89.00485437],0
a4,1,0.08939,2.885327,[ 3 10] ; [ 96 107],[5.95833333 7.04166667] ; [ 93.04166667 109.95833333],0
b5,1,0.124404,2.360983,[5 8] ; [122  81],[7.64351852 5.35648148] ; [119.35648148  83.64351852],0
a7,1,0.192786,1.6962,[7 6] ; [144  59],[9.08796296 3.91203704] ; [141.91203704  61.08796296],0
s5,1,0.261676,1.259871,[ 3 10] ; [ 75 119],[4.89855072 8.10144928] ; [ 73.10144928 120.89855072],0
d3,1,0.331228,0.944092,[7 6] ; [136  67],[8.60648148 4.39351852] ; [134.39351852  68.60648148],0
p7,1,0.420523,0.648852,[6 7] ; [114  84],[7.39336493 5.60663507] ; [112.60663507  85.39336493],0
n6,1,0.430278,0.622073,[10  3] ; [171  30],[10.9953271  2.0046729] ; [170.0046729  30.9953271],0
a8,1,0.45548,0.55698,[ 1 11] ; [ 30 152],[ 1.91752577 10.08247423] ; [ 29.08247423 152.91752577],0
n4,1,0.515031,0.423833,[9 4] ; [155  46],[9.96261682 3.03738318] ; [154.03738318  46.96261682],0
p8,1,0.524347,0.405334,[7 6] ; [ 90 111],[5.89252336 7.10747664] ; [ 91.10747664 109.89252336],0
p11,1,0.591235,0.288419,[11  2] ; [159  44],[10.23148148  2.76851852] ; [159.76851852  43.23148148],0
b1,1,0.60457,0.268158,[6 7] ; [ 79 124],[5.11574074 7.88425926] ; [ 79.88425926 123.11574074],0
s7,1,0.6161,0.251388,[8 4] ; [140  51],[8.74876847 3.25123153] ; [139.25123153  51.74876847],0
p9,1,0.641599,0.216656,[11  1] ; [175  26],[10.47887324  1.52112676] ; [175.52112676  25.47887324],0
d4,1,0.662513,0.190485,[10  3] ; [166  37],[10.59259259  2.40740741] ; [165.40740741  37.59259259],0
n1,1,0.671394,0.179976,[4 4] ; [21 29],[3.44827586 4.55172414] ; [21.55172414 28.44827586],0
n3,1,0.691108,0.157889,[6 2] ; [34 16],[5.51724138 2.48275862] ; [34.48275862 15.51724138],0
b4,1,0.756018,0.096543,[8 5] ; [116  87],[7.46296296 5.53703704] ; [116.53703704  86.46296296],0
p1,1,0.793515,0.068513,[ 1 12] ; [ 12 191],[ 0.78240741 12.21759259] ; [ 12.21759259 190.78240741],0
p2,1,0.802636,0.062468,[10  3] ; [162  41],[10.35185185  2.64814815] ; [161.64814815  41.35185185],0
p5,1,0.820434,0.051523,[ 1 12] ; [ 19 179],[ 1.23222749 11.76777251] ; [ 18.76777251 179.23222749],0
b3,1,0.82704,0.047742,[3 4] ; [55 87],[2.72483221 4.27516779] ; [55.27516779 86.72483221],0
b2,1,0.82704,0.047742,[3 4] ; [55 87],[2.72483221 4.27516779] ; [55.27516779 86.72483221],0
s4,1,0.863236,0.029672,[ 2 11] ; [ 35 168],[ 2.22685185 10.77314815] ; [ 34.77314815 168.22685185],0
u3,1,0.868573,0.027381,[4 2] ; [28 12],[4.17391304 1.82608696] ; [27.82608696 12.17391304],0
v3,1,0.88928,0.019381,[6 7] ; [91 98],[6.24257426 6.75742574] ; [90.75742574 98.24257426],0
n2,1,0.92757,0.008263,[6 2] ; [39 12],[6.10169492 1.89830508] ; [38.89830508 12.10169492],0
p4,1,0.993609,6.4e-05,[7 6] ; [109  93],[7.01395349 5.98604651] ; [108.98604651  93.01395349],0
u2,1,1.0,0.0,[4 2] ; [26 13],[4. 2.] ; [26. 13.],0
