Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,29.860268,[68 10] ; [14 23],[55.6173913 22.3826087] ; [26.3826087 10.6173913],1
p11,1,5e-06,20.99338,[66 12] ; [16 21],[55.6173913 22.3826087] ; [26.3826087 10.6173913],1
n6,1,0.001574,9.990409,[64 14] ; [20 17],[56.97391304 21.02608696] ; [27.02608696  9.97391304],0
r2,1,0.00248,9.155593,[75  2] ; [30  7],[70.92105263  6.07894737] ; [34.07894737  2.92105263],0
n4,1,0.00671,7.348979,[63 15] ; [21 16],[56.97391304 21.02608696] ; [27.02608696  9.97391304],0
n5,1,0.009104,6.802387,[60 17] ; [20 17],[54.03508772 22.96491228] ; [25.96491228 11.03508772],0
s8,1,0.016257,5.774867,[30 48] ; [ 6 31],[24.4173913 53.5826087] ; [11.5826087 25.4173913],0
a6,1,0.019702,5.43811,[59 19] ; [20 17],[53.5826087 24.4173913] ; [25.4173913 11.5826087],0
r4,1,0.020767,5.346234,[70  8] ; [27 10],[65.79130435 12.20869565] ; [31.20869565  5.79130435],0
v2,1,0.028606,4.791166,[39 35] ; [11 25],[33.63636364 40.36363636] ; [16.36363636 19.63636364],0
p8,1,0.030411,4.685931,[43 35] ; [12 24],[37.63157895 40.36842105] ; [17.36842105 18.63157895],0
d1,1,0.04305,4.093419,[41 37] ; [12 25],[35.94782609 42.05217391] ; [17.05217391 19.94782609],0
p3,1,0.051801,3.782188,[39 39] ; [11 25],[34.21052632 43.78947368] ; [15.78947368 20.21052632],0
r3,1,0.056967,3.623566,[75  3] ; [32  5],[72.57391304  5.42608696] ; [34.42608696  2.57391304],0
p2,1,0.072404,3.227651,[66 12] ; [26 11],[62.4 15.6] ; [29.6  7.4],0
s6,1,0.108087,2.581966,[49 27] ; [18 19],[45.0619469 30.9380531] ; [21.9380531 15.0619469],0
s7,1,0.108323,2.578525,[28 48] ; [ 7 26],[24.40366972 51.59633028] ; [10.59633028 22.40366972],0
n2,1,0.124634,2.358101,[12  2] ; [11  7],[10.0625  3.9375] ; [12.9375  5.0625],0
a2,1,0.164853,1.929138,[14 64] ; [ 3 34],[11.53043478 66.46956522] ; [ 5.46956522 31.53043478],0
a1,1,0.173235,1.854722,[ 2 76] ; [ 3 34],[ 3.39130435 74.60869565] ; [ 1.60869565 35.39130435],0
d3,1,0.191595,1.70531,[52 26] ; [20 17],[48.83478261 29.16521739] ; [23.16521739 13.83478261],0
p6,1,0.242267,1.367356,[23 54] ; [ 7 29],[20.44247788 56.55752212] ; [ 9.55752212 26.44247788],0
r1,1,0.244546,1.354195,[58 19] ; [24 13],[55.38596491 21.61403509] ; [26.61403509 10.38596491],0
b3,1,0.294158,1.100491,[18 29] ; [ 5 15],[16.13432836 30.86567164] ; [ 6.86567164 13.13432836],0
b2,1,0.294158,1.100491,[18 29] ; [ 5 15],[16.13432836 30.86567164] ; [ 6.86567164 13.13432836],0
n3,1,0.297365,1.085973,[10  3] ; [10  7],[8.66666667 4.33333333] ; [11.33333333  5.66666667],0
b1,1,0.302335,1.063866,[28 50] ; [17 20],[30.52173913 47.47826087] ; [14.47826087 22.52173913],0
d4,1,0.316826,1.002003,[59 19] ; [24 12],[56.78947368 21.21052632] ; [26.21052632  9.78947368],0
v4,1,0.345349,0.890472,[69  8] ; [30  6],[67.46017699  9.53982301] ; [31.53982301  4.46017699],0
v1,1,0.346675,0.88559,[32 43] ; [12 24],[29.72972973 45.27027027] ; [14.27027027 21.72972973],0
d5,1,0.367321,0.812708,[57 21] ; [24 13],[54.93913043 23.06086957] ; [26.06086957 10.93913043],0
b4,1,0.371694,0.797993,[51 27] ; [21 16],[48.83478261 29.16521739] ; [23.16521739 13.83478261],0
p5,1,0.409526,0.680178,[ 8 70] ; [ 2 34],[ 6.84210526 71.15789474] ; [ 3.15789474 32.84210526],0
a3,1,0.468155,0.526328,[51 27] ; [21 15],[49.26315789 28.73684211] ; [22.73684211 13.26315789],0
n1,1,0.524116,0.405785,[5 9] ; [8 9],[5.87096774 8.12903226] ; [7.12903226 9.87096774],0
a7,1,0.537585,0.380033,[51 27] ; [22 15],[49.51304348 28.48695652] ; [23.48695652 13.51304348],0
a5,1,0.630705,0.231105,[50 28] ; [22 15],[48.83478261 29.16521739] ; [23.16521739 13.83478261],0
a4,1,0.630705,0.231105,[28 50] ; [15 22],[29.16521739 48.83478261] ; [13.83478261 23.16521739],0
u1,1,0.714429,0.133893,[ 8 70] ; [ 3 34],[ 7.46086957 70.53913043] ; [ 3.53913043 33.46086957],0
p1,1,0.738139,0.111769,[ 5 73] ; [ 3 34],[ 5.42608696 72.57391304] ; [ 2.57391304 34.42608696],0
s4,1,0.758161,0.0948,[10 68] ; [ 4 33],[ 9.49565217 68.50434783] ; [ 4.50434783 32.49565217],0
u3,1,0.779868,0.078115,[14 13] ; [9 7],[14.44186047 12.55813953] ; [8.55813953 7.44186047],0
d2,1,0.812196,0.056451,[34 44] ; [17 20],[34.59130435 43.40869565] ; [16.40869565 20.59130435],0
p7,1,0.820318,0.051591,[47 28] ; [24 13],[47.54464286 27.45535714] ; [23.45535714 13.54464286],0
p4,1,0.82406,0.049429,[35 42] ; [16 21],[34.44736842 42.55263158] ; [16.55263158 20.44736842],0
v3,1,0.841868,0.039802,[26 52] ; [11 24],[25.53982301 52.46017699] ; [11.46017699 23.53982301],0
a8,1,0.847328,0.037067,[ 8 68] ; [ 4 30],[ 8.29090909 67.70909091] ; [ 3.70909091 30.29090909],0
u2,1,0.906523,0.013789,[13 14] ; [8 8],[13.18604651 13.81395349] ; [7.81395349 8.18604651],0
b5,1,0.913904,0.011689,[43 35] ; [20 17],[42.73043478 35.26956522] ; [20.26956522 16.73043478],0
s5,1,0.93612,0.006424,[10 65] ; [ 5 31],[10.13513514 64.86486486] ; [ 4.86486486 31.13513514],0
p12,1,0.955683,0.003088,[ 2 75] ; [ 1 35],[ 2.04424779 74.95575221] ; [ 0.95575221 35.04424779],0
