Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.013779,6.066176,[9 8] ; [ 2 14],[ 5.66666667 11.33333333] ; [ 5.33333333 10.66666667],0
v1,1,0.018544,5.544019,[10  7] ; [ 3 13],[ 6.6969697 10.3030303] ; [6.3030303 9.6969697],0
p4,1,0.022058,5.241176,[11  6] ; [ 4 12],[7.72727273 9.27272727] ; [7.27272727 8.72727273],0
p6,1,0.022119,5.236364,[8 8] ; [ 2 14],[ 5. 11.] ; [ 5. 11.],0
b5,1,0.023833,5.106739,[12  5] ; [ 5 11],[8.75757576 8.24242424] ; [8.24242424 7.75757576],0
b2,1,0.032489,4.572511,[ 4 11] ; [7 3],[6.6 8.4] ; [4.4 5.6],0
b3,1,0.032489,4.572511,[ 4 11] ; [7 3],[6.6 8.4] ; [4.4 5.6],0
p8,1,0.03998,4.218752,[8 9] ; [ 2 13],[ 5.3125 11.6875] ; [ 4.6875 10.3125],0
r4,1,0.041292,4.163997,[9 8] ; [ 3 13],[ 6.18181818 10.81818182] ; [ 5.81818182 10.18181818],0
s6,1,0.048619,3.888455,[10  5] ; [ 5 11],[7.25806452 7.74193548] ; [7.74193548 8.25806452],0
r1,1,0.049437,3.86046,[10  7] ; [ 4 12],[7.21212121 9.78787879] ; [6.78787879 9.21212121],0
p3,1,0.049437,3.86046,[10  7] ; [ 4 12],[7.21212121 9.78787879] ; [6.78787879 9.21212121],0
b4,1,0.064517,3.417279,[10  7] ; [14  2],[12.36363636  4.63636364] ; [11.63636364  4.36363636],0
p5,1,0.166485,1.914312,[ 4 13] ; [ 1 15],[ 2.57575758 14.42424242] ; [ 2.42424242 13.57575758],0
s4,1,0.166485,1.914312,[ 4 13] ; [ 1 15],[ 2.57575758 14.42424242] ; [ 2.42424242 13.57575758],0
a8,1,0.199543,1.645714,[ 5 11] ; [ 2 14],[ 3.5 12.5] ; [ 3.5 12.5],0
a6,1,0.207656,1.587696,[9 8] ; [ 5 11],[7.21212121 9.78787879] ; [6.78787879 9.21212121],0
a5,1,0.218143,1.516544,[13  4] ; [9 7],[11.33333333  5.66666667] ; [10.66666667  5.33333333],0
s7,1,0.234417,1.413856,[8 9] ; [ 4 11],[ 6.375 10.625] ; [5.625 9.375],0
p2,1,0.238185,1.391304,[13  3] ; [10  6],[11.5  4.5] ; [11.5  4.5],0
u2,1,0.303052,1.060714,[3 3] ; [1 4],[2.18181818 3.81818182] ; [1.81818182 3.18181818],0
n5,1,0.36214,0.83046,[14  3] ; [11  5],[12.87878788  4.12121212] ; [12.12121212  3.87878788],0
a7,1,0.38654,0.749797,[ 7 10] ; [9 7],[8.24242424 8.75757576] ; [7.75757576 8.24242424],0
b1,1,0.392959,0.729766,[11  6] ; [8 8],[9.78787879 7.21212121] ; [9.21212121 6.78787879],0
d1,1,0.392959,0.729766,[ 6 11] ; [8 8],[7.21212121 9.78787879] ; [6.78787879 9.21212121],0
n1,1,0.465209,0.533333,[2 2] ; [3 1],[2.5 1.5] ; [2.5 1.5],0
n2,1,0.465209,0.533333,[3 1] ; [2 2],[2.5 1.5] ; [2.5 1.5],0
r2,1,0.476033,0.507937,[10  6] ; [8 8],[9. 7.] ; [9. 7.],0
u1,1,0.508688,0.436765,[ 1 16] ; [ 2 14],[ 1.54545455 15.45454545] ; [ 1.45454545 14.54545455],0
s1,1,0.508688,0.436765,[ 1 16] ; [ 2 14],[ 1.54545455 15.45454545] ; [ 1.45454545 14.54545455],0
a4,1,0.520171,0.413555,[ 6 11] ; [ 4 12],[ 5.15151515 11.84848485] ; [ 4.84848485 11.15151515],0
r3,1,0.522003,0.409935,[15  2] ; [12  3],[14.34375  2.65625] ; [12.65625  2.34375],0
n6,1,0.537957,0.379339,[14  3] ; [11  4],[13.28125  3.71875] ; [11.71875  3.28125],0
v2,1,0.597504,0.278776,[9 8] ; [7 9],[8.24242424 8.75757576] ; [7.75757576 8.24242424],0
d3,1,0.597504,0.278776,[8 9] ; [9 7],[8.75757576 8.24242424] ; [8.24242424 7.75757576],0
d2,1,0.597504,0.278776,[9 8] ; [7 9],[8.24242424 8.75757576] ; [7.75757576 8.24242424],0
n4,1,0.618698,0.247702,[13  4] ; [11  5],[12.36363636  4.63636364] ; [11.63636364  4.36363636],0
s2,1,0.622301,0.242647,[ 5 12] ; [ 6 10],[ 5.66666667 11.33333333] ; [ 5.33333333 10.66666667],0
d5,1,0.622301,0.242647,[12  5] ; [10  6],[11.33333333  5.66666667] ; [10.66666667  5.33333333],0
v3,1,0.737139,0.112658,[ 4 13] ; [ 3 13],[ 3.60606061 13.39393939] ; [ 3.39393939 12.60606061],0
d4,1,0.776105,0.080882,[12  5] ; [12  4],[12.36363636  4.63636364] ; [11.63636364  4.36363636],0
a3,1,0.805453,0.060662,[11  6] ; [11  5],[11.33333333  5.66666667] ; [10.66666667  5.33333333],0
s3,1,0.86583,0.028547,[9 8] ; [8 8],[8.75757576 8.24242424] ; [8.24242424 7.75757576],0
p11,1,0.908575,0.013187,[12  5] ; [11  5],[11.84848485  5.15151515] ; [11.15151515  4.84848485],0
s5,1,0.915598,0.011232,[ 4 12] ; [ 4 11],[ 4.12903226 11.87096774] ; [ 3.87096774 11.12903226],0
p9,1,0.948428,0.004184,[15  2] ; [14  2],[14.93939394  2.06060606] ; [14.06060606  1.93939394],0
p12,1,1.0,0.0,[ 1 15] ; [ 1 15],[ 1. 15.] ; [ 1. 15.],0
