Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,4e-05,16.85977,[150  32] ; [39 29],[137.592  44.408] ; [51.408 16.592],1
p10,1,5.7e-05,16.207178,[142  40] ; [36 33],[129.06772908  52.93227092] ; [48.93227092 20.06772908],1
r3,1,0.000113,14.913672,[177   7] ; [58 13],[169.56862745  14.43137255] ; [65.43137255  5.56862745],1
b1,1,0.00017,14.136154,[ 55 130] ; [40 33],[ 68.12015504 116.87984496] ; [26.87984496 46.12015504],1
p7,1,0.000209,13.751991,[117  59] ; [29 42],[104.03238866  71.96761134] ; [41.96761134 29.03238866],1
n4,1,0.000734,11.401284,[125  59] ; [33 40],[113.12062257  70.87937743] ; [44.87937743 28.12062257],1
r4,1,0.002601,9.068067,[161  24] ; [52 21],[152.73255814  32.26744186] ; [60.26744186 12.73255814],0
n6,1,0.009953,6.643295,[150  33] ; [49 24],[142.25390625  40.74609375] ; [56.74609375 16.25390625],0
p8,1,0.012628,6.220483,[90 93] ; [23 49],[ 81.09411765 101.90588235] ; [31.90588235 40.09411765],0
n5,1,0.016967,5.69978,[126  56] ; [39 34],[117.76470588  64.23529412] ; [47.23529412 25.76470588],0
r2,1,0.030996,4.653192,[170  14] ; [60 12],[165.3125  18.6875] ; [64.6875  7.3125],0
v2,1,0.038464,4.284395,[85 89] ; [24 46],[77.7295082 96.2704918] ; [31.2704918 38.7295082],0
a4,1,0.040433,4.199605,[ 38 147] ; [ 7 65],[ 32.39299611 152.60700389] ; [12.60700389 59.39299611],0
a8,1,0.041691,4.147701,[ 24 149] ; [ 3 63],[ 19.54393305 153.45606695] ; [ 7.45606695 58.54393305],0
a6,1,0.050761,3.816132,[101  84] ; [30 43],[93.93410853 91.06589147] ; [37.06589147 35.93410853],0
p6,1,0.05896,3.566389,[ 64 114] ; [17 55],[ 57.672 120.328] ; [23.328 48.672],0
a3,1,0.089049,2.891481,[88 97] ; [25 45],[ 81.98039216 103.01960784] ; [31.01960784 38.98039216],0
n2,1,0.09976,2.70938,[32  9] ; [18 12],[28.87323944 12.12676056] ; [21.12676056  8.87323944],0
p12,1,0.149306,2.079326,[ 10 173] ; [ 1 71],[  7.89411765 175.10588235] ; [ 3.10588235 68.89411765],0
b5,1,0.154318,2.029036,[109  76] ; [50 23],[114.01162791  70.98837209] ; [44.98837209 28.01162791],0
n1,1,0.158514,1.988342,[18 24] ; [ 8 22],[15.16666667 26.83333333] ; [10.83333333 19.16666667],0
p2,1,0.170195,1.881221,[148  36] ; [53 20],[143.90661479  40.09338521] ; [57.09338521 15.90661479],0
d2,1,0.177368,1.819543,[ 34 150] ; [19 54],[ 37.94552529 146.05447471] ; [15.05447471 57.94552529],0
d1,1,0.224168,1.477487,[ 54 131] ; [27 46],[ 58.08139535 126.91860465] ; [22.91860465 50.08139535],0
p4,1,0.230743,1.436277,[91 91] ; [30 42],[86.7007874 95.2992126] ; [34.2992126 37.7007874],0
r1,1,0.256923,1.285264,[127  57] ; [45 28],[123.14396887  60.85603113] ; [48.85603113 24.14396887],0
v3,1,0.323343,0.975378,[ 61 118] ; [19 50],[ 57.74193548 121.25806452] ; [22.25806452 46.74193548],0
n3,1,0.341406,0.905143,[31 11] ; [19 11],[29.16666667 12.83333333] ; [20.83333333  9.16666667],0
v1,1,0.378871,0.774363,[82 98] ; [28 43],[ 78.88446215 101.11553785] ; [31.11553785 39.88446215],0
a1,1,0.385818,0.752081,[  4 181] ; [ 3 70],[  5.01937984 179.98062016] ; [ 1.98062016 71.01937984],0
d5,1,0.391712,0.733622,[118  67] ; [50 22],[120.93385214  64.06614786] ; [47.06614786 24.93385214],0
a7,1,0.423893,0.639496,[124  59] ; [45 27],[121.28235294  61.71764706] ; [47.71764706 24.28235294],0
s1,1,0.531004,0.39247,[  7 175] ; [ 4 67],[  7.91304348 174.08695652] ; [ 3.08695652 67.91304348],0
u2,1,0.552293,0.353226,[59 38] ; [25 20],[57.38028169 39.61971831] ; [26.61971831 18.38028169],0
s4,1,0.556258,0.346225,[ 34 148] ; [16 57],[ 35.68627451 146.31372549] ; [14.31372549 58.68627451],0
b3,1,0.560491,0.338855,[27 75] ; [ 8 29],[25.68345324 76.31654676] ; [ 9.31654676 27.68345324],0
b2,1,0.560491,0.338855,[27 75] ; [ 8 29],[25.68345324 76.31654676] ; [ 9.31654676 27.68345324],0
u3,1,0.575631,0.313352,[53 44] ; [28 19],[54.5625 42.4375] ; [26.4375 20.5625],0
s6,1,0.629032,0.233376,[108  73] ; [40 31],[106.3015873  74.6984127] ; [41.6984127 29.3015873],0
s5,1,0.673375,0.177679,[ 45 132] ; [16 54],[ 43.71255061 133.28744939] ; [17.28744939 52.71255061],0
s3,1,0.691872,0.157066,[98 83] ; [37 35],[96.58102767 84.41897233] ; [38.41897233 33.58102767],0
p1,1,0.710425,0.137853,[ 15 169] ; [ 7 66],[ 15.75097276 168.24902724] ; [ 6.24902724 66.75097276],0
d3,1,0.732177,0.117122,[106  79] ; [39 32],[104.78515625  80.21484375] ; [40.21484375 30.78515625],0
p3,1,0.750087,0.101458,[ 72 112] ; [27 46],[ 70.87937743 113.12062257] ; [28.12062257 44.87937743],0
s7,1,0.759025,0.094103,[ 64 115] ; [25 41],[ 65.0244898 113.9755102] ; [23.9755102 42.0244898],0
d4,1,0.764137,0.090031,[125  59] ; [51 22],[126.0077821  57.9922179] ; [49.9922179 23.0077821],0
s2,1,0.766855,0.087907,[ 79 104] ; [33 40],[ 80.0625 102.9375] ; [31.9375 41.0625],0
b4,1,0.841825,0.039824,[109  76] ; [44 29],[109.70930233  75.29069767] ; [43.29069767 29.70930233],0
p5,1,0.941742,0.005341,[ 18 164] ; [ 7 66],[ 17.84313725 164.15686275] ; [ 7.15686275 65.84313725],0
