Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,29.421665,[ 32 211] ; [ 63 114],[ 54.96428571 188.03571429] ; [ 40.03571429 136.96428571],1
p2,1,8e-06,19.846917,[157  88] ; [149  29],[177.23404255  67.76595745] ; [128.76595745  49.23404255],1
p3,1,0.00057,11.870031,[ 70 174] ; [80 98],[ 86.72985782 157.27014218] ; [ 63.27014218 114.72985782],1
s7,1,0.004189,8.199949,[ 85 147] ; [88 85],[ 99.10123457 132.89876543] ; [73.89876543 99.10123457],0
p4,1,0.005527,7.698441,[ 93 151] ; [92 86],[106.96682464 137.03317536] ; [78.03317536 99.96682464],0
r3,1,0.00628,7.46826,[223  21] ; [174   4],[229.5450237  14.4549763] ; [167.4549763  10.5450237],0
p10,1,0.010743,6.50736,[160  81] ; [137  39],[171.64748201  69.35251799] ; [125.35251799  50.64748201],0
s2,1,0.015754,5.830177,[106 135] ; [99 78],[118.1937799 122.8062201] ; [86.8062201 90.1937799],0
a8,1,0.017247,5.67108,[ 19 208] ; [ 26 134],[ 26.39534884 200.60465116] ; [ 18.60465116 141.39534884],0
v2,1,0.032568,4.56832,[107 123] ; [98 73],[117.58104738 112.41895262] ; [87.41895262 83.58104738],0
s3,1,0.033808,4.504389,[119 123] ; [105  71],[129.68421053 112.31578947] ; [94.31578947 81.68421053],0
b4,1,0.038303,4.291502,[154  91] ; [94 84],[143.64066194 101.35933806] ; [104.35933806  73.64066194],0
a2,1,0.046971,3.946424,[ 51 194] ; [ 52 126],[ 59.6572104 185.3427896] ; [ 43.3427896 134.6572104],0
r4,1,0.047228,3.937253,[207  38] ; [162  16],[213.72340426  31.27659574] ; [155.27659574  22.72340426],0
p12,1,0.056522,3.636613,[ 17 226] ; [  5 173],[ 12.69833729 230.30166271] ; [  9.30166271 168.69833729],0
p9,1,0.096019,2.770453,[176  62] ; [144  34],[183.07692308  54.92307692] ; [136.92307692  41.07692308],0
u3,1,0.133499,2.251332,[52 26] ; [25 22],[48.048 29.952] ; [28.952 18.048],0
s8,1,0.152585,2.046212,[ 87 158] ; [ 75 102],[ 94.0521327 150.9478673] ; [ 67.9478673 109.0521327],0
v1,1,0.174892,1.840501,[102 134] ; [86 86],[108.74509804 127.25490196] ; [79.25490196 92.74509804],0
u1,1,0.197911,1.65772,[ 39 206] ; [ 37 141],[ 44.01891253 200.98108747] ; [ 31.98108747 146.01891253],0
r1,1,0.217972,1.517673,[180  64] ; [139  37],[185.32380952  58.67619048] ; [133.67619048  42.32380952],0
n3,1,0.219615,1.506884,[61 25] ; [41 10],[64.02919708 21.97080292] ; [37.97080292 13.02919708],0
b5,1,0.226129,1.465048,[164  81] ; [109  69],[158.12056738  86.87943262] ; [114.87943262  63.12056738],0
a3,1,0.240817,1.375805,[167  78] ; [130  47],[172.42890995  72.57109005] ; [124.57109005  52.42890995],0
s5,1,0.25255,1.309144,[ 60 170] ; [ 55 121],[ 65.14778325 164.85221675] ; [ 49.85221675 126.14778325],0
n1,1,0.270507,1.214176,[33 54] ; [14 35],[30.06617647 56.93382353] ; [16.93382353 32.06617647],0
n5,1,0.286861,1.134295,[157  87] ; [122  54],[162.08571429  81.91428571] ; [116.91428571  59.08571429],0
n4,1,0.294258,1.100037,[168  77] ; [129  47],[172.83847981  72.16152019] ; [124.16152019  51.83847981],0
