Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.000871,11.084485,[32 10] ; [ 6 13],[26.16393443 15.83606557] ; [11.83606557  7.16393443],1
p10,1,0.026404,4.929397,[36  5] ; [12  7],[32.8  8.2] ; [15.2  3.8],0
a2,1,0.027136,4.882124,[13 29] ; [ 1 18],[ 9.63934426 32.36065574] ; [ 4.36065574 14.63934426],0
b1,1,0.028642,4.789026,[12 30] ; [11  8],[15.83606557 26.16393443] ; [ 7.16393443 11.83606557],0
n2,1,0.033895,4.5,[10  2] ; [2 4],[8. 4.] ; [4. 2.],0
n3,1,0.0455,4.0,[8 4] ; [1 5],[6. 6.] ; [3. 3.],0
a1,1,0.047865,3.914711,[ 2 40] ; [ 4 15],[ 4.13114754 37.86885246] ; [ 1.86885246 17.13114754],0
v4,1,0.050089,3.838483,[41  1] ; [16  3],[39.24590164  2.75409836] ; [17.75409836  1.24590164],0
b5,1,0.069946,3.284295,[30 12] ; [ 9 10],[26.85245902 15.14754098] ; [12.14754098  6.85245902],0
p8,1,0.081324,3.038236,[25 16] ; [ 7 12],[21.86666667 19.13333333] ; [10.13333333  8.86666667],0
u1,1,0.086228,2.943426,[13 29] ; [ 2 17],[10.32786885 31.67213115] ; [ 4.67213115 14.32786885],0
p9,1,0.09215,2.836412,[34  7] ; [12  7],[31.43333333  9.56666667] ; [14.56666667  4.43333333],0
r1,1,0.105682,2.617627,[29 13] ; [ 9 10],[26.16393443 15.83606557] ; [11.83606557  7.16393443],0
r2,1,0.114454,2.491616,[39  3] ; [15  4],[37.18032787  4.81967213] ; [16.81967213  2.18032787],0
n4,1,0.1468,2.105192,[32 10] ; [11  8],[29.60655738 12.39344262] ; [13.39344262  5.60655738],0
d5,1,0.159156,1.982223,[37  5] ; [14  5],[35.1147541  6.8852459] ; [15.8852459  3.1147541],0
r4,1,0.159156,1.982223,[37  5] ; [14  5],[35.1147541  6.8852459] ; [15.8852459  3.1147541],0
n5,1,0.163645,1.940216,[31 10] ; [11  8],[28.7 12.3] ; [13.3  5.7],0
p6,1,0.165247,1.925546,[23 18] ; [ 7 12],[20.5 20.5] ; [9.5 9.5],0
r3,1,0.173074,1.856113,[41  1] ; [17  2],[39.93442623  2.06557377] ; [18.06557377  0.93442623],0
d4,1,0.216723,1.525937,[38  4] ; [15  4],[36.49180328  5.50819672] ; [16.50819672  2.49180328],0
p11,1,0.2949,1.097113,[28 14] ; [10  9],[26.16393443 15.83606557] ; [11.83606557  7.16393443],0
p2,1,0.303951,1.056778,[33  8] ; [13  6],[31.43333333  9.56666667] ; [14.56666667  4.43333333],0
p4,1,0.327138,0.960193,[27 14] ; [10  9],[25.28333333 15.71666667] ; [11.71666667  7.28333333],0
s6,1,0.330101,0.948502,[28 14] ; [15  4],[29.60655738 12.39344262] ; [13.39344262  5.60655738],0
b2,1,0.331974,0.941183,[ 9 11] ; [ 4 10],[ 7.64705882 12.35294118] ; [5.35294118 8.64705882],0
b3,1,0.331974,0.941183,[ 9 11] ; [ 4 10],[ 7.64705882 12.35294118] ; [5.35294118 8.64705882],0
s7,1,0.336453,0.923902,[20 18] ; [ 7 11],[18.32142857 19.67857143] ; [8.67857143 9.32142857],0
b4,1,0.376079,0.78348,[25 17] ; [ 9 10],[23.40983607 18.59016393] ; [10.59016393  8.40983607],0
v2,1,0.403704,0.697267,[24 18] ; [13  6],[25.47540984 16.52459016] ; [11.52459016  7.47540984],0
p3,1,0.405079,0.693196,[22 19] ; [ 8 11],[20.5 20.5] ; [9.5 9.5],0
a8,1,0.407253,0.686804,[ 5 32] ; [ 1 16],[ 4.11111111 32.88888889] ; [ 1.88888889 15.11111111],0
s5,1,0.442586,0.589569,[16 26] ; [ 5 13],[14.7 27.3] ; [ 6.3 11.7],0
u2,1,0.492353,0.47138,[7 7] ; [2 4],[6.3 7.7] ; [2.7 3.3],0
p7,1,0.551772,0.354153,[27 14] ; [11  8],[25.96666667 15.03333333] ; [12.03333333  6.96666667],0
p5,1,0.558047,0.343097,[ 4 37] ; [ 1 18],[ 3.41666667 37.58333333] ; [ 1.58333333 17.41666667],0
d2,1,0.592319,0.286737,[19 23] ; [10  9],[19.96721311 22.03278689] ; [9.03278689 9.96721311],0
n1,1,0.595883,0.28125,[ 1 11] ; [1 5],[ 1.33333333 10.66666667] ; [0.66666667 5.33333333],0
v3,1,0.649246,0.206852,[19 23] ; [ 7 11],[18.2 23.8] ; [ 7.8 10.2],0
s8,1,0.689007,0.160162,[20 22] ; [ 8 11],[19.27868852 22.72131148] ; [ 8.72131148 10.27868852],0
u3,1,0.690328,0.15873,[8 6] ; [4 2],[8.4 5.6] ; [3.6 2.4],0
a4,1,0.71687,0.131512,[20 22] ; [10  9],[20.6557377 21.3442623] ; [9.3442623 9.6557377],0
n6,1,0.740269,0.10989,[36  6] ; [16  2],[36.4  5.6] ; [15.6  2.4],0
d3,1,0.811487,0.056886,[30 12] ; [13  6],[29.60655738 12.39344262] ; [13.39344262  5.60655738],0
a5,1,0.812562,0.056227,[32 10] ; [15  4],[32.36065574  9.63934426] ; [14.63934426  4.36065574],0
s4,1,0.870022,0.026775,[ 7 33] ; [ 3 16],[ 6.77966102 33.22033898] ; [ 3.22033898 15.77966102],0
a3,1,0.892476,0.018271,[28 14] ; [13  6],[28.2295082 13.7704918] ; [12.7704918  6.2295082],0
d1,1,0.904635,0.014354,[25 17] ; [11  8],[24.78688525 17.21311475] ; [11.21311475  7.78688525],0
v1,1,0.904635,0.014354,[25 17] ; [11  8],[24.78688525 17.21311475] ; [11.21311475  7.78688525],0
p1,1,0.933184,0.007029,[ 2 40] ; [ 1 18],[ 2.06557377 39.93442623] ; [ 0.93442623 18.06557377],0
