Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,59.292006,[15 27] ; [80  2],[32.17741935  9.82258065] ; [62.82258065 19.17741935],1
r2,1,0.0,39.966697,[21 20] ; [80  2],[33.66666667  7.33333333] ; [67.33333333 14.66666667],1
v4,1,0.0,39.3604,[20 23] ; [78  4],[33.712  9.288] ; [64.288 17.712],1
r1,1,0.0,38.431987,[13 30] ; [70 12],[28.552 14.448] ; [54.448 27.552],1
p2,1,0.000475,12.213016,[13 31] ; [51 31],[22.34920635 21.65079365] ; [41.65079365 40.34920635],1
p11,1,0.001293,10.352744,[11 33] ; [45 37],[19.55555556 24.44444444] ; [36.44444444 45.55555556],0
n3,1,0.001702,9.846338,[10 16] ; [19  4],[15.3877551 10.6122449] ; [13.6122449  9.3877551],0
a1,1,0.003723,8.414243,[ 6 38] ; [ 1 81],[ 2.44444444 41.55555556] ; [ 4.55555556 77.44444444],0
p3,1,0.007944,7.045973,[ 6 37] ; [30 52],[12.384 30.616] ; [23.616 58.384],0
p4,1,0.009548,6.717326,[ 9 34] ; [36 45],[15.60483871 27.39516129] ; [29.39516129 51.60483871],0
p7,1,0.011345,6.410478,[12 30] ; [43 39],[18.62903226 23.37096774] ; [36.37096774 45.62903226],0
s3,1,0.017802,5.615542,[ 8 35] ; [32 49],[13.87096774 29.12903226] ; [26.12903226 54.87096774],0
p6,1,0.018216,5.57522,[ 2 40] ; [17 64],[ 6.48780488 35.51219512] ; [12.51219512 68.48780488],0
s8,1,0.019669,5.44107,[ 1 43] ; [13 68],[ 4.928 39.072] ; [ 9.072 71.928],0
v1,1,0.021183,5.311696,[ 7 37] ; [29 53],[12.57142857 31.42857143] ; [23.42857143 58.57142857],0
a5,1,0.022108,5.23724,[18 26] ; [51 31],[24.0952381 19.9047619] ; [44.9047619 37.0952381],0
n2,1,0.025674,4.977843,[11 15] ; [17  6],[14.85714286 11.14285714] ; [13.14285714  9.85714286],0
s6,1,0.031398,4.631086,[10 34] ; [34 47],[15.488 28.512] ; [28.512 52.488],0
n6,1,0.035982,4.397955,[20 22] ; [55 27],[25.40322581 16.59677419] ; [49.59677419 32.40322581],0
a6,1,0.052129,3.771619,[20 24] ; [52 30],[25.14285714 18.85714286] ; [46.85714286 35.14285714],0
u3,1,0.0589,3.56808,[ 7 16] ; [20 16],[10.52542373 12.47457627] ; [16.47457627 19.52542373],0
b1,1,0.058933,3.567164,[18 26] ; [48 34],[23.04761905 20.95238095] ; [42.95238095 39.04761905],0
d5,1,0.069232,3.301134,[24 20] ; [58 24],[28.63492063 15.36507937] ; [53.36507937 28.63492063],0
b4,1,0.082913,3.006855,[22 22] ; [54 28],[26.53968254 17.46031746] ; [49.46031746 32.53968254],0
s1,1,0.091131,2.854286,[ 5 38] ; [ 3 77],[ 2.79674797 40.20325203] ; [ 5.20325203 74.79674797],0
a7,1,0.115903,2.471826,[21 21] ; [53 29],[25.06451613 16.93548387] ; [48.93548387 33.06451613],0
b3,1,0.130358,2.288237,[11 16] ; [11 35],[ 8.1369863 18.8630137] ; [13.8630137 32.1369863],0
b2,1,0.130358,2.288237,[11 16] ; [11 35],[ 8.1369863 18.8630137] ; [13.8630137 32.1369863],0
a2,1,0.146458,2.108757,[ 3 41] ; [13 69],[ 5.58730159 38.41269841] ; [10.41269841 71.58730159],0
