Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,123.166057,[ 74 171] ; [157  30],[131.00694444 113.99305556] ; [99.99305556 87.00694444],1
p7,1,0.0,41.027503,[107 134] ; [140  46],[139.40749415 101.59250585] ; [107.59250585  78.40749415],1
p6,1,0.0,28.835925,[ 46 199] ; [ 79 107],[ 71.05568445 173.94431555] ; [ 53.94431555 132.05568445],1
p8,1,0.0,28.63386,[ 88 156] ; [116  71],[115.48955916 128.51044084] ; [88.51044084 98.48955916],1
p5,1,7.6e-05,15.6538,[ 11 237] ; [ 29 158],[ 22.8045977 225.1954023] ; [ 17.1954023 169.8045977],1
p10,1,0.000355,12.754254,[173  71] ; [159  27],[188.39069767  55.60930233] ; [143.60930233  42.39069767],1
s7,1,0.000598,11.783309,[ 48 195] ; [ 61 115],[ 63.21479714 179.78520286] ; [ 45.78520286 130.21479714],1
n4,1,0.001727,9.819523,[170  78] ; [153  34],[184.14712644  63.85287356] ; [138.85287356  48.14712644],0
u1,1,0.002513,9.131098,[ 25 224] ; [ 38 149],[ 35.9793578 213.0206422] ; [ 27.0206422 159.9793578],0
n5,1,0.002551,9.103957,[171  77] ; [152  34],[184.57142857  63.42857143] ; [138.42857143  47.57142857],0
v1,1,0.002983,8.817748,[ 98 146] ; [100  83],[113.14285714 130.85714286] ; [84.85714286 98.14285714],0
s5,1,0.005475,7.715378,[ 53 190] ; [ 62 121],[ 65.59859155 177.40140845] ; [ 49.40140845 133.59859155],0
v3,1,0.008129,7.004799,[ 66 174] ; [ 73 111],[ 78.67924528 161.32075472] ; [ 60.32075472 123.67924528],0
p9,1,0.008924,6.837915,[180  59] ; [160  27],[190.75117371  48.24882629] ; [149.24882629  37.75117371],0
a1,1,0.010227,6.594887,[  5 244] ; [ 13 174],[ 10.27981651 238.72018349] ; [  7.72018349 179.27981651],0
s6,1,0.016963,5.7002,[118 124] ; [110  72],[130.13207547 111.86792453] ; [97.86792453 84.13207547],0
p1,1,0.020999,5.32687,[ 13 234] ; [ 21 165],[ 19.39491917 227.60508083] ; [ 14.60508083 171.39491917],0
a7,1,0.022933,5.173575,[170  77] ; [147  40],[180.4124424  66.5875576] ; [136.5875576  50.4124424],0
p2,1,0.023485,5.132299,[192  56] ; [160  26],[201.14285714  46.85714286] ; [150.85714286  35.14285714],0
d5,1,0.043108,4.091169,[181  67] ; [152  35],[189.84827586  58.15172414] ; [143.15172414  43.84827586],0
p11,1,0.044852,4.024214,[188  61] ; [156  31],[196.4587156  52.5412844] ; [147.5412844  39.4587156],0
r1,1,0.045659,3.99414,[172  76] ; [145  41],[181.14285714  66.85714286] ; [135.85714286  50.14285714],0
r4,1,0.045707,3.992348,[207  42] ; [168  19],[214.16284404  34.83715596] ; [160.83715596  26.16284404],0
a4,1,0.048448,3.894381,[ 90 156] ; [ 86 101],[ 99.99076212 146.00923788] ; [ 76.00923788 110.99076212],0
v2,1,0.053605,3.72496,[111 125] ; [104  80],[120.80952381 115.19047619] ; [94.19047619 89.80952381],0
a2,1,0.083605,2.993385,[ 42 207] ; [ 44 143],[ 49.1146789 199.8853211] ; [ 36.8853211 150.1146789],0
a5,1,0.092527,2.829855,[158  91] ; [133  54],[166.19036697  82.80963303] ; [124.80963303  62.19036697],0
b1,1,0.093925,2.805786,[ 78 171] ; [ 73 114],[ 86.23623853 162.76376147] ; [ 64.76376147 122.23623853],0
b5,1,0.11689,2.45851,[157  92] ; [104  83],[149.05733945  99.94266055] ; [111.94266055  75.05733945],0
p12,1,0.120716,2.408003,[ 10 237] ; [ 14 173],[ 13.65898618 233.34101382] ; [ 10.34101382 176.65898618],0
a6,1,0.122038,2.390964,[161  88] ; [134  53],[168.47477064  80.52522936] ; [126.52522936  60.47477064],0
u3,1,0.139068,2.18824,[42 53] ; [37 29],[46.61490683 48.38509317] ; [32.38509317 33.61490683],0
n2,1,0.146322,2.110178,[57 22] ; [20  3],[59.6372549 19.3627451] ; [17.3627451  5.6372549],0
s1,1,0.195438,1.676139,[  9 235] ; [  3 183],[  6.80930233 237.19069767] ; [  5.19069767 180.80930233],0
s3,1,0.218546,1.513892,[ 88 153] ; [ 78 106],[ 94.13176471 146.86823529] ; [ 71.86823529 112.13176471],0
n3,1,0.219297,1.508966,[55 24] ; [19  4],[57.31372549 21.68627451] ; [16.68627451  6.31372549],0
r3,1,0.237548,1.395085,[228  19] ; [176   9],[230.99074074  16.00925926] ; [173.00925926  11.99074074],0
d3,1,0.245394,1.349338,[162  86] ; [132  55],[167.6137931  80.3862069] ; [126.3862069  60.6137931],0
u2,1,0.263026,1.252759,[40 54] ; [34 32],[43.475 50.525] ; [30.525 35.475],0
v4,1,0.375522,0.785311,[230  17] ; [177   9],[232.16859122  14.83140878] ; [174.83140878  11.16859122],0
n1,1,0.511543,0.43091,[26 52] ; [ 6 17],[24.71287129 53.28712871] ; [ 7.28712871 15.71287129],0
a3,1,0.582968,0.30146,[153  94] ; [120  66],[155.72979215  91.27020785] ; [117.27020785  68.72979215],0
s2,1,0.636562,0.223266,[ 79 166] ; [ 64 122],[ 81.28770302 163.71229698] ; [ 61.71229698 124.28770302],0
b2,1,0.663015,0.189882,[44 86] ; [34 75],[42.42677824 87.57322176] ; [35.57322176 73.42677824],0
b3,1,0.663015,0.189882,[44 86] ; [34 75],[42.42677824 87.57322176] ; [35.57322176 73.42677824],0
b4,1,0.663525,0.18927,[148 101] ; [115  72],[150.19954128  98.80045872] ; [112.80045872  74.19954128],0
d1,1,0.688678,0.160521,[127 122] ; [99 88],[129.06880734 119.93119266] ; [96.93119266 90.06880734],0
s4,1,0.704287,0.14405,[ 38 206] ; [ 31 152],[ 39.42857143 204.57142857] ; [ 29.57142857 153.42857143],0
