Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,84.705466,[113  27] ; [ 56 134],[71.6969697 68.3030303] ; [97.3030303 92.6969697],1
p6,1,0.0,34.976932,[63 77] ; [ 30 163],[ 39.0990991 100.9009009] ; [ 53.9009009 139.0990991],1
p8,1,0.0,34.895693,[90 49] ; [ 61 130],[63.6030303 75.3969697] ; [ 87.3969697 103.6030303],1
p7,1,1e-06,24.059862,[103  37] ; [ 87 100],[81.34556575 58.65443425] ; [108.65443425  78.34556575],1
p5,1,1e-06,23.92856,[ 24 116] ; [  4 189],[ 11.77177177 128.22822823] ; [ 16.22822823 176.77177177],1
p1,1,0.001106,10.640413,[ 16 124] ; [  5 187],[  8.85542169 131.14457831] ; [ 12.14457831 179.85542169],0
s6,1,0.001141,10.583769,[99 35] ; [108  84],[85.08588957 48.91411043] ; [121.91411043  70.08588957],0
n4,1,0.001839,9.703537,[115  25] ; [129  64],[102.58258258  37.41741742] ; [141.41741742  51.58258258],0
s5,1,0.002629,9.048276,[52 82] ; [ 44 145],[39.82662539 94.17337461] ; [ 56.17337461 132.82662539],0
u1,1,0.002888,8.877015,[ 34 106] ; [ 23 171],[ 23.89221557 116.10778443] ; [ 33.10778443 160.89221557],0
p9,1,0.003644,8.453064,[116  23] ; [132  58],[104.7781155  34.2218845] ; [143.2218845  46.7781155],0
s7,1,0.0037,8.425617,[71 58] ; [ 72 115],[58.37658228 70.62341772] ; [ 84.62341772 102.37658228],0
p2,1,0.006821,7.319601,[118  22] ; [139  55],[107.7245509  32.2754491] ; [149.2754491  44.7245509],0
p10,1,0.008486,6.927916,[114  26] ; [131  60],[103.62537764  36.37462236] ; [141.37462236  49.62537764],0
r4,1,0.010169,6.605101,[135   5] ; [172  22],[128.68263473  11.31736527] ; [178.31736527  15.68263473],0
s3,1,0.012846,6.190145,[89 50] ; [96 95],[77.92424242 61.07575758] ; [107.07575758  83.92424242],0
s8,1,0.013252,6.135137,[61 77] ; [ 60 134],[50.29518072 87.70481928] ; [ 70.70481928 123.29518072],0
p11,1,0.013527,6.098849,[111  29] ; [130  64],[101.01796407  38.98203593] ; [139.98203593  54.01796407],0
a5,1,0.027043,4.888065,[108  32] ; [128  66],[98.92215569 41.07784431] ; [137.07784431  56.92215569],0
d2,1,0.029228,4.754142,[76 64] ; [ 81 111],[66.20481928 73.79518072] ; [ 90.79518072 101.20481928],0
v4,1,0.039783,4.227118,[135   4] ; [176  16],[130.60120846   8.39879154] ; [180.39879154  11.60120846],0
n6,1,0.054884,3.685595,[118  22] ; [146  47],[110.99099099  29.00900901] ; [153.00900901  39.99099099],0
a4,1,0.057173,3.617542,[68 72] ; [ 74 120],[59.52095808 80.47904192] ; [ 82.47904192 111.52095808],0
v3,1,0.066014,3.379456,[48 88] ; [ 48 138],[40.54658385 95.45341615] ; [ 55.45341615 130.54658385],0
n5,1,0.07007,3.281391,[101  39] ; [119  71],[93.33333333 46.66666667] ; [126.66666667  63.33333333],0
a7,1,0.082581,3.013368,[97 43] ; [150  43],[103.84384384  36.15615616] ; [143.15615616  49.84384384],0
