Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,32.788313,[ 3 18] ; [50 10],[13.74074074  7.25925926] ; [39.25925926 20.74074074],1
s2,1,1e-05,19.453186,[ 4 17] ; [45 16],[12.54878049  8.45121951] ; [36.45121951 24.54878049],1
s3,1,8.1e-05,15.542937,[ 7 14] ; [48 12],[14.25925926  6.74074074] ; [40.74074074 19.25925926],1
s6,1,0.011144,6.442217,[11  6] ; [54  6],[14.35064935  2.64935065] ; [50.64935065  9.35064935],0
p8,1,0.038238,4.294393,[13  8] ; [51 10],[16.3902439  4.6097561] ; [47.6097561 13.3902439],0
p6,1,0.090682,2.862227,[10 11] ; [41 19],[13.22222222  7.77777778] ; [37.77777778 22.22222222],0
d3,1,0.122977,2.378994,[12  9] ; [45 15],[14.77777778  6.22222222] ; [42.22222222 17.77777778],0
u2,1,0.134802,2.23631,[1 4] ; [5 3],[2.30769231 2.69230769] ; [3.69230769 4.30769231],0
a6,1,0.182878,1.774081,[16  5] ; [36 24],[13.48148148  7.51851852] ; [38.51851852 21.48148148],0
b5,1,0.199317,1.64737,[12  9] ; [25 36],[ 9.47560976 11.52439024] ; [27.52439024 33.47560976],0
b1,1,0.239029,1.38631,[11 10] ; [23 38],[ 8.70731707 12.29268293] ; [25.29268293 35.70731707],0
a3,1,0.247138,1.33941,[16  5] ; [53  8],[17.67073171  3.32926829] ; [51.32926829  9.67073171],0
v4,1,0.251838,1.313077,[19  2] ; [59  2],[19.97560976  1.02439024] ; [58.02439024  2.97560976],0
d1,1,0.261563,1.260464,[12  9] ; [43 18],[14.08536585  6.91463415] ; [40.91463415 20.08536585],0
p7,1,0.268304,1.225399,[15  6] ; [48 10],[16.74683544  4.25316456] ; [46.25316456 11.74683544],0
p12,1,0.350744,0.870764,[ 4 17] ; [18 43],[ 5.63414634 15.36585366] ; [16.36585366 44.63414634],0
a1,1,0.371176,0.799724,[ 1 20] ; [ 7 54],[ 2.04878049 18.95121951] ; [ 5.95121951 55.04878049],0
p2,1,0.379851,0.771182,[17  4] ; [54  7],[18.18292683  2.81707317] ; [52.81707317  8.18292683],0
b4,1,0.380596,0.768777,[14  7] ; [34 27],[12.29268293  8.70731707] ; [35.70731707 25.29268293],0
p3,1,0.416128,0.661224,[15  6] ; [48 12],[16.33333333  4.66666667] ; [46.66666667 13.33333333],0
n4,1,0.417317,0.657858,[18  3] ; [56  5],[18.95121951  2.04878049] ; [55.04878049  5.95121951],0
n5,1,0.417317,0.657858,[18  3] ; [56  5],[18.95121951  2.04878049] ; [55.04878049  5.95121951],0
r2,1,0.446794,0.578773,[19  2] ; [58  3],[19.7195122  1.2804878] ; [57.2804878  3.7195122],0
n6,1,0.458464,0.549643,[19  2] ; [57  3],[19.7037037  1.2962963] ; [56.2962963  3.7037037],0
v2,1,0.477337,0.504941,[13  7] ; [33 26],[11.64556962  8.35443038] ; [34.35443038 24.64556962],0
u1,1,0.496446,0.462526,[ 6 15] ; [13 48],[ 4.86585366 16.13414634] ; [14.13414634 46.86585366],0
p10,1,0.50416,0.446169,[19  1] ; [55  6],[18.27160494  1.72839506] ; [55.72839506  5.27160494],0
s5,1,0.510205,0.433646,[13  5] ; [37 21],[11.84210526  6.15789474] ; [38.15789474 19.84210526],0
d2,1,0.58853,0.292645,[14  7] ; [36 24],[12.96296296  8.03703704] ; [37.03703704 22.96296296],0
r3,1,0.602145,0.271772,[20  1] ; [56  5],[19.46341463  1.53658537] ; [56.53658537  4.46341463],0
a7,1,0.635007,0.225331,[14  7] ; [44 17],[14.85365854  6.14634146] ; [43.14634146 17.85365854],0
p11,1,0.642203,0.215873,[17  4] ; [52  9],[17.67073171  3.32926829] ; [51.32926829  9.67073171],0
p9,1,0.652545,0.202706,[19  2] ; [57  4],[19.46341463  1.53658537] ; [56.53658537  4.46341463],0
d4,1,0.663626,0.189148,[17  4] ; [51  9],[17.62962963  3.37037037] ; [50.37037037  9.62962963],0
v1,1,0.676103,0.174545,[13  7] ; [42 18],[13.75  6.25] ; [41.25 18.75],0
a2,1,0.68666,0.162725,[ 5 16] ; [12 49],[ 4.35365854 16.64634146] ; [12.64634146 48.35365854],0
p4,1,0.69627,0.152381,[17  3] ; [53  7],[17.5  2.5] ; [52.5  7.5],0
a8,1,0.757402,0.095416,[ 4 15] ; [10 46],[ 3.54666667 15.45333333] ; [10.45333333 45.54666667],0
r4,1,0.766793,0.087955,[20  1] ; [57  4],[19.7195122  1.2804878] ; [57.2804878  3.7195122],0
d5,1,0.803858,0.061681,[17  4] ; [50 10],[17.37037037  3.62962963] ; [49.62962963 10.37037037],0
a5,1,0.825307,0.048719,[17  4] ; [48 13],[16.64634146  4.35365854] ; [48.35365854 12.64634146],0
v3,1,0.829023,0.046637,[12  8] ; [37 22],[12.40506329  7.59493671] ; [36.59493671 22.40506329],0
b2,1,0.85597,0.032945,[ 8 10] ; [23 26],[8.32835821 9.67164179] ; [22.67164179 26.32835821],0
b3,1,0.85597,0.032945,[ 8 10] ; [23 26],[8.32835821 9.67164179] ; [22.67164179 26.32835821],0
s4,1,0.912118,0.012181,[ 3 16] ; [ 9 52],[ 2.85 16.15] ; [ 9.15 51.85],0
u3,1,0.928177,0.008125,[3 2] ; [5 3],[3.07692308 1.92307692] ; [4.92307692 3.07692308],0
p1,1,0.963343,0.002112,[ 7 14] ; [20 41],[ 6.91463415 14.08536585] ; [20.08536585 40.91463415],0
a4,1,0.99507,3.8e-05,[10 11] ; [29 32],[ 9.98780488 11.01219512] ; [29.01219512 31.98780488],0
