Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.074583,[17 22] ; [261  41],[31.79472141  7.20527859] ; [246.20527859  55.79472141],1
n4,1,5e-06,20.965093,[23 16] ; [264  38],[32.82404692  6.17595308] ; [254.17595308  47.82404692],1
p11,1,0.001002,10.824316,[24 15] ; [253  50],[31.5877193  7.4122807] ; [245.4122807  57.5877193],0
s7,1,0.002014,9.536867,[12 24] ; [172 113],[20.63551402 15.36448598] ; [163.36448598 121.63551402],0
s6,1,0.002905,8.866203,[19 20] ; [212  82],[27.05405405 11.94594595] ; [203.94594595  90.05405405],0
p9,1,0.006512,7.402993,[27 11] ; [259  37],[32.53892216  5.46107784] ; [253.46107784  42.53892216],0
a2,1,0.006861,7.308966,[ 3 36] ; [ 84 219],[ 9.92105263 29.07894737] ; [ 77.07894737 225.92105263],0
s5,1,0.007688,7.10476,[ 7 31] ; [119 173],[14.50909091 23.49090909] ; [111.49090909 180.50909091],0
r2,1,0.008615,6.900917,[35  4] ; [293   7],[37.73451327  1.26548673] ; [290.26548673   9.73451327],0
p10,1,0.009211,6.781374,[26 11] ; [258  40],[31.36716418  5.63283582] ; [252.63283582  45.36716418],0
d2,1,0.011486,6.38856,[13 26] ; [165 136],[20.41764706 18.58235294] ; [157.58235294 143.41764706],0
p7,1,0.0212,5.310306,[20 18] ; [206  84],[26.18292683 11.81707317] ; [199.81707317  90.18292683],0
a3,1,0.023339,5.143061,[24 15] ; [234  66],[29.68141593  9.31858407] ; [228.31858407  71.68141593],0
p3,1,0.032376,4.578483,[15 22] ; [177 123],[21.08011869 15.91988131] ; [170.91988131 129.08011869],0
u1,1,0.039037,4.259274,[ 3 36] ; [ 66 237],[ 7.86842105 31.13157895] ; [ 61.13157895 241.86842105],0
d1,1,0.042385,4.119782,[19 20] ; [198 105],[24.74561404 14.25438596] ; [192.25438596 110.74561404],0
p4,1,0.052075,3.773372,[18 19] ; [193 104],[23.3742515 13.6257485] ; [187.6257485 109.3742515],0
p6,1,0.057258,3.615068,[ 9 28] ; [119 175],[14.3081571 22.6918429] ; [113.6918429 180.3081571],0
r4,1,0.064865,3.408395,[34  5] ; [287  16],[36.60526316  2.39473684] ; [284.39473684  18.60526316],0
v1,1,0.066313,3.372011,[21 18] ; [205  94],[26.07692308 12.92307692] ; [199.92307692  99.07692308],0
s8,1,0.076876,3.129749,[15 24] ; [160 139],[20.19230769 18.80769231] ; [154.80769231 144.19230769],0
u2,1,0.084068,2.984449,[12  3] ; [38 30],[9.03614458 5.96385542] ; [40.96385542 27.03614458],0
b1,1,0.111695,2.530077,[19 20] ; [108 195],[14.48245614 24.51754386] ; [112.51754386 190.48245614],0
p5,1,0.126907,2.329942,[ 3 35] ; [ 53 247],[ 6.29585799 31.70414201] ; [ 49.70414201 250.29585799],0
p2,1,0.127889,2.31794,[28  9] ; [256  44],[31.1810089  5.8189911] ; [252.8189911  47.1810089],0
s2,1,0.148094,2.091772,[17 22] ; [167 132],[21.23076923 17.76923077] ; [162.76923077 136.23076923],0
a4,1,0.148288,2.089778,[14 25] ; [145 156],[18.23823529 20.76176471] ; [140.76176471 160.23823529],0
a8,1,0.152409,2.047975,[ 2 33] ; [ 39 230],[ 4.72039474 30.27960526] ; [ 36.27960526 232.72039474],0
p12,1,0.19563,1.674701,[ 2 35] ; [ 38 261],[ 4.4047619 32.5952381] ; [ 35.5952381 263.4047619],0
a1,1,0.226409,1.463279,[ 1 38] ; [ 24 279],[ 2.85087719 36.14912281] ; [ 22.14912281 280.85087719],0
p8,1,0.230171,1.439804,[18 19] ; [174 121],[21.39759036 15.60240964] ; [170.60240964 124.39759036],0
s3,1,0.318312,0.995868,[19 19] ; [172 122],[21.86144578 16.13855422] ; [169.13855422 124.86144578],0
d5,1,0.339426,0.9126,[30  9] ; [251  51],[32.13782991  6.86217009] ; [248.86217009  53.13782991],0
n1,1,0.348713,0.878136,[2 8] ; [20 37],[3.28358209 6.71641791] ; [18.71641791 38.28358209],0
b3,1,0.364258,0.823158,[ 6 14] ; [ 80 118],[ 7.88990826 12.11009174] ; [ 78.11009174 119.88990826],0
b2,1,0.364258,0.823158,[ 6 14] ; [ 80 118],[ 7.88990826 12.11009174] ; [ 78.11009174 119.88990826],0
d4,1,0.405693,0.691386,[31  8] ; [254  46],[32.78761062  6.21238938] ; [252.21238938  47.78761062],0
d3,1,0.444607,0.584365,[26 13] ; [219  83],[28.02052786 10.97947214] ; [216.97947214  85.02052786],0
p1,1,0.496571,0.462258,[ 3 36] ; [ 34 267],[ 4.24411765 34.75588235] ; [ 32.75588235 268.24411765],0
b5,1,0.532718,0.389204,[21 18] ; [179 124],[22.80701754 16.19298246] ; [177.19298246 125.80701754],0
