Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,80.987012,[176  34] ; [44 80],[138.32335329  71.67664671] ; [81.67664671 42.32335329],1
n6,1,0.0,25.303577,[175  34] ; [73 51],[155.65165165  53.34834835] ; [92.34834835 31.65165165],1
s7,1,0.001423,10.175969,[ 81 118] ; [27 90],[ 68.01265823 130.98734177] ; [39.98734177 77.01265823],0
a4,1,0.00158,9.98246,[ 90 119] ; [32 92],[ 76.57057057 132.42942943] ; [45.42942943 78.57057057],0
a8,1,0.007798,7.079336,[ 27 166] ; [  5 109],[ 20.11726384 172.88273616] ; [ 11.88273616 102.11726384],0
p11,1,0.008287,6.970327,[153  57] ; [73 51],[142.09580838  67.90419162] ; [83.90419162 40.09580838],0
d2,1,0.01382,6.061003,[100 106] ; [43 81],[ 89.26666667 116.73333333] ; [53.73333333 70.26666667],0
a2,1,0.01463,5.96046,[ 46 164] ; [ 14 110],[ 37.7245509 172.2754491] ; [ 22.2754491 101.7245509],0
a5,1,0.01757,5.638567,[144  66] ; [69 55],[133.92215569  76.07784431] ; [79.07784431 44.92215569],0
n1,1,0.041761,4.144883,[29 39] ; [ 9 30],[24.14953271 43.85046729] ; [13.85046729 25.14953271],0
s6,1,0.055211,3.67571,[116  91] ; [56 68],[107.56495468  99.43504532] ; [64.43504532 59.56495468],0
p10,1,0.069811,3.287448,[148  60] ; [75 47],[140.55757576  67.44242424] ; [82.44242424 39.55757576],0
p12,1,0.071445,3.249502,[  9 201] ; [  1 123],[  6.28742515 203.71257485] ; [  3.71257485 120.28742515],0
s8,1,0.077797,3.110338,[ 66 143] ; [28 96],[ 58.996997 150.003003] ; [35.003003 88.996997],0
v3,1,0.085178,2.963224,[ 59 144] ; [24 94],[ 52.48909657 150.51090343] ; [30.51090343 87.48909657],0
p9,1,0.091903,2.840729,[147  57] ; [77 45],[140.17177914  63.82822086] ; [83.82822086 38.17177914],0
u1,1,0.114204,2.495066,[ 29 181] ; [ 10 114],[ 24.52095808 185.47904192] ; [ 14.47904192 109.52095808],0
r3,1,0.142206,2.153929,[177  32] ; [112  12],[181.38438438  27.61561562] ; [107.61561562  16.38438438],0
n2,1,0.153522,2.0369,[49 22] ; [21 17],[45.59633028 25.40366972] ; [24.40366972 13.59633028],0
a1,1,0.160096,1.973323,[ 12 198] ; [  3 121],[  9.43113772 200.56886228] ; [  5.56886228 118.43113772],0
b4,1,0.164134,1.935718,[121  89] ; [81 43],[127.00598802  82.99401198] ; [74.99401198 49.00598802],0
p1,1,0.185624,1.752016,[ 14 195] ; [  4 118],[ 11.36555891 197.63444109] ; [  6.63444109 115.36555891],0
a7,1,0.18914,1.724304,[139  70] ; [91 33],[144.35435435  64.64564565] ; [85.64564565 38.35435435],0
b1,1,0.272551,1.203863,[ 89 121] ; [45 79],[ 84.25149701 125.74850299] ; [49.74850299 74.25149701],0
d4,1,0.292338,1.108825,[153  54] ; [98 26],[156.96978852  50.03021148] ; [94.03021148 29.96978852],0
n3,1,0.33603,0.925518,[42 27] ; [26 11],[44.26415094 24.73584906] ; [23.73584906 13.26415094],0
b2,1,0.358075,0.844634,[34 85] ; [15 52],[31.34946237 87.65053763] ; [17.65053763 49.34946237],0
b3,1,0.358075,0.844634,[34 85] ; [15 52],[31.34946237 87.65053763] ; [17.65053763 49.34946237],0
a6,1,0.365347,0.81943,[140  69] ; [77 47],[136.1951952  72.8048048] ; [80.8048048 43.1951952],0
p4,1,0.42279,0.642547,[ 83 125] ; [44 80],[ 79.56626506 128.43373494] ; [47.43373494 76.56626506],0
p3,1,0.423402,0.640852,[ 66 143] ; [34 90],[ 62.76276276 146.23723724] ; [37.23723724 86.76276276],0
d3,1,0.456715,0.553934,[128  81] ; [81 43],[131.17417417  77.82582583] ; [77.82582583 46.17417417],0
a3,1,0.471441,0.518597,[133  76] ; [74 50],[129.91891892  79.08108108] ; [77.08108108 46.91891892],0
s3,1,0.487234,0.482628,[102 106] ; [55 67],[ 98.95757576 109.04242424] ; [58.04242424 63.95757576],0
d1,1,0.496807,0.461751,[108 102] ; [59 65],[105. 105.] ; [62. 62.],0
p5,1,0.502182,0.450323,[ 10 199] ; [  4 119],[  8.81325301 200.18674699] ; [  5.18674699 117.81325301],0
s4,1,0.502939,0.44873,[ 33 177] ; [ 23 101],[ 35.20958084 174.79041916] ; [ 20.79041916 103.20958084],0
u2,1,0.523629,0.40674,[37 39] ; [21 28],[35.264 40.736] ; [22.736 26.264],0
b5,1,0.524121,0.405777,[111  99] ; [70 54],[113.80239521  96.19760479] ; [67.19760479 56.80239521],0
s2,1,0.545899,0.364715,[ 79 129] ; [43 81],[ 76.43373494 131.56626506] ; [45.56626506 78.43373494],0
v2,1,0.558173,0.342878,[ 77 122] ; [50 69],[ 79.47484277 119.52515723] ; [47.52515723 71.47484277],0
p8,1,0.572267,0.318905,[ 75 131] ; [41 82],[ 72.63221884 133.36778116] ; [43.36778116 79.63221884],0
r1,1,0.699378,0.14912,[151  59] ; [86 37],[149.45945946  60.54054054] ; [87.54054054 35.45945946],0
d5,1,0.699808,0.148672,[159  50] ; [92 32],[157.53453453  51.46546547] ; [93.46546547 30.53453453],0
u4,1,0.705447,0.142868,[  1 209] ; [  1 123],[  1.25748503 208.74251497] ; [  0.74251497 123.25748503],0
s1,1,0.742107,0.108284,[ 10 198] ; [  5 119],[  9.39759036 198.60240964] ; [  5.60240964 118.39759036],0
u3,1,0.744405,0.106293,[33 44] ; [22 26],[33.88 43.12] ; [21.12 26.88],0
r4,1,0.805569,0.060588,[165  45] ; [96 28],[164.10179641  45.89820359] ; [96.89820359 27.10179641],0
p2,1,0.828732,0.046798,[141  69] ; [84 39],[141.89189189  68.10810811] ; [83.10810811 39.89189189],0
p7,1,0.856068,0.032899,[ 90 116] ; [55 68],[ 90.79027356 115.20972644] ; [54.20972644 68.79027356],0
s5,1,0.886517,0.020367,[ 48 159] ; [27 93],[ 47.47706422 159.52293578] ; [27.52293578 92.47706422],0
v4,1,0.981294,0.00055,[182  27] ; [107  16],[181.93072289  27.06927711] ; [107.06927711  15.93072289],0
r2,1,0.994291,5.1e-05,[181  27] ; [107  16],[180.97885196  27.02114804] ; [107.02114804  15.97885196],0
