Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.327191,[70 20] ; [ 1 18],[58.62385321 31.37614679] ; [12.37614679  6.62385321],1
v4,1,1.1e-05,19.268224,[75 14] ; [ 7 12],[67.57407407 21.42592593] ; [14.42592593  4.57407407],1
r3,1,7.2e-05,15.744692,[73 17] ; [ 7 12],[66.05504587 23.94495413] ; [13.94495413  5.05504587],1
a5,1,0.001452,10.138869,[55 35] ; [ 4 15],[48.71559633 41.28440367] ; [10.28440367  8.71559633],0
r1,1,0.002118,9.444396,[66 24] ; [ 7 12],[60.27522936 29.72477064] ; [12.72477064  6.27522936],0
d5,1,0.004395,8.113041,[64 26] ; [ 7 12],[58.62385321 31.37614679] ; [12.37614679  6.62385321],0
d2,1,0.005437,7.727972,[50 39] ; [ 4 15],[44.5 44.5] ; [9.5 9.5],0
u3,1,0.012448,6.245951,[24 14] ; [ 3 10],[20.11764706 17.88235294] ; [6.88235294 6.11764706],0
d3,1,0.025858,4.965513,[49 41] ; [ 5 14],[44.58715596 45.41284404] ; [9.41284404 9.58715596],0
d1,1,0.030675,4.67105,[38 52] ; [ 3 16],[33.85321101 56.14678899] ; [ 7.14678899 11.85321101],0
n4,1,0.034882,4.450926,[61 29] ; [ 8 11],[56.97247706 33.02752294] ; [12.02752294  6.97247706],0
a3,1,0.057607,3.604966,[52 38] ; [ 6 12],[48.33333333 41.66666667] ; [9.66666667 8.33333333],0
a7,1,0.06465,3.413891,[54 36] ; [ 7 12],[50.36697248 39.63302752] ; [10.63302752  8.36697248],0
p11,1,0.072283,3.23041,[44 46] ; [ 5 14],[40.4587156 49.5412844] ; [ 8.5412844 10.4587156],0
a6,1,0.096086,2.769328,[52 38] ; [ 7 12],[48.71559633 41.28440367] ; [10.28440367  8.71559633],0
n5,1,0.105583,2.619116,[56 34] ; [ 8 11],[52.8440367 37.1559633] ; [11.1559633  7.8440367],0
a4,1,0.124157,2.364083,[35 53] ; [ 4 15],[32.07476636 55.92523364] ; [ 6.92523364 12.07476636],0
d4,1,0.136998,2.211355,[59 31] ; [ 9 10],[56.14678899 33.85321101] ; [11.85321101  7.14678899],0
s3,1,0.140057,2.177328,[42 48] ; [ 5 13],[39.16666667 50.83333333] ; [ 7.83333333 10.16666667],0
s8,1,0.167142,1.908388,[16 73] ; [ 1 18],[14.00925926 74.99074074] ; [ 2.99074074 16.00925926],0
n6,1,0.175862,1.832252,[57 32] ; [ 9 10],[54.38888889 34.61111111] ; [11.61111111  7.38888889],0
s6,1,0.185462,1.753307,[38 51] ; [ 5 14],[35.43518519 53.56481481] ; [ 7.56481481 11.43518519],0
p10,1,0.199339,1.647214,[21 67] ; [ 2 17],[18.91588785 69.08411215] ; [ 4.08411215 14.91588785],0
p12,1,0.224373,1.476184,[ 1 88] ; [ 1 18],[ 1.64814815 87.35185185] ; [ 0.35185185 18.64814815],0
u2,1,0.229044,1.446787,[19 19] ; [4 9],[17.1372549 20.8627451] ; [5.8627451 7.1372549],0
b3,1,0.252288,1.310589,[17 41] ; [ 2 12],[15.30555556 42.69444444] ; [ 3.69444444 10.30555556],0
b2,1,0.252288,1.310589,[17 41] ; [ 2 12],[15.30555556 42.69444444] ; [ 3.69444444 10.30555556],0
v3,1,0.270787,1.212755,[19 69] ; [ 2 17],[17.27102804 70.72897196] ; [ 3.72897196 15.27102804],0
p8,1,0.285481,1.140812,[26 64] ; [ 3 15],[24.16666667 65.83333333] ; [ 4.83333333 13.16666667],0
s7,1,0.331289,0.943852,[23 60] ; [ 3 15],[21.36633663 61.63366337] ; [ 4.63366337 13.36633663],0
v1,1,0.364077,0.823781,[23 67] ; [ 3 16],[21.46788991 68.53211009] ; [ 4.53211009 14.46788991],0
