Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.622228,[193  27] ; [ 5 26],[173.54581673  46.45418327] ; [24.45418327  6.54581673],1
r2,1,0.0,57.94095,[209  10] ; [16 15],[197.1  21.9] ; [27.9  3.1],1
r3,1,0.0,39.908915,[198  21] ; [14 16],[186.45783133  32.54216867] ; [25.54216867  4.45783133],1
p9,1,1e-06,24.904291,[179  38] ; [12 17],[168.48373984  48.51626016] ; [22.51626016  6.48373984],1
r1,1,1e-06,23.513367,[165  55] ; [10 21],[153.38645418  66.61354582] ; [21.61354582  9.38645418],1
n6,1,4e-06,21.370492,[199  21] ; [18 12],[190.96  29.04] ; [26.04  3.96],1
p10,1,1.2e-05,19.179455,[168  51] ; [11 18],[158.06854839  60.93145161] ; [20.93145161  8.06854839],1
a1,1,3.1e-05,17.35446,[  8 212] ; [ 7 24],[ 13.14741036 206.85258964] ; [ 1.85258964 29.14741036],1
p11,1,4.5e-05,16.653972,[164  56] ; [12 19],[154.26294821  65.73705179] ; [21.73705179  9.26294821],1
s6,1,0.0001,15.140415,[136  81] ; [ 8 23],[126.  91.] ; [18. 13.],1
p2,1,0.000223,13.627095,[158  62] ; [12 19],[149.00398406  70.99601594] ; [20.99601594 10.00398406],1
a5,1,0.000455,12.291903,[166  54] ; [14 17],[157.7689243  62.2310757] ; [22.2310757  8.7689243],1
b5,1,0.000584,11.825594,[148  72] ; [11 20],[139.3625498  80.6374502] ; [19.6374502 11.3625498],1
u3,1,0.000663,11.589421,[39 26] ; [ 2 14],[32.90123457 32.09876543] ; [8.09876543 7.90123457],1
d4,1,0.001488,10.093649,[171  48] ; [16 15],[163.812  55.188] ; [23.188  7.812],0
p4,1,0.002336,9.265117,[106 113] ; [ 6 25],[ 98.112 120.888] ; [13.888 17.112],0
s7,1,0.00256,9.097513,[ 93 118] ; [ 4 24],[ 85.63598326 125.36401674] ; [11.36401674 16.63598326],0
u2,1,0.002938,8.84574,[35 30] ; [ 2 14],[29.69135802 35.30864198] ; [7.30864198 8.69135802],0
d5,1,0.003539,8.506318,[168  52] ; [16 15],[161.2749004  58.7250996] ; [22.7250996  8.2749004],0
s8,1,0.00457,8.042217,[ 85 133] ; [ 4 27],[ 77.91967871 140.08032129] ; [11.08032129 19.91967871],0
n3,1,0.00503,7.868562,[48 19] ; [ 5 10],[43.30487805 23.69512195] ; [9.69512195 5.30487805],0
d3,1,0.00568,7.649071,[142  78] ; [12 19],[134.98007968  85.01992032] ; [19.01992032 11.98007968],0
a7,1,0.006268,7.471465,[153  66] ; [14 17],[146.292  72.708] ; [20.708 10.292],0
a4,1,0.00648,7.411805,[109 110] ; [ 7 23],[102.02409639 116.97590361] ; [13.97590361 16.02409639],0
d1,1,0.00887,6.84874,[126  94] ; [10 21],[119.20318725 100.79681275] ; [16.79681275 14.20318725],0
p8,1,0.009052,6.81254,[ 62 157] ; [ 2 29],[ 56.064 162.936] ; [ 7.936 23.064],0
s3,1,0.00906,6.810873,[112 103] ; [ 8 22],[105.30612245 109.69387755] ; [14.69387755 15.30612245],0
p3,1,0.010351,6.573506,[ 79 140] ; [ 4 27],[ 72.708 146.292] ; [10.292 20.708],0
v1,1,0.01076,6.50448,[ 99 112] ; [ 7 24],[ 92.4214876 118.5785124] ; [13.5785124 17.4214876],0
n2,1,0.01288,6.185528,[54 15] ; [7 8],[50.10714286 18.89285714] ; [10.89285714  4.10714286],0
v2,1,0.015054,5.910133,[ 98 111] ; [ 7 23],[ 91.82008368 117.17991632] ; [13.17991632 16.82008368],0
p1,1,0.017064,5.689767,[ 19 201] ; [ 7 24],[ 22.78884462 197.21115538] ; [ 3.21115538 27.78884462],0
a3,1,0.021846,5.258033,[155  64] ; [15 15],[149.51807229  69.48192771] ; [20.48192771  9.51807229],0
s2,1,0.044979,4.019421,[ 99 116] ; [ 8 22],[ 93.89795918 121.10204082] ; [13.10204082 16.89795918],0
a6,1,0.060037,3.536373,[151  69] ; [16 15],[146.37450199  73.62549801] ; [20.62549801 10.37450199],0
a2,1,0.06433,3.422068,[ 54 166] ; [ 3 28],[ 49.96015936 170.03984064] ; [ 7.03984064 23.96015936],0
