Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,93.330983,[4 7] ; [339   9],[10.5097493  0.4902507] ; [332.4902507  15.5097493],1
r4,1,0.0,44.5673,[5 6] ; [336  17],[10.30494505  0.69505495] ; [330.69505495  22.30494505],1
r1,1,0.000273,13.247029,[5 6] ; [301  50],[9.29834254 1.70165746] ; [296.70165746  54.29834254],1
d3,1,0.001656,9.896509,[3 8] ; [252 101],[7.70604396 3.29395604] ; [247.29395604 105.70604396],0
d1,1,0.004048,8.262053,[3 8] ; [242 111],[7.40384615 3.59615385] ; [237.59615385 115.40384615],0
s2,1,0.007933,7.048629,[4 7] ; [256  95],[7.90055249 3.09944751] ; [252.09944751  98.90055249],0
s7,1,0.008105,7.010104,[5 6] ; [268  71],[8.58 2.42] ; [264.42  74.58],0
d4,1,0.030562,4.677372,[7 4] ; [305  47],[9.45454545 1.54545455] ; [302.54545455  49.45454545],0
a7,1,0.064046,3.429381,[5 6] ; [251 101],[7.75757576 3.24242424] ; [248.24242424 103.75757576],0
a8,1,0.115617,2.47571,[4 7] ; [ 57 265],[2.01501502 8.98498498] ; [ 58.98498498 263.01501502],0
a3,1,0.172019,1.865262,[7 4] ; [283  69],[8.78787879 2.21212121] ; [281.21212121  70.78787879],0
v1,1,0.205636,1.601886,[5 6] ; [218 122],[6.98860399 4.01139601] ; [216.01139601 123.98860399],0
d5,1,0.240669,1.376669,[8 3] ; [301  51],[9.36363636 1.63636364] ; [299.63636364  52.36363636],0
u1,1,0.263573,1.249893,[ 1 10] ; [ 83 270],[2.53846154 8.46153846] ; [ 81.46153846 271.53846154],0
s5,1,0.300352,1.072631,[3 7] ; [156 179],[4.60869565 5.39130435] ; [154.39130435 180.60869565],0
p6,1,0.30229,1.064063,[7 4] ; [167 182],[5.31666667 5.68333333] ; [168.68333333 180.31666667],0
p4,1,0.318677,0.994368,[6 5] ; [242 110],[7.51515152 3.48484848] ; [240.48484848 111.51515152],0
s1,1,0.32399,0.972771,[ 1 10] ; [ 12 336],[ 0.39832869 10.60167131] ; [ 12.60167131 335.39832869],0
s4,1,0.37407,0.790101,[ 1 10] ; [ 70 282],[2.15151515 8.84848485] ; [ 68.84848485 283.15151515],0
a6,1,0.374778,0.78776,[6 5] ; [237 115],[7.36363636 3.63636364] ; [235.63636364 116.36363636],0
s3,1,0.414171,0.666796,[7 4] ; [261  89],[8.16620499 2.83379501] ; [259.83379501  90.16620499],0
u3,1,0.440291,0.595524,[2 2] ; [48 22],[2.7027027 1.2972973] ; [47.2972973 22.7027027],0
n1,1,0.45443,0.559579,[2 1] ; [34 42],[1.36708861 1.63291139] ; [34.63291139 41.36708861],0
a5,1,0.457858,0.551125,[8 3] ; [288  65],[8.94505495 2.05494505] ; [287.05494505  65.94505495],0
a2,1,0.46056,0.544534,[2 9] ; [100 253],[3.08241758 7.91758242] ; [ 98.91758242 254.08241758],0
p12,1,0.461917,0.541247,[2 8] ; [ 43 309],[1.24309392 8.75690608] ; [ 43.75690608 308.24309392],0
p11,1,0.476754,0.506279,[10  1] ; [292  61],[9.12637363 1.87362637] ; [292.87362637  60.12637363],0
s6,1,0.538873,0.377633,[7 2] ; [299  52],[7.65 1.35] ; [298.35  52.65],0
u2,1,0.579212,0.30751,[2 2] ; [44 25],[2.52054795 1.47945205] ; [43.47945205 25.52054795],0
b1,1,0.614399,0.253818,[5 6] ; [134 219],[4.20054945 6.79945055] ; [134.79945055 218.20054945],0
v2,1,0.668749,0.183068,[6 5] ; [206 132],[6.68194842 4.31805158] ; [205.31805158 132.68194842],0
p3,1,0.699064,0.149447,[6 5] ; [213 140],[6.61813187 4.38186813] ; [212.38186813 140.61813187],0
p2,1,0.710796,0.137483,[9 2] ; [302  50],[9.42424242 1.57575758] ; [301.57575758  50.42424242],0
p8,1,0.782226,0.076407,[7 4] ; [207 141],[6.55710306 4.44289694] ; [207.44289694 140.55710306],0
a4,1,0.787792,0.072458,[5 6] ; [175 178],[5.43956044 5.56043956] ; [174.56043956 178.43956044],0
n6,1,0.812232,0.056429,[10  1] ; [311  40],[9.75414365 1.24585635] ; [311.24585635  39.75414365],0
b5,1,0.825728,0.048481,[7 4] ; [213 140],[6.64835165 4.35164835] ; [213.35164835 139.64835165],0
n2,1,0.828915,0.046696,[2 1] ; [55 21],[2.16455696 0.83544304] ; [54.83544304 21.16455696],0
