Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.727468,[39 39] ; [195  19],[62.50684932 15.49315068] ; [171.49315068  42.50684932],1
r2,1,0.0,30.578408,[56 19] ; [206   8],[67.99307958  7.00692042] ; [194.00692042  19.99307958],1
v4,1,0.000236,13.522526,[60 18] ; [198  16],[68.91780822  9.08219178] ; [189.08219178  24.91780822],1
r3,1,0.001941,9.604442,[64 14] ; [201  13],[70.78767123  7.21232877] ; [194.21232877  19.78767123],0
a5,1,0.005675,7.65075,[47 31] ; [164  50],[56.3630137 21.6369863] ; [154.6369863  59.3630137],0
a2,1,0.006352,7.447717,[ 9 69] ; [ 57 157],[17.63013699 60.36986301] ; [ 48.36986301 165.63013699],0
s6,1,0.008102,7.010778,[34 43] ; [130  81],[43.84722222 33.15277778] ; [120.15277778  90.84722222],0
a6,1,0.009635,6.701201,[42 36] ; [150  64],[51.28767123 26.71232877] ; [140.71232877  73.28767123],0
v2,1,0.027396,4.865694,[29 45] ; [111  94],[37.13261649 36.86738351] ; [102.86738351 102.13261649],0
s8,1,0.039224,4.251156,[20 58] ; [ 82 130],[27.43448276 50.56551724] ; [ 74.56551724 137.43448276],0
a7,1,0.04347,4.077039,[51 27] ; [165  49],[57.69863014 20.30136986] ; [158.30136986  55.69863014],0
u1,1,0.064599,3.415184,[ 9 69] ; [ 45 169],[14.42465753 63.57534247] ; [ 39.57534247 174.42465753],0
p12,1,0.065361,3.395848,[ 2 75] ; [ 19 193],[ 5.59515571 71.40484429] ; [ 15.40484429 196.59515571],0
p2,1,0.067041,3.354021,[45 33] ; [148  66],[51.55479452 26.44520548] ; [141.44520548  72.55479452],0
u3,1,0.075314,3.163237,[14 15] ; [42 20],[17.84615385 11.15384615] ; [38.15384615 23.84615385],0
s3,1,0.093425,2.814342,[31 46] ; [109 103],[37.30103806 39.69896194] ; [102.69896194 109.30103806],0
d3,1,0.103032,2.65798,[52 26] ; [163  51],[57.43150685 20.56849315] ; [157.56849315  56.43150685],0
v3,1,0.115263,2.48054,[19 56] ; [ 71 130],[24.45652174 50.54347826] ; [ 65.54347826 135.45652174],0
p6,1,0.141103,2.165887,[16 61] ; [ 29 183],[11.98961938 65.01038062] ; [ 33.01038062 178.98961938],0
n4,1,0.144634,2.127948,[50 28] ; [156  58],[55.02739726 22.97260274] ; [150.97260274  63.02739726],0
s7,1,0.150168,2.070539,[24 50] ; [ 84 116],[29.16788321 44.83211679] ; [ 78.83211679 121.16788321],0
d1,1,0.152985,2.042235,[47 31] ; [148  66],[52.0890411 25.9109589] ; [142.9109589  71.0890411],0
p8,1,0.159705,1.977015,[14 63] ; [ 56 158],[18.52233677 58.47766323] ; [ 51.47766323 162.52233677],0
a3,1,0.180311,1.795057,[49 29] ; [152  62],[53.69178082 24.30821918] ; [147.30821918  66.69178082],0
v1,1,0.197632,1.659789,[27 46] ; [ 95 113],[31.69395018 41.30604982] ; [ 90.30604982 117.69395018],0
s4,1,0.199879,1.643258,[16 62] ; [ 30 180],[12.45833333 65.54166667] ; [ 33.54166667 176.45833333],0
p1,1,0.216829,1.525238,[ 9 69] ; [ 15 198],[ 6.43298969 71.56701031] ; [ 17.56701031 195.43298969],0
a4,1,0.268634,1.223711,[35 42] ; [113 101],[39.16151203 37.83848797] ; [108.83848797 105.16151203],0
p3,1,0.30592,1.048209,[20 57] ; [ 69 145],[23.54982818 53.45017182] ; [ 65.45017182 148.54982818],0
a1,1,0.32734,0.959393,[ 5 73] ; [  8 206],[ 3.47260274 74.52739726] ; [  9.52739726 204.47260274],0
n3,1,0.333703,0.934474,[15 13] ; [43 24],[17.09473684 10.90526316] ; [40.90526316 26.09473684],0
u2,1,0.341536,0.904656,[16 13] ; [40 21],[18.04444444 10.95555556] ; [37.95555556 23.04444444],0
b2,1,0.348211,0.879965,[21 25] ; [46 76],[18.3452381 27.6547619] ; [48.6547619 73.3452381],0
b3,1,0.348211,0.879965,[21 25] ; [46 76],[18.3452381 27.6547619] ; [48.6547619 73.3452381],0
s2,1,0.354213,0.858308,[32 46] ; [ 99 111],[35.47916667 42.52083333] ; [ 95.52083333 114.47916667],0
p10,1,0.356286,0.850941,[49 29] ; [144  66],[52.27083333 25.72916667] ; [140.72916667  69.27083333],0
u4,1,0.356927,0.848677,[ 1 77] ; [  7 207],[ 2.1369863 75.8630137] ; [  5.8630137 208.1369863],0
p4,1,0.51355,0.426826,[30 48] ; [ 91 122],[32.43298969 45.56701031] ; [ 88.56701031 124.43298969],0
n1,1,0.528394,0.39748,[10 17] ; [30 38],[11.36842105 15.63157895] ; [28.63157895 39.36842105],0
n5,1,0.557546,0.34397,[48 30] ; [139  74],[50.12371134 27.87628866] ; [136.87628866  76.12371134],0
n2,1,0.666921,0.185225,[19  9] ; [43 25],[18.08333333  9.91666667] ; [43.91666667 24.08333333],0
d5,1,0.689922,0.159169,[66 12] ; [185  29],[67.04794521 10.95205479] ; [183.95205479  30.04794521],0
p9,1,0.699591,0.148898,[54 21] ; [156  54],[55.26315789 19.73684211] ; [154.73684211  55.26315789],0
b1,1,0.728805,0.120212,[32 46] ; [ 83 131],[30.71917808 47.28082192] ; [ 84.28082192 129.71917808],0
a8,1,0.748264,0.102996,[ 7 68] ; [ 16 181],[ 6.34191176 68.65808824] ; [ 16.65808824 180.34191176],0
b4,1,0.772711,0.083423,[51 27] ; [136  78],[49.95205479 28.04794521] ; [137.04794521  76.95205479],0
p11,1,0.785354,0.074174,[52 26] ; [139  75],[51.02054795 26.97945205] ; [139.97945205  74.02054795],0
p5,1,0.790152,0.070816,[ 5 72] ; [ 12 200],[ 4.52941176 72.47058824] ; [ 12.47058824 199.52941176],0
b5,1,0.816006,0.054142,[50 28] ; [134  80],[49.15068493 28.84931507] ; [134.84931507  79.15068493],0
