Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.000644,11.644858,[10 14] ; [19  2],[15.46666667  8.53333333] ; [13.53333333  7.46666667],1
p6,1,0.022484,5.207975,[ 2 22] ; [ 7 12],[ 5.02325581 18.97674419] ; [ 3.97674419 15.02325581],0
v2,1,0.026111,4.948651,[12 10] ; [18  3],[15.34883721  6.65116279] ; [14.65116279  6.34883721],0
d2,1,0.027411,4.864724,[ 5 19] ; [11 10],[ 8.53333333 15.46666667] ; [ 7.46666667 13.53333333],0
p2,1,0.090419,2.866891,[13 11] ; [15  4],[15.62790698  8.37209302] ; [12.37209302  6.62790698],0
a2,1,0.113043,2.511161,[ 1 23] ; [ 4 17],[ 2.66666667 21.33333333] ; [ 2.33333333 18.66666667],0
p9,1,0.124432,2.360635,[14 10] ; [16  4],[16.36363636  7.63636364] ; [13.63636364  6.36363636],0
b5,1,0.175441,1.835827,[10 14] ; [13  8],[12.26666667 11.73333333] ; [10.73333333 10.26666667],0
s6,1,0.18761,1.736288,[ 9 15] ; [12  9],[11.2 12.8] ; [ 9.8 11.2],0
p10,1,0.188536,1.729019,[13 11] ; [14  5],[15.06976744  8.93023256] ; [11.93023256  7.06976744],0
a4,1,0.202766,1.622336,[ 7 17] ; [10 11],[ 9.06666667 14.93333333] ; [ 7.93333333 13.06666667],0
s8,1,0.204894,1.607143,[ 6 18] ; [ 9 12],[ 8. 16.] ; [ 7. 14.],0
n2,1,0.220671,1.5,[5 1] ; [3 3],[4. 2.] ; [4. 2.],0
b3,1,0.221433,1.495062,[5 7] ; [2 9],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
b2,1,0.221433,1.495062,[5 7] ; [2 9],[3.65217391 8.34782609] ; [3.34782609 7.65217391],0
p7,1,0.245716,1.3475,[ 9 15] ; [11  9],[10.90909091 13.09090909] ; [ 9.09090909 10.90909091],0
s4,1,0.291509,1.112637,[ 2 22] ; [ 4 17],[ 3.2 20.8] ; [ 2.8 18.2],0
r3,1,0.296347,1.090561,[19  5] ; [19  2],[20.26666667  3.73333333] ; [17.73333333  3.26666667],0
b1,1,0.300146,1.073546,[14 10] ; [ 9 12],[12.26666667 11.73333333] ; [10.73333333 10.26666667],0
p4,1,0.321079,0.984548,[ 9 15] ; [10  9],[10.60465116 13.39534884] ; [ 8.39534884 10.60465116],0
a7,1,0.32233,0.979468,[15  9] ; [16  5],[16.53333333  7.46666667] ; [14.46666667  6.53333333],0
p3,1,0.342412,0.90138,[11 13] ; [ 6 13],[ 9.48837209 14.51162791] ; [ 7.51162791 11.48837209],0
r1,1,0.370028,0.803571,[18  6] ; [18  3],[19.2  4.8] ; [16.8  4.2],0
s7,1,0.382003,0.764247,[ 6 17] ; [ 7 11],[ 7.29268293 15.70731707] ; [ 5.70731707 12.29268293],0
p11,1,0.422678,0.642857,[12 12] ; [13  8],[13.33333333 10.66666667] ; [11.66666667  9.33333333],0
v1,1,0.422678,0.642857,[12 12] ; [13  8],[13.33333333 10.66666667] ; [11.66666667  9.33333333],0
s1,1,0.444639,0.584282,[ 1 23] ; [ 2 18],[ 1.63636364 22.36363636] ; [ 1.36363636 18.63636364],0
p5,1,0.444639,0.584282,[ 1 23] ; [ 2 18],[ 1.63636364 22.36363636] ; [ 1.36363636 18.63636364],0
p8,1,0.474063,0.51249,[10 14] ; [10  9],[11.1627907 12.8372093] ; [ 8.8372093 10.1627907],0
v4,1,0.481924,0.494505,[20  4] ; [19  2],[20.8  3.2] ; [18.2  2.8],0
n5,1,0.492939,0.470106,[ 9 15] ; [10 11],[10.13333333 13.86666667] ; [ 8.86666667 12.13333333],0
s2,1,0.492939,0.470106,[ 9 15] ; [10 11],[10.13333333 13.86666667] ; [ 8.86666667 12.13333333],0
a6,1,0.510925,0.432173,[16  8] ; [12  9],[14.93333333  9.06666667] ; [13.06666667  7.93333333],0
r2,1,0.526168,0.401786,[22  2] ; [18  3],[21.33333333  2.66666667] ; [18.66666667  2.33333333],0
a3,1,0.56514,0.330882,[14 10] ; [14  7],[14.93333333  9.06666667] ; [13.06666667  7.93333333],0
n1,1,0.621014,0.244444,[2 4] ; [1 4],[1.63636364 4.36363636] ; [1.36363636 3.63636364],0
b4,1,0.739193,0.110837,[16  8] ; [13  8],[15.46666667  8.53333333] ; [13.53333333  7.46666667],0
s3,1,0.782912,0.075914,[11 13] ; [10 10],[11.45454545 12.54545455] ; [ 9.54545455 10.45454545],0
r4,1,0.810657,0.057398,[19  5] ; [16  5],[18.66666667  5.33333333] ; [16.33333333  4.66666667],0
a5,1,0.810657,0.057398,[19  5] ; [16  5],[18.66666667  5.33333333] ; [16.33333333  4.66666667],0
p12,1,0.865359,0.028749,[ 1 23] ; [ 1 18],[ 1.11627907 22.88372093] ; [ 0.88372093 18.11627907],0
s5,1,0.880368,0.022651,[ 4 20] ; [ 3 17],[ 3.81818182 20.18181818] ; [ 3.18181818 16.81818182],0
n4,1,0.935709,0.006507,[14 10] ; [12  9],[13.86666667 10.13333333] ; [12.13333333  8.86666667],0
u3,1,0.949375,0.004031,[5 4] ; [4 3],[5.0625 3.9375] ; [3.9375 3.0625],0
n3,1,1.0,0.0,[4 2] ; [4 2],[4. 2.] ; [4. 2.],0
