Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,5e-06,20.876151,[226  23] ; [77 30],[211.92977528  37.07022472] ; [91.07022472 15.92977528],1
v1,1,0.000201,13.826164,[160  84] ; [48 60],[144.18181818  99.81818182] ; [63.81818182 44.18181818],1
p9,1,0.002186,9.386491,[230  19] ; [87 20],[221.72191011  27.27808989] ; [95.27808989 11.72191011],0
n5,1,0.00329,8.639002,[214  35] ; [78 29],[204.23595506  44.76404494] ; [87.76404494 19.23595506],0
p5,1,0.009711,6.68707,[ 50 196] ; [10 99],[ 41.57746479 204.42253521] ; [18.42253521 90.57746479],0
r4,1,0.010767,6.503453,[244   6] ; [100   9],[239.55431755  10.44568245] ; [104.44568245   4.55431755],0
s3,1,0.011008,6.46396,[198  50] ; [72 35],[188.61971831  59.38028169] ; [81.38028169 25.61971831],0
v3,1,0.014354,5.994136,[122 117] ; [39 67],[111.53333333 127.46666667] ; [49.46666667 56.53333333],0
s2,1,0.014358,5.993587,[193  56] ; [71 38],[183.62011173  65.37988827] ; [80.37988827 28.62011173],0
v4,1,0.014944,5.923117,[247   3] ; [101   6],[243.69747899   6.30252101] ; [104.30252101   2.69747899],0
s5,1,0.01629,5.771325,[120 121] ; [38 68],[109.73487032 131.26512968] ; [48.26512968 57.73487032],0
n6,1,0.026853,4.900256,[228  20] ; [90 17],[222.15211268  25.84788732] ; [95.84788732 11.15211268],0
p12,1,0.036838,4.357885,[ 32 216] ; [  6 103],[ 26.3977591 221.6022409] ; [11.6022409 97.3977591],0
u4,1,0.053936,3.71469,[ 13 237] ; [  1 108],[  9.74930362 240.25069638] ; [  4.25069638 104.74930362],0
s1,1,0.059491,3.551516,[  9 239] ; [ 9 98],[ 12.57464789 235.42535211] ; [  5.42535211 101.57464789],0
p10,1,0.06424,3.424389,[221  28] ; [88 20],[215.5210084  33.4789916] ; [93.4789916 14.5210084],0
v2,1,0.08421,2.981718,[157  85] ; [59 48],[149.7765043  92.2234957] ; [66.2234957 40.7765043],0
p8,1,0.105255,2.624061,[147  99] ; [54 53],[140.07365439 105.92634561] ; [60.92634561 46.07365439],0
a7,1,0.128708,2.308017,[173  77] ; [84 25],[178.96935933  71.03064067] ; [78.03064067 30.96935933],0
n1,1,0.129819,2.294664,[27 24] ; [ 7 14],[24.08333333 26.91666667] ; [ 9.91666667 11.08333333],0
b2,1,0.134852,2.23574,[81 98] ; [24 45],[ 75.78629032 103.21370968] ; [29.21370968 39.78629032],0
b3,1,0.134852,2.23574,[81 98] ; [24 45],[ 75.78629032 103.21370968] ; [29.21370968 39.78629032],0
a3,1,0.197828,1.658339,[212  37] ; [86 22],[207.8487395  41.1512605] ; [90.1512605 17.8487395],0
n3,1,0.211655,1.560067,[36 15] ; [11  9],[33.76056338 17.23943662] ; [13.23943662  6.76056338],0
u1,1,0.220545,1.500819,[ 73 177] ; [25 84],[ 68.24512535 181.75487465] ; [29.75487465 79.24512535],0
d1,1,0.229551,1.443643,[170  80] ; [67 42],[165.04178273  84.95821727] ; [71.95821727 37.04178273],0
p6,1,0.262216,1.25702,[118 130] ; [44 63],[113.17183099 134.82816901] ; [48.82816901 58.17183099],0
r2,1,0.264864,1.243154,[243   6] ; [103   5],[241.32773109   7.67226891] ; [104.67226891   3.32773109],0
n4,1,0.30185,1.066003,[216  33] ; [90 19],[212.83240223  36.16759777] ; [93.16759777 15.83240223],0
p11,1,0.311252,1.025356,[200  50] ; [82 27],[196.37883008  53.62116992] ; [85.62116992 23.37883008],0
a5,1,0.325902,0.965115,[206  44] ; [85 24],[202.64623955  47.35376045] ; [88.35376045 20.64623955],0
d5,1,0.332496,0.939152,[213  36] ; [88 20],[209.94117647  39.05882353] ; [91.05882353 16.94117647],0
u3,1,0.348769,0.877931,[29  9] ; [15  8],[27.40983607 10.59016393] ; [16.59016393  6.40983607],0
p2,1,0.355894,0.852331,[210  39] ; [96 13],[212.83240223  36.16759777] ; [93.16759777 15.83240223],0
b5,1,0.371181,0.799706,[148 102] ; [59 50],[144.15041783 105.84958217] ; [62.84958217 46.15041783],0
d2,1,0.463725,0.53689,[147 103] ; [59 49],[143.8547486 106.1452514] ; [62.1452514 45.8547486],0
d4,1,0.466163,0.531056,[217  32] ; [91 17],[214.82352941  34.17647059] ; [93.17647059 14.82352941],0
a6,1,0.47443,0.51164,[171  78] ; [70 38],[168.09243697  80.90756303] ; [72.90756303 35.09243697],0
p7,1,0.479491,0.500022,[175  67] ; [72 33],[172.25936599  69.74063401] ; [74.74063401 30.25936599],0
n2,1,0.524805,0.40444,[40 11] ; [15  6],[38.95833333 12.04166667] ; [16.04166667  4.95833333],0
b4,1,0.583968,0.299863,[139 111] ; [64 45],[141.36490251 108.63509749] ; [61.63509749 47.36490251],0
a8,1,0.604664,0.268019,[ 43 182] ; [16 80],[ 41.35514019 183.64485981] ; [17.64485981 78.35514019],0
