Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,35.770683,[146  63] ; [ 79 117],[116.11111111  92.88888889] ; [108.88888889  87.11111111],1
v3,1,1.8e-05,18.427395,[ 98 106] ; [ 54 144],[ 77.13432836 126.86567164] ; [ 74.86567164 123.13432836],1
p2,1,7.1e-05,15.780639,[188  25] ; [148  55],[172.03846154  40.96153846] ; [163.96153846  39.03846154],1
b5,1,0.000357,12.742768,[149  67] ; [106  98],[131.14285714  84.85714286] ; [123.85714286  80.14285714],1
r1,1,0.002516,9.128563,[187  27] ; [155  49],[175.09090909  38.90909091] ; [166.90909091  37.09090909],0
p3,1,0.002765,8.956181,[113 100] ; [ 78 125],[ 97.79567308 115.20432692] ; [ 93.20432692 109.79567308],0
p8,1,0.003565,8.492983,[119  91] ; [ 85 116],[104.23357664 105.76642336] ; [ 99.76642336 101.23357664],0
p4,1,0.003948,8.307727,[137  78] ; [101 102],[122.41626794  92.58373206] ; [115.58373206  87.41626794],0
p11,1,0.007885,7.059329,[179  37] ; [147  57],[167.65714286  48.34285714] ; [158.34285714  45.65714286],0
p6,1,0.007992,7.035306,[ 73 138] ; [ 46 156],[ 60.79661017 150.20338983] ; [ 58.20338983 143.79661017],0
n5,1,0.013509,6.101143,[169  45] ; [138  64],[157.92788462  56.07211538] ; [149.07211538  52.92788462],0
u4,1,0.023025,5.166632,[  8 208] ; [  1 203],[  4.62857143 211.37142857] ; [  4.37142857 199.62857143],0
s6,1,0.045857,3.986822,[129  87] ; [101 101],[118.85167464  97.14832536] ; [111.14832536  90.85167464],0
p9,1,0.062041,3.481964,[178  35] ; [154  48],[170.4  42.6] ; [161.6  40.4],0
s8,1,0.067167,3.350921,[ 87 128] ; [ 65 139],[ 77.99522673 137.00477327] ; [ 74.00477327 129.99522673],0
r3,1,0.068927,3.308379,[203  11] ; [184  20],[198.1291866  15.8708134] ; [188.8708134  15.1291866],0
r4,1,0.074729,3.175957,[192  24] ; [169  35],[185.65714286  30.34285714] ; [175.34285714  28.65714286],0
n6,1,0.084064,2.984515,[177  37] ; [154  49],[169.86570743  44.13429257] ; [161.13429257  41.86570743],0
s7,1,0.095876,2.772844,[ 94 110] ; [ 73 120],[ 85.81360202 118.18639798] ; [ 81.18639798 111.81360202],0
n2,1,0.127772,2.319364,[32 10] ; [41 25],[28.38888889 13.61111111] ; [44.61111111 21.38888889],0
p7,1,0.131237,2.277814,[129  79] ; [111  92],[121.45985401  86.54014599] ; [118.54014599  84.45985401],0
u1,1,0.192597,1.697641,[ 48 168] ; [ 35 169],[ 42.68571429 173.31428571] ; [ 40.31428571 163.68571429],0
r2,1,0.196936,1.664955,[200  13] ; [181  19],[196.49636804  16.50363196] ; [184.50363196  15.49636804],0
v4,1,0.213155,1.549865,[201  13] ; [185  19],[197.61722488  16.38277512] ; [188.38277512  15.61722488],0
b2,1,0.21882,1.512091,[57 86] ; [38 79],[52.25 90.75] ; [42.75 74.25],0
b3,1,0.21882,1.512091,[57 86] ; [38 79],[52.25 90.75] ; [42.75 74.25],0
p12,1,0.221717,1.493222,[ 14 198] ; [  8 196],[ 11.21153846 200.78846154] ; [ 10.78846154 193.21153846],0
u3,1,0.222239,1.489856,[29 19] ; [21 23],[26.08695652 21.91304348] ; [23.91304348 20.08695652],0
p10,1,0.241778,1.370197,[167  45] ; [150  53],[161.9373494  50.0626506] ; [155.0626506  47.9373494],0
s3,1,0.282449,1.155267,[ 90 124] ; [ 96 107],[ 95.45323741 118.54676259] ; [ 90.54676259 112.45323741],0
a8,1,0.348731,0.878069,[ 29 159] ; [ 23 167],[ 25.86243386 162.13756614] ; [ 26.13756614 163.86243386],0
s4,1,0.405461,0.692071,[ 21 194] ; [ 25 178],[ 23.66028708 191.33971292] ; [ 22.33971292 180.66028708],0
a7,1,0.445045,0.58324,[163  52] ; [148  56],[159.5823389  55.4176611] ; [151.4176611  52.5823389],0
d3,1,0.468239,0.526129,[158  58] ; [142  61],[154.65393795  61.34606205] ; [145.34606205  57.65393795],0
b4,1,0.478158,0.503061,[126  90] ; [112  92],[122.4  93.6] ; [115.6  88.4],0
p1,1,0.509784,0.43451,[ 15 200] ; [ 11 192],[ 13.37320574 201.62679426] ; [ 12.62679426 190.37320574],0
s1,1,0.530113,0.394174,[  7 207] ; [  9 193],[  8.23076923 205.76923077] ; [  7.76923077 194.23076923],0
d4,1,0.551305,0.354985,[175  41] ; [169  34],[177.33651551  38.66348449] ; [166.66348449  36.33651551],0
d1,1,0.576947,0.311196,[137  79] ; [124  80],[134.22857143  81.77142857] ; [126.77142857  77.22857143],0
a6,1,0.581842,0.303266,[161  55] ; [156  47],[163.4176611  52.5823389] ; [153.5823389  49.4176611],0
d2,1,0.66801,0.183938,[120  96] ; [108  94],[117.81818182  98.18181818] ; [110.18181818  91.81818182],0
n4,1,0.690147,0.158926,[171  44] ; [159  45],[169.33174224  45.66825776] ; [160.66825776  43.33174224],0
a2,1,0.714322,0.133998,[ 66 150] ; [ 59 145],[ 64.28571429 151.71428571] ; [ 60.71428571 143.28571429],0
n3,1,0.798391,0.065244,[29 13] ; [42 21],[28.4 13.6] ; [42.6 20.4],0
u2,1,0.818415,0.052709,[26 22] ; [26 20],[26.55319149 21.44680851] ; [25.44680851 20.55319149],0
n1,1,0.821732,0.050768,[16 26] ; [23 41],[15.45283019 26.54716981] ; [23.54716981 40.45283019],0
s2,1,0.848667,0.036412,[ 81 133] ; [ 75 128],[ 80.05755396 133.94244604] ; [ 75.94244604 127.05755396],0
d5,1,0.885613,0.020695,[182  34] ; [170  33],[181.46062053  34.53937947] ; [170.53937947  32.46062053],0
b1,1,0.918814,0.010389,[ 90 126] ; [ 84 120],[ 89.48571429 126.51428571] ; [ 84.51428571 119.48571429],0
p5,1,0.92041,0.009983,[ 11 203] ; [ 10 193],[ 10.77697842 203.22302158] ; [ 10.22302158 192.77697842],0
a1,1,0.941359,0.005411,[ 12 204] ; [ 11 193],[ 11.82857143 204.17142857] ; [ 11.17142857 192.82857143],0
a4,1,0.947523,0.004332,[110 104] ; [105  98],[110.33573141 103.66426859] ; [104.66426859  98.33573141],0
a3,1,0.98925,0.000182,[168  48] ; [158  45],[168.05727924  47.94272076] ; [157.94272076  45.05727924],0
