Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.006688,7.354842,[ 5 18] ; [6 2],[ 8.16129032 14.83870968] ; [2.83870968 5.16129032],0
s3,1,0.019158,5.487013,[ 4 18] ; [5 3],[ 6.6 15.4] ; [2.4 5.6],0
p3,1,0.031287,4.637164,[ 3 20] ; [4 4],[ 5.19354839 17.80645161] ; [1.80645161 6.19354839],0
n6,1,0.04985,3.846495,[10 13] ; [6 1],[12.26666667 10.73333333] ; [3.73333333 3.26666667],0
b5,1,0.050138,3.83684,[11 12] ; [7 1],[13.35483871  9.64516129] ; [4.64516129 3.35483871],0
p4,1,0.063723,3.437722,[ 6 17] ; [5 3],[ 8.16129032 14.83870968] ; [2.83870968 5.16129032],0
v1,1,0.129305,2.300834,[ 5 18] ; [4 4],[ 6.67741935 16.32258065] ; [2.32258065 5.67741935],0
d3,1,0.129305,2.300834,[ 5 18] ; [4 4],[ 6.67741935 16.32258065] ; [2.32258065 5.67741935],0
a4,1,0.165167,1.926268,[ 9 14] ; [1 7],[ 7.41935484 15.58064516] ; [2.58064516 5.41935484],0
s7,1,0.167792,1.902562,[ 3 18] ; [3 5],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
b4,1,0.212662,1.553209,[17  6] ; [4 4],[15.58064516  7.41935484] ; [5.41935484 2.58064516],0
s1,1,0.236057,1.403986,[ 2 21] ; [2 6],[ 2.96774194 20.03225806] ; [1.03225806 6.96774194],0
p2,1,0.252595,1.308892,[ 9 14] ; [5 3],[10.38709677 12.61290323] ; [3.61290323 4.38709677],0
p8,1,0.2686,1.223885,[ 4 18] ; [3 5],[ 5.13333333 16.86666667] ; [1.86666667 6.13333333],0
b1,1,0.353755,0.859941,[13 10] ; [3 5],[11.87096774 11.12903226] ; [4.12903226 3.87096774],0
r3,1,0.408961,0.681818,[10 12] ; [5 3],[11. 11.] ; [4. 4.],0
v2,1,0.418437,0.6547,[ 5 17] ; [3 5],[ 5.86666667 16.13333333] ; [2.13333333 5.86666667],0
a1,1,0.418836,0.653579,[ 1 22] ; [1 7],[ 1.48387097 21.51612903] ; [0.51612903 7.48387097],0
v3,1,0.428363,0.627258,[ 3 20] ; [2 6],[ 3.70967742 19.29032258] ; [1.29032258 6.70967742],0
p7,1,0.446576,0.579329,[ 8 15] ; [4 4],[ 8.90322581 14.09677419] ; [3.09677419 4.90322581],0
p6,1,0.460181,0.545455,[ 3 19] ; [2 6],[ 3.66666667 18.33333333] ; [1.33333333 6.66666667],0
n5,1,0.47183,0.517688,[14  9] ; [6 2],[14.83870968  8.16129032] ; [5.16129032 2.83870968],0
n4,1,0.47183,0.517688,[14  9] ; [6 2],[14.83870968  8.16129032] ; [5.16129032 2.83870968],0
a8,1,0.535724,0.383523,[ 5 17] ; [1 7],[ 4.4 17.6] ; [1.6 6.4],0
d1,1,0.63893,0.220145,[ 4 19] ; [2 6],[ 4.4516129 18.5483871] ; [1.5483871 6.4516129],0
a3,1,0.697418,0.151172,[12 10] ; [5 3],[12.46666667  9.53333333] ; [4.53333333 3.46666667],0
r1,1,0.71271,0.135585,[ 7 16] ; [3 5],[ 7.41935484 15.58064516] ; [2.58064516 5.41935484],0
p12,1,0.753905,0.098279,[ 2 21] ; [1 7],[ 2.22580645 20.77419355] ; [0.77419355 7.22580645],0
s4,1,0.753905,0.098279,[ 2 21] ; [1 7],[ 2.22580645 20.77419355] ; [0.77419355 7.22580645],0
d5,1,0.767872,0.087119,[10 13] ; [3 5],[ 9.64516129 13.35483871] ; [3.35483871 4.64516129],0
a5,1,0.767872,0.087119,[13 10] ; [5 3],[13.35483871  9.64516129] ; [4.64516129 3.35483871],0
p5,1,0.783131,0.075758,[ 2 20] ; [1 7],[ 2.2 19.8] ; [0.8 7.2],0
p10,1,0.825339,0.048701,[10 12] ; [4 4],[10.26666667 11.73333333] ; [3.73333333 4.26666667],0
u2,1,0.836813,0.042424,[3 8] ; [1 2],[3.14285714 7.85714286] ; [0.85714286 2.14285714],0
s8,1,0.849304,0.036102,[ 5 18] ; [2 6],[ 5.19354839 17.80645161] ; [1.80645161 6.19354839],0
d2,1,0.889951,0.019145,[ 8 15] ; [3 5],[ 8.16129032 14.83870968] ; [2.83870968 5.16129032],0
a6,1,0.889951,0.019145,[ 8 15] ; [3 5],[ 8.16129032 14.83870968] ; [2.83870968 5.16129032],0
p11,1,0.915598,0.011232,[12 11] ; [4 4],[11.87096774 11.12903226] ; [4.12903226 3.87096774],0
b3,1,0.925558,0.00873,[ 4 11] ; [2 5],[ 4.09090909 10.90909091] ; [1.90909091 5.09090909],0
b2,1,0.925558,0.00873,[ 4 11] ; [2 5],[ 4.09090909 10.90909091] ; [1.90909091 5.09090909],0
d4,1,0.935004,0.00665,[14  9] ; [5 3],[14.09677419  8.90322581] ; [4.90322581 3.09677419],0
s5,1,0.968494,0.00156,[ 3 20] ; [1 7],[ 2.96774194 20.03225806] ; [1.03225806 6.96774194],0
p1,1,0.968494,0.00156,[ 3 20] ; [1 7],[ 2.96774194 20.03225806] ; [1.03225806 6.96774194],0
p9,1,1.0,0.0,[11 11] ; [4 4],[11. 11.] ; [4. 4.],0
