Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,55.727472,[18 59] ; [155  60],[45.61986301 31.38013699] ; [127.38013699  87.61986301],1
s3,1,0.0,42.471107,[21 56] ; [149  64],[45.13793103 31.86206897] ; [124.86206897  88.13793103],1
s7,1,0.0,33.319597,[19 54] ; [136  73],[40.12411348 32.87588652] ; [114.87588652  94.12411348],1
s5,1,1.2e-05,19.173481,[18 60] ; [109 101],[34.39583333 43.60416667] ; [ 92.60416667 117.39583333],1
s8,1,3.1e-05,17.32815,[27 52] ; [131  82],[42.74657534 36.25342466] ; [115.25342466  97.74657534],1
s4,1,0.000997,10.832501,[ 3 76] ; [ 41 171],[11.94501718 67.05498282] ; [ 32.05498282 179.94501718],1
r4,1,0.015145,5.89956,[69 10] ; [206  10],[73.6440678  5.3559322] ; [201.3559322  14.6440678],0
p4,1,0.024854,5.034065,[48 29] ; [162  52],[55.56701031 21.43298969] ; [154.43298969  59.56701031],0
p6,1,0.042477,4.116076,[28 47] ; [108 104],[35.54006969 39.45993031] ; [100.45993031 111.54006969],0
b5,1,0.044548,4.035686,[43 36] ; [145  71],[50.34576271 28.65423729] ; [137.65423729  78.34576271],0
d3,1,0.045391,4.004069,[65 14] ; [195  20],[69.86394558  9.13605442] ; [190.13605442  24.86394558],0
u1,1,0.049607,3.854684,[16 63] ; [ 69 147],[22.76271186 56.23728814] ; [ 62.23728814 153.76271186],0
a2,1,0.050598,3.821526,[21 58] ; [ 84 132],[28.11864407 50.88135593] ; [ 76.88135593 139.11864407],0
n5,1,0.069352,3.298283,[61 18] ; [185  30],[66.10204082 12.89795918] ; [179.89795918  35.10204082],0
a3,1,0.074406,3.183047,[59 19] ; [182  33],[64.15699659 13.84300341] ; [176.84300341  38.15699659],0
r2,1,0.088752,2.896872,[73  5] ; [210   5],[75.33788396  2.66211604] ; [207.66211604   7.33788396],0
p1,1,0.114254,2.494374,[ 4 75] ; [ 24 191],[ 7.52380952 71.47619048] ; [ 20.47619048 194.52380952],0
p12,1,0.120445,2.411523,[ 5 72] ; [ 28 187],[ 8.70205479 68.29794521] ; [ 24.29794521 190.70205479],0
b2,1,0.128544,2.310004,[26 22] ; [59 83],[21.47368421 26.52631579] ; [63.52631579 78.47368421],0
b3,1,0.128544,2.310004,[26 22] ; [59 83],[21.47368421 26.52631579] ; [63.52631579 78.47368421],0
