Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.000211,13.734609,[ 17 388] ; [ 5 18],[ 20.81775701 384.18224299] ; [ 1.18224299 21.81775701],1
s5,1,0.00092,10.981092,[ 80 318] ; [11 11],[ 86.23333333 311.76666667] ; [ 4.76666667 17.23333333],1
p8,1,0.003046,8.779932,[139 262] ; [15  8],[145.64622642 255.35377358] ; [ 8.35377358 14.64622642],0
v1,1,0.012042,6.304625,[173 225] ; [15  6],[178.57756563 219.42243437] ; [ 9.42243437 11.57756563],0
p10,1,0.020735,5.348889,[271 131] ; [20  2],[275.9009434 126.0990566] ; [15.0990566  6.9009434],0
p12,1,0.031521,4.624384,[ 16 390] ; [ 3 19],[ 18.02336449 387.97663551] ; [ 0.97663551 21.02336449],0
p9,1,0.045004,4.018479,[287 110] ; [21  2],[291.13333333 105.86666667] ; [16.86666667  6.13333333],0
p4,1,0.059114,3.562083,[140 263] ; [12 10],[144.13176471 258.86823529] ; [ 7.86823529 14.13176471],0
s6,1,0.059129,3.561657,[210 193] ; [16  6],[214.30117647 188.69882353] ; [11.69882353 10.30117647],0
v3,1,0.08326,3.000079,[126 266] ; [11 11],[129.71980676 262.28019324] ; [ 7.28019324 14.71980676],0
a6,1,0.089298,2.886989,[265 141] ; [11 12],[261.2027972 144.7972028] ; [14.7972028  8.2027972],0
p6,1,0.114241,2.494549,[ 88 314] ; [ 8 14],[ 91.01886792 310.98113208] ; [ 4.98113208 17.01886792],0
d5,1,0.127769,2.319403,[305 101] ; [14  9],[301.8974359 104.1025641] ; [17.1025641  5.8974359],0
n5,1,0.133493,2.251404,[272 130] ; [19  4],[275.25176471 126.74823529] ; [15.74823529  7.25176471],0
s7,1,0.142163,2.154385,[135 255] ; [11 11],[138.2038835 251.7961165] ; [ 7.7961165 14.2038835],0
n4,1,0.200209,1.640846,[284 121] ; [19  4],[286.71728972 118.28271028] ; [16.28271028  6.71728972],0
s8,1,0.205373,1.603745,[125 280] ; [10 13],[127.7453271 277.2546729] ; [ 7.2546729 15.7453271],0
r3,1,0.212831,1.552061,[365  38] ; [19  4],[363.26760563  39.73239437] ; [20.73239437  2.26760563],0
u1,1,0.241602,1.371225,[ 51 356] ; [ 1 22],[ 49.21860465 357.78139535] ; [ 2.78139535 20.21860465],0
s1,1,0.282799,1.15359,[ 16 381] ; [ 2 21],[ 17.01428571 379.98571429] ; [ 0.98571429 22.01428571],0
b1,1,0.301736,1.066507,[151 256] ; [11 12],[153.33488372 253.66511628] ; [ 8.66511628 14.33488372],0
b4,1,0.303107,1.060474,[239 168] ; [16  7],[241.36046512 165.63953488] ; [13.63953488  9.36046512],0
p7,1,0.356619,0.849765,[185 210] ; [12  9],[187.05528846 207.94471154] ; [ 9.94471154 11.05528846],0
a5,1,0.362904,0.827819,[263 144] ; [17  6],[265.02325581 141.97674419] ; [14.97674419  8.02325581],0
a3,1,0.38849,0.743662,[264 140] ; [13 10],[262.07962529 141.92037471] ; [14.92037471  8.07962529],0
n6,1,0.406395,0.689321,[302 101] ; [19  4],[303.66901408  99.33098592] ; [17.33098592  5.66901408],0
v2,1,0.427022,0.630909,[192 195] ; [ 9 13],[190.18826406 196.81173594] ; [10.81173594 11.18826406],0
n1,1,0.517706,0.418462,[48 82] ; [3 3],[48.75 81.25] ; [2.25 3.75],0
a8,1,0.555308,0.347893,[ 57 320] ; [ 4 16],[ 57.92695214 319.07304786] ; [ 3.07304786 16.92695214],0
u3,1,0.55546,0.347627,[70 71] ; [4 6],[69.09933775 71.90066225] ; [4.90066225 5.09933775],0
