Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,95.295571,[ 7 19] ; [274  21],[22.76012461  3.23987539] ; [258.23987539  36.76012461],1
r2,1,0.0,60.586789,[13 11] ; [281  11],[22.32911392  1.67088608] ; [271.67088608  20.32911392],1
r3,1,0.0,46.755324,[14 11] ; [280  15],[22.96875  2.03125] ; [271.03125  23.96875],1
p2,1,1e-06,24.593652,[10 15] ; [240  52],[19.71608833  5.28391167] ; [230.28391167  61.71608833],1
p10,1,1.6e-05,18.558119,[11 15] ; [231  59],[19.91139241  6.08860759] ; [222.08860759  67.91139241],1
n6,1,1.7e-05,18.478861,[11 14] ; [239  56],[19.53125  5.46875] ; [230.46875  64.53125],1
r1,1,1.8e-05,18.402998,[12 14] ; [240  53],[20.53918495  5.46081505] ; [231.46081505  61.53918495],1
p11,1,0.00016,14.250872,[12 14] ; [233  62],[19.84423676  6.15576324] ; [225.15576324  69.84423676],1
u3,1,0.000941,10.939736,[ 1 11] ; [47 32],[6.32967033 5.67032967] ; [41.67032967 37.32967033],1
p9,1,0.001361,10.257469,[14 12] ; [235  56],[20.42271293  5.57728707] ; [228.57728707  62.42271293],0
v1,1,0.003336,8.613904,[ 6 20] ; [153 135],[13.1656051 12.8343949] ; [145.8343949 142.1656051],0
d3,1,0.00915,6.793246,[12 14] ; [209  86],[17.90031153  8.09968847] ; [203.09968847  91.90031153],0
n3,1,0.009736,6.682627,[4 7] ; [51 17],[7.65822785 3.34177215] ; [47.34177215 20.65822785],0
a1,1,0.011024,6.46144,[ 4 22] ; [ 12 283],[ 1.29595016 24.70404984] ; [ 14.70404984 280.29595016],0
d4,1,0.012577,6.227695,[18  8] ; [257  38],[22.2741433  3.7258567] ; [252.7258567  42.2741433],0
v3,1,0.014133,6.021418,[ 3 23] ; [ 99 182],[ 8.63843648 17.36156352] ; [ 93.36156352 187.63843648],0
p8,1,0.018286,5.568495,[ 7 18] ; [152 137],[12.65923567 12.34076433] ; [146.34076433 142.65923567],0
a6,1,0.025524,4.988004,[15 11] ; [228  67],[19.68224299  6.31775701] ; [223.31775701  71.68224299],0
d1,1,0.045605,3.996136,[12 14] ; [194 101],[16.68535826  9.31464174] ; [189.31464174 105.68535826],0
s1,1,0.048213,3.902533,[ 2 24] ; [  5 284],[ 0.57777778 25.42222222] ; [  6.42222222 282.57777778],0
n2,1,0.051566,3.789781,[5 6] ; [52 18],[7.74074074 3.25925926] ; [49.25925926 20.74074074],0
p7,1,0.05264,3.755326,[10 16] ; [168 121],[14.69206349 11.30793651] ; [163.30793651 125.69206349],0
v2,1,0.054668,3.692174,[ 9 17] ; [152 128],[13.67973856 12.32026144] ; [147.32026144 132.67973856],0
a8,1,0.074233,3.186846,[ 5 20] ; [ 24 246],[ 2.45762712 22.54237288] ; [ 26.54237288 243.45762712],0
a3,1,0.079318,3.078825,[14 11] ; [214  81],[17.8125  7.1875] ; [210.1875  84.8125],0
a7,1,0.095939,2.771785,[16 10] ; [225  70],[19.52024922  6.47975078] ; [221.47975078  73.52024922],0
s6,1,0.118956,2.431013,[ 9 16] ; [151 138],[12.7388535 12.2611465] ; [147.2611465 141.7388535],0
s4,1,0.148184,2.090844,[ 1 25] ; [ 40 250],[ 3.37341772 22.62658228] ; [ 37.62658228 252.37341772],0
d5,1,0.184244,1.763051,[20  6] ; [255  40],[22.2741433  3.7258567] ; [252.7258567  42.2741433],0
