Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,9e-06,19.771538,[  9 192] ; [ 8 21],[ 14.85652174 186.14347826] ; [ 2.14347826 26.85652174],1
b5,1,0.000423,12.426909,[129  73] ; [ 9 21],[120.15517241  81.84482759] ; [17.84482759 12.15517241],1
p3,1,0.00661,7.376056,[ 81 120] ; [20 10],[ 87.88311688 113.11688312] ; [13.11688312 16.88311688],0
v1,1,0.009388,6.747485,[ 90 109] ; [20  8],[ 96.43171806 102.56828194] ; [13.56828194 14.43171806],0
s8,1,0.030947,4.655919,[ 39 163] ; [11 19],[ 43.53448276 158.46551724] ; [ 6.46551724 23.53448276],0
p2,1,0.037334,4.335132,[162  38] ; [28  1],[165.93886463  34.06113537] ; [24.06113537  4.93886463],0
d1,1,0.10842,2.577098,[103  99] ; [20 10],[107.09482759  94.90517241] ; [15.90517241 14.09482759],0
s2,1,0.10878,2.57185,[ 37 165] ; [ 9 20],[ 40.22510823 161.77489177] ; [ 5.77489177 23.22510823],0
v2,1,0.136073,2.221814,[100  92] ; [20 10],[103.78378378  88.21621622] ; [16.21621622 13.78378378],0
p7,1,0.146825,2.104927,[116  83] ; [21  8],[119.5745614  79.4254386] ; [17.4254386 11.5745614],0
a8,1,0.172957,1.857125,[ 24 159] ; [ 1 25],[ 21.88995215 161.11004785] ; [ 3.11004785 22.88995215],0
s4,1,0.176113,1.830124,[ 13 189] ; [ 4 26],[ 14.80172414 187.19827586] ; [ 2.19827586 27.80172414],0
b2,1,0.188499,1.729307,[46 71] ; [11  9],[48.67883212 68.32116788] ; [ 8.32116788 11.67883212],0
b3,1,0.188499,1.729307,[46 71] ; [11  9],[48.67883212 68.32116788] ; [ 8.32116788 11.67883212],0
p12,1,0.215392,1.534807,[  5 195] ; [ 2 28],[  6.08695652 193.91304348] ; [ 0.91304348 29.08695652],0
d4,1,0.22021,1.503002,[155  47] ; [26  4],[157.59482759  44.40517241] ; [23.40517241  6.59482759],0
p1,1,0.243184,1.362043,[ 15 187] ; [ 4 25],[ 16.61471861 185.38528139] ; [ 2.38528139 26.61471861],0
v3,1,0.257075,1.28444,[ 69 126] ; [13 15],[ 71.70403587 123.29596413] ; [10.29596413 17.70403587],0
p10,1,0.266888,1.232673,[172  29] ; [27  2],[173.90869565  27.09130435] ; [25.09130435  3.90869565],0
n6,1,0.28122,1.161186,[157  44] ; [26  4],[159.23376623  41.76623377] ; [23.76623377  6.23376623],0
p6,1,0.296161,1.091402,[ 54 143] ; [11 19],[ 56.40969163 140.59030837] ; [ 8.59030837 21.40969163],0
a7,1,0.321453,0.983026,[145  56] ; [19 11],[142.7012987  58.2987013] ; [21.2987013  8.7012987],0
r3,1,0.328697,0.954024,[184  17] ; [29  1],[185.33766234  15.66233766] ; [27.66233766  2.33766234],0
d2,1,0.329755,0.94986,[ 82 120] ; [15 15],[ 84.45689655 117.54310345] ; [12.54310345 17.45689655],0
b4,1,0.335427,0.927831,[109  93] ; [19 11],[111.44827586  90.55172414] ; [16.55172414 13.44827586],0
p8,1,0.358302,0.843835,[101  97] ; [18 12],[103.34210526  94.65789474] ; [15.65789474 14.34210526],0
r1,1,0.381793,0.76492,[139  63] ; [23  7],[141.05172414  60.94827586] ; [20.94827586  9.05172414],0
n4,1,0.41059,0.677093,[140  62] ; [23  7],[141.92241379  60.07758621] ; [21.07758621  8.92241379],0
p4,1,0.41847,0.654607,[ 97 102] ; [17 13],[99.06550218 99.93449782] ; [14.93449782 15.06550218],0
r4,1,0.432049,0.617308,[163  39] ; [26  4],[164.56034483  37.43965517] ; [24.43965517  5.56034483],0
a5,1,0.446113,0.580509,[134  68] ; [22  8],[135.82758621  66.17241379] ; [20.17241379  9.82758621],0
s3,1,0.449535,0.571823,[ 49 151] ; [ 9 20],[ 50.65502183 149.34497817] ; [ 7.34497817 21.65502183],0
d5,1,0.455616,0.556643,[148  53] ; [24  6],[149.66233766  51.33766234] ; [22.33766234  7.66233766],0
a2,1,0.467113,0.528797,[ 38 164] ; [ 4 26],[ 36.56896552 165.43103448] ; [ 5.43103448 24.56896552],0
r2,1,0.513995,0.425926,[179  21] ; [28  2],[180.  20.] ; [27.  3.],0
p11,1,0.543659,0.368801,[166  36] ; [26  4],[167.17241379  34.82758621] ; [24.82758621  5.17241379],0
u3,1,0.559059,0.341336,[28 34] ; [5 4],[28.81690141 33.18309859] ; [4.18309859 4.81690141],0
u2,1,0.559059,0.341336,[28 34] ; [5 4],[28.81690141 33.18309859] ; [4.18309859 4.81690141],0
d3,1,0.593911,0.284278,[130  70] ; [18 12],[128.69565217  71.30434783] ; [19.30434783 10.69565217],0
a4,1,0.609284,0.261218,[ 84 118] ; [11 19],[ 82.71551724 119.28448276] ; [12.28448276 17.71551724],0
u1,1,0.628285,0.234393,[ 21 181] ; [ 4 26],[ 21.76724138 180.23275862] ; [ 3.23275862 26.76724138],0
a3,1,0.761564,0.092068,[140  61] ; [21  8],[140.7  60.3] ; [20.3  8.7],0
b1,1,0.761799,0.091881,[ 75 127] ; [12 18],[ 75.75 126.25] ; [11.25 18.75],0
a6,1,0.787389,0.072739,[133  69] ; [19 11],[132.34482759  69.65517241] ; [19.65517241 10.34482759],0
n2,1,0.813951,0.055381,[35 13] ; [2 1],[34.82352941 13.17647059] ; [2.17647059 0.82352941],0
n5,1,0.820527,0.051469,[144  56] ; [21  9],[143.47826087  56.52173913] ; [21.52173913  8.47826087],0
s7,1,0.945601,0.004656,[ 45 146] ; [ 7 22],[ 45.14545455 145.85454545] ; [ 6.85454545 22.14545455],0
