Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,143.650784,[ 37 233] ; [122  54],[ 96.25560538 173.74439462] ; [ 62.74439462 113.25560538],1
s2,1,0.0,94.041614,[ 75 191] ; [133  44],[124.89390519 141.10609481] ; [83.10609481 93.89390519],1
s3,1,0.0,69.315723,[ 95 170] ; [133  41],[137.6309795 127.3690205] ; [90.3690205 83.6309795],1
s6,1,0.0,64.688758,[125 140] ; [149  26],[165.02272727  99.97727273] ; [108.97727273  66.02272727],1
s5,1,0.0,28.768525,[ 47 214] ; [ 71 100],[ 71.29166667 189.70833333] ; [ 46.70833333 124.29166667],1
u1,1,7e-06,20.15472,[ 19 252] ; [ 38 139],[ 34.47991071 236.52008929] ; [ 22.52008929 154.47991071],1
n4,1,5.5e-05,16.267362,[164 106] ; [139  37],[183.43049327  86.56950673] ; [119.56950673  56.43049327],1
p6,1,0.000381,12.623325,[ 50 216] ; [ 59 116],[ 65.74603175 200.25396825] ; [ 43.25396825 131.74603175],1
a3,1,0.001125,10.609477,[162 107] ; [133  44],[177.92600897  91.07399103] ; [117.07399103  59.92600897],0
n5,1,0.001399,10.207436,[169  99] ; [137  40],[184.28764045  83.71235955] ; [121.71235955  55.28764045],0
a2,1,0.001875,9.668024,[ 41 230] ; [ 48 129],[ 53.83705357 217.16294643] ; [ 35.16294643 141.83705357],0
p4,1,0.001892,9.651915,[ 85 181] ; [82 94],[100.50226244 165.49773756] ; [ 66.49773756 109.50226244],0
a5,1,0.003234,8.670282,[164 107] ; [131  46],[178.44866071  92.55133929] ; [116.55133929  60.44866071],0
r1,1,0.003795,8.379525,[197  73] ; [149  27],[209.46188341  60.53811659] ; [136.53811659  39.46188341],0
d2,1,0.007502,7.148749,[103 166] ; [90 86],[116.66741573 152.33258427] ; [76.33258427 99.66741573],0
a4,1,0.008287,6.970365,[ 94 175] ; [84 93],[107.35874439 161.64125561] ; [ 70.64125561 106.35874439],0
a8,1,0.008829,6.857058,[ 26 229] ; [ 30 125],[ 34.82926829 220.17073171] ; [ 21.17073171 133.82926829],0
p9,1,0.008964,6.82991,[197  67] ; [148  26],[207.94520548  56.05479452] ; [137.05479452  36.94520548],0
s4,1,0.012159,6.287497,[ 36 230] ; [ 40 136],[ 45.73755656 220.26244344] ; [ 30.26244344 145.73755656],0
v2,1,0.018211,5.575746,[112 140] ; [96 75],[123.91489362 128.08510638] ; [84.08510638 86.91489362],0
p10,1,0.02284,5.180621,[187  79] ; [140  35],[197.23809524  68.76190476] ; [129.76190476  45.23809524],0
u3,1,0.02445,5.062405,[54 53] ; [31 13],[60.23178808 46.76821192] ; [24.76821192 19.23178808],0
r2,1,0.029962,4.711453,[248  21] ; [170   5],[253.24774775  15.75225225] ; [164.75225225  10.24774775],0
v1,1,0.030409,4.686031,[108 156] ; [89 84],[119.01144165 144.98855835] ; [77.98855835 95.01144165],0
v3,1,0.038112,4.300031,[ 74 183] ; [ 66 106],[ 83.86946387 173.13053613] ; [ 56.13053613 115.86946387],0
p7,1,0.057509,3.607811,[121 142] ; [92 74],[130.58041958 132.41958042] ; [82.41958042 83.58041958],0
s1,1,0.060089,3.534916,[  6 256] ; [ 10 164],[  9.6146789 252.3853211] ; [  6.3853211 167.6146789],0
d1,1,0.069841,3.286764,[134 137] ; [103  74],[143.36383929 127.63616071] ; [93.63616071 83.36383929],0
d5,1,0.074747,3.175573,[198  72] ; [142  34],[205.82959641  64.17040359] ; [134.17040359  41.82959641],0
u4,1,0.081659,3.031566,[  2 269] ; [  5 172],[  4.234375 266.765625] ; [  2.765625 174.234375],0
p5,1,0.086826,2.932254,[  9 261] ; [ 12 163],[ 12.74157303 257.25842697] ; [  8.25842697 166.74157303],0
n6,1,0.09591,2.772274,[210  60] ; [149  28],[216.84563758  53.15436242] ; [142.15436242  34.84563758],0
n1,1,0.099688,2.710524,[26 57] ; [24 29],[30.51470588 52.48529412] ; [19.48529412 33.51470588],0
d3,1,0.123831,2.368181,[177  92] ; [128  48],[184.37078652  84.62921348] ; [120.62921348  55.37078652],0
b5,1,0.198036,1.656801,[180  91] ; [107  70],[173.609375  97.390625] ; [113.390625  63.609375],0
p8,1,0.209581,1.574319,[ 96 169] ; [ 73 100],[102.24885845 162.75114155] ; [ 66.75114155 106.24885845],0
r4,1,0.228047,1.452999,[233  38] ; [159  18],[237.125  33.875] ; [154.875  22.125],0
b1,1,0.27481,1.19258,[ 86 185] ; [ 65 112],[ 91.34151786 179.65848214] ; [ 59.65848214 117.34151786],0
n2,1,0.314802,1.01042,[63 22] ; [44 10],[65.43165468 19.56834532] ; [41.56834532 12.43165468],0
p2,1,0.321783,0.981684,[205  66] ; [141  36],[209.29910714  61.70089286] ; [136.70089286  40.29910714],0
n3,1,0.33085,0.945566,[61 23] ; [35 19],[58.43478261 25.56521739] ; [37.56521739 16.43478261],0
u2,1,0.363069,0.827249,[57 50] ; [27 17],[59.52317881 47.47682119] ; [24.47682119 19.52317881],0
b2,1,0.368617,0.808323,[41 91] ; [43 75],[44.352 87.648] ; [39.648 78.352],0
b3,1,0.368617,0.808323,[41 91] ; [43 75],[44.352 87.648] ; [39.648 78.352],0
a7,1,0.370533,0.801877,[187  82] ; [130  47],[191.19506726  77.80493274] ; [125.80493274  51.19506726],0
