Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,107.969224,[363  16] ; [ 4 11],[353.02791878  25.97208122] ; [13.97208122  1.02791878],1
r2,1,0.0,77.781656,[369   8] ; [8 7],[362.57397959  14.42602041] ; [14.42602041  0.57397959],1
r1,1,4.9e-05,16.487653,[323  54] ; [7 8],[317.37244898  59.62755102] ; [12.62755102  2.37244898],1
r3,1,0.001387,10.223314,[364  14] ; [11  3],[361.60714286  16.39285714] ; [13.39285714  0.60714286],0
d1,1,0.002558,9.098763,[246 133] ; [ 4 11],[240.4822335 138.5177665] ; [9.5177665 5.4822335],0
p8,1,0.006116,7.515756,[228 140] ; [ 4 11],[222.91383812 145.08616188] ; [9.08616188 5.91383812],0
s1,1,0.007662,7.110823,[  8 362] ; [ 2 13],[  9.61038961 360.38961039] ; [ 0.38961039 14.61038961],0
d3,1,0.008308,6.96575,[271 107] ; [6 9],[266.42748092 111.57251908] ; [10.57251908  4.42748092],0
s6,1,0.011254,6.424823,[274  98] ; [6 8],[269.84455959 102.15544041] ; [10.15544041  3.84455959],0
d4,1,0.011422,6.398499,[319  58] ; [9 6],[315.44897959  61.55102041] ; [12.55102041  2.44897959],0
d5,1,0.014498,5.976489,[317  60] ; [9 6],[313.5255102  63.4744898] ; [12.4744898  2.5255102],0
p11,1,0.015646,5.842277,[318  61] ; [9 6],[314.55076142  64.44923858] ; [12.44923858  2.55076142],0
a7,1,0.025795,4.969716,[276 102] ; [7 8],[272.19847328 105.80152672] ; [10.80152672  4.19847328],0
p10,1,0.029926,4.713551,[335  38] ; [10  4],[332.51937984  40.48062016] ; [12.48062016  1.51937984],0
n6,1,0.074202,3.18753,[348  30] ; [11  3],[346.17857143  31.82142857] ; [12.82142857  1.17857143],0
b1,1,0.086329,2.941521,[144 235] ; [9 6],[147.1751269 231.8248731] ; [5.8248731 9.1751269],0
p2,1,0.092852,2.824226,[330  45] ; [11  4],[327.88461538  47.11538462] ; [13.11538462  1.88461538],0
p7,1,0.099692,2.71047,[265  99] ; [8 7],[262.19525066 101.80474934] ; [10.80474934  4.19525066],0
p9,1,0.110485,2.547269,[341  33] ; [11  3],[339.29896907  34.70103093] ; [12.70103093  1.29896907],0
v3,1,0.135204,2.231712,[195 173] ; [ 5 10],[192.16710183 175.83289817] ; [7.83289817 7.16710183],0
p3,1,0.144881,2.125337,[221 154] ; [6 9],[218.26923077 156.73076923] ; [8.73076923 6.26923077],0
u1,1,0.152401,2.048048,[ 84 295] ; [ 1 14],[ 81.76395939 297.23604061] ; [ 3.23604061 11.76395939],0
p4,1,0.158254,1.990828,[264 111] ; [8 7],[261.53846154 113.46153846] ; [10.46153846  4.53846154],0
s5,1,0.159279,1.981061,[147 219] ; [ 3 11],[144.47368421 221.52631579] ; [5.52631579 8.47368421],0
a1,1,0.159441,1.97952,[ 19 360] ; [ 2 13],[ 20.20050761 358.79949239] ; [ 0.79949239 14.20050761],0
b2,1,0.172784,1.858622,[105 144] ; [ 3 10],[102.64122137 146.35877863] ; [5.35877863 7.64122137],0
b3,1,0.172784,1.858622,[105 144] ; [ 3 10],[102.64122137 146.35877863] ; [5.35877863 7.64122137],0
a6,1,0.210432,1.568454,[259 118] ; [8 7],[256.78316327 120.21683673] ; [10.21683673  4.78316327],0
s3,1,0.253404,1.30444,[216 155] ; [6 8],[213.92727273 157.07272727] ; [8.07272727 5.92727273],0
u2,1,0.26595,1.237517,[47 41] ; [1 3],[45.91304348 42.08695652] ; [2.08695652 1.91304348],0
a5,1,0.27136,1.209858,[298  81] ; [10  5],[296.27411168  82.72588832] ; [11.72588832  3.27411168],0
