Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a1,1,0.014132,6.021588,[ 12 179] ; [1 1],[ 12.86528497 178.13471503] ; [0.13471503 1.86528497],0
a8,1,0.064004,3.430456,[ 17 155] ; [1 1],[ 17.79310345 154.20689655] ; [0.20689655 1.79310345],0
s6,1,0.131416,2.275694,[164  25] ; [1 1],[163.27225131  25.72774869] ; [1.72774869 0.27225131],0
p5,1,0.294167,1.100452,[ 38 152] ; [1 1],[ 38.59375 151.40625] ; [0.40625 1.59375],0
s2,1,0.454034,0.560562,[139  50] ; [1 1],[138.53403141  50.46596859] ; [1.46596859 0.53403141],0
s3,1,0.477646,0.504233,[135  51] ; [1 1],[134.55319149  51.44680851] ; [1.44680851 0.55319149],0
a6,1,0.565237,0.330718,[131  59] ; [1 1],[130.625  59.375] ; [1.375 0.625],0
v1,1,0.631842,0.229571,[125  64] ; [1 1],[124.68062827  64.31937173] ; [1.31937173 0.68062827],0
v2,1,0.71975,0.128732,[116  70] ; [1 1],[115.75531915  70.24468085] ; [1.24468085 0.75531915],0
b1,1,0.721138,0.127405,[ 72 119] ; [1 1],[ 72.24352332 118.75647668] ; [0.75647668 1.24352332],0
a2,1,0.733212,0.116182,[ 73 118] ; [1 1],[ 73.23316062 117.76683938] ; [0.76683938 1.23316062],0
b5,1,0.899964,0.015802,[104  87] ; [1 1],[103.9119171  87.0880829] ; [1.0880829 0.9119171],0
v3,1,0.903339,0.014749,[ 85 101] ; [1 1],[ 85.08510638 100.91489362] ; [0.91489362 1.08510638],0
p6,1,0.957976,0.002777,[90 97] ; [1 1],[90.03703704 96.96296296] ; [0.96296296 1.03703704],0
