Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1e-06,24.808461,[11 17] ; [45  4],[20.36363636  7.63636364] ; [35.63636364 13.36363636],1
d2,1,1e-06,23.887585,[ 5 23] ; [37 12],[15.27272727 12.72727273] ; [26.72727273 22.27272727],1
a5,1,9e-06,19.766561,[13 15] ; [45  4],[21.09090909  6.90909091] ; [36.90909091 12.09090909],1
d5,1,7.3e-05,15.736478,[17 11] ; [47  2],[23.27272727  4.72727273] ; [40.72727273  8.27272727],1
p6,1,0.000699,11.490791,[ 8 20] ; [33 15],[15.10526316 12.89473684] ; [25.89473684 22.10526316],1
p4,1,0.001042,10.751131,[12 16] ; [39 10],[18.54545455  9.45454545] ; [32.45454545 16.54545455],0
a3,1,0.001653,9.9,[14 14] ; [41  8],[20.  8.] ; [35. 14.],0
s8,1,0.002221,9.357639,[10 18] ; [35 14],[16.36363636 11.63636364] ; [28.63636364 20.36363636],0
a4,1,0.005021,7.871782,[ 9 19] ; [32 17],[14.90909091 13.09090909] ; [26.09090909 22.90909091],0
p3,1,0.019761,5.432927,[10 18] ; [31 18],[14.90909091 13.09090909] ; [26.09090909 22.90909091],0
r4,1,0.035939,4.4,[24  4] ; [48  1],[26.18181818  1.81818182] ; [45.81818182  3.18181818],0
u1,1,0.038793,4.269892,[ 2 26] ; [13 36],[ 5.45454545 22.54545455] ; [ 9.54545455 39.45454545],0
p10,1,0.042254,4.125,[21  7] ; [45  4],[24.  4.] ; [42.  7.],0
p7,1,0.044076,4.053661,[16 11] ; [38  9],[19.7027027  7.2972973] ; [34.2972973 12.7027027],0
v3,1,0.072825,3.218168,[ 6 22] ; [20 28],[ 9.57894737 18.42105263] ; [16.42105263 31.57894737],0
a6,1,0.082774,3.009576,[12 16] ; [31 18],[15.63636364 12.36363636] ; [27.36363636 21.63636364],0
b2,1,0.084094,2.983941,[ 1 11] ; [11 21],[3.27272727 8.72727273] ; [ 8.72727273 23.27272727],0
b3,1,0.084094,2.983941,[ 1 11] ; [11 21],[3.27272727 8.72727273] ; [ 8.72727273 23.27272727],0
s6,1,0.090118,2.87226,[24  3] ; [48  1],[25.57894737  1.42105263] ; [46.42105263  2.57894737],0
p2,1,0.107477,2.590931,[19  9] ; [41  8],[21.81818182  6.18181818] ; [38.18181818 10.81818182],0
p5,1,0.138279,2.197011,[ 1 27] ; [ 7 42],[ 2.90909091 25.09090909] ; [ 5.09090909 43.90909091],0
p8,1,0.160421,1.970256,[12 16] ; [28 19],[14.93333333 13.06666667] ; [25.06666667 21.93333333],0
v1,1,0.167201,1.907859,[12 16] ; [29 20],[14.90909091 13.09090909] ; [26.09090909 22.90909091],0
r1,1,0.16946,1.887712,[19  9] ; [40  9],[21.45454545  6.54545455] ; [37.54545455 11.45454545],0
s7,1,0.170976,1.874367,[18  9] ; [38  9],[20.43243243  6.56756757] ; [35.56756757 11.43243243],0
p9,1,0.209786,1.572904,[23  4] ; [46  3],[24.51315789  2.48684211] ; [44.48684211  4.51315789],0
b5,1,0.279562,1.169218,[13 15] ; [29 20],[15.27272727 12.72727273] ; [26.72727273 22.27272727],0
n6,1,0.285165,1.142308,[22  6] ; [43  6],[23.63636364  4.36363636] ; [41.36363636  7.63636364],0
p1,1,0.348005,0.880719,[ 2 26] ; [ 7 42],[ 3.27272727 24.72727273] ; [ 5.72727273 43.27272727],0
s2,1,0.355263,0.85457,[21  7] ; [41  8],[22.54545455  5.45454545] ; [39.45454545  9.54545455],0
p12,1,0.469613,0.522887,[ 3 25] ; [ 3 46],[ 2.18181818 25.81818182] ; [ 3.81818182 45.18181818],0
a7,1,0.476986,0.505747,[16 12] ; [32 17],[17.45454545 10.54545455] ; [30.54545455 18.45454545],0
n5,1,0.480297,0.498188,[21  7] ; [33 16],[19.63636364  8.36363636] ; [34.36363636 14.63636364],0
n1,1,0.492519,0.471018,[2 7] ; [5 9],[2.73913043 6.26086957] ; [4.26086957 9.73913043],0
b4,1,0.515076,0.423742,[18 10] ; [35 14],[19.27272727  8.72727273] ; [33.72727273 15.27272727],0
v2,1,0.525336,0.403405,[12 15] ; [25 23],[13.32 13.68] ; [23.68 24.32],0
n4,1,0.557381,0.344259,[17 11] ; [33 16],[18.18181818  9.81818182] ; [31.81818182 17.18181818],0
u2,1,0.571107,0.320833,[7 7] ; [3 5],[6.36363636 7.63636364] ; [3.63636364 4.36363636],0
r3,1,0.575143,0.314153,[26  2] ; [46  2],[26.52631579  1.47368421] ; [45.47368421  2.52631579],0
s1,1,0.627515,0.235445,[ 1 27] ; [ 3 46],[ 1.45454545 26.54545455] ; [ 2.54545455 46.45454545],0
b1,1,0.686998,0.162354,[11 17] ; [17 32],[10.18181818 17.81818182] ; [17.81818182 31.18181818],0
p11,1,0.741865,0.108494,[19  9] ; [35 14],[19.63636364  8.36363636] ; [34.36363636 14.63636364],0
s3,1,0.799161,0.064736,[21  7] ; [38 11],[21.45454545  6.54545455] ; [37.54545455 11.45454545],0
n3,1,0.808605,0.058673,[6 3] ; [10  4],[6.26086957 2.73913043] ; [9.73913043 4.26086957],0
u3,1,0.933249,0.007015,[9 5] ; [5 3],[8.90909091 5.09090909] ; [5.09090909 2.90909091],0
