Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,39.202289,[  2 155] ; [3 4],[  4.78658537 152.21341463] ; [0.21341463 6.78658537],1
s5,1,0.016952,5.701335,[ 30 124] ; [4 3],[ 32.52173913 121.47826087] ; [1.47826087 5.52173913],0
p4,1,0.038669,4.275342,[ 52 104] ; [5 2],[ 54.55214724 101.44785276] ; [2.44785276 4.55214724],0
p8,1,0.08551,2.956938,[61 96] ; [5 2],[63.18292683 93.81707317] ; [2.81707317 4.18292683],0
p6,1,0.119262,2.426984,[ 29 125] ; [3 4],[ 30.60869565 123.39130435] ; [1.39130435 5.60869565],0
b2,1,0.162581,1.950054,[14 55] ; [2 2],[15.12328767 53.87671233] ; [0.87671233 3.12328767],0
b3,1,0.162581,1.950054,[14 55] ; [2 2],[15.12328767 53.87671233] ; [0.87671233 3.12328767],0
b1,1,0.1635,1.941553,[ 50 107] ; [4 3],[ 51.69512195 105.30487805] ; [2.30487805 4.69512195],0
v3,1,0.173402,1.853283,[ 32 120] ; [3 4],[ 33.4591195 118.5408805] ; [1.5408805 5.4591195],0
a1,1,0.180228,1.795743,[  6 151] ; [1 6],[  6.70121951 150.29878049] ; [0.29878049 6.70121951],0
r1,1,0.208568,1.58134,[103  53] ; [3 4],[101.44785276  54.55214724] ; [4.55214724 2.44785276],0
v1,1,0.224099,1.477925,[ 53 100] ; [4 3],[54.50625 98.49375] ; [2.49375 4.50625],0
d4,1,0.225644,1.468114,[121  36] ; [4 3],[119.66463415  37.33536585] ; [5.33536585 1.66463415],0
r2,1,0.232816,1.423574,[136  20] ; [5 2],[134.94478528  21.05521472] ; [6.05521472 0.94478528],0
n1,1,0.25727,1.28339,[11 50] ; [1 1],[11.61904762 49.38095238] ; [0.38095238 1.61904762],0
a5,1,0.288837,1.125033,[80 77] ; [5 2],[81.37195122 75.62804878] ; [3.62804878 3.37195122],0
d3,1,0.293639,1.102862,[97 58] ; [3 4],[95.67901235 59.32098765] ; [4.32098765 2.67901235],0
p3,1,0.356248,0.851077,[ 42 114] ; [3 4],[ 43.06748466 112.93251534] ; [1.93251534 5.06748466],0
d2,1,0.373233,0.792873,[ 47 110] ; [1 6],[ 45.95121951 111.04878049] ; [2.04878049 4.95121951],0
b4,1,0.385753,0.752288,[86 71] ; [5 2],[87.11585366 69.88414634] ; [3.88414634 3.11585366],0
u3,1,0.398785,0.711986,[39 34] ; [3 1],[39.81818182 33.18181818] ; [2.18181818 1.81818182],0
d1,1,0.479187,0.500714,[66 91] ; [2 5],[65.09756098 91.90243902] ; [2.90243902 4.09756098],0
a4,1,0.482957,0.49218,[ 41 116] ; [1 6],[ 40.20731707 116.79268293] ; [1.79268293 5.20731707],0
v2,1,0.519104,0.415673,[68 84] ; [4 3],[68.83018868 83.16981132] ; [3.16981132 3.83018868],0
s2,1,0.524994,0.404072,[ 49 107] ; [3 4],[ 49.76687117 106.23312883] ; [2.23312883 4.76687117],0
d5,1,0.550456,0.356501,[106  50] ; [4 3],[105.27607362  50.72392638] ; [4.72392638 2.27607362],0
s3,1,0.612117,0.257104,[59 96] ; [2 5],[58.36419753 96.63580247] ; [2.63580247 4.36419753],0
a3,1,0.614994,0.252967,[82 74] ; [3 4],[81.34969325 74.65030675] ; [3.65030675 3.34969325],0
n6,1,0.644101,0.213419,[98 58] ; [5 2],[98.57668712 57.42331288] ; [4.42331288 2.57668712],0
r3,1,0.679756,0.170401,[142  15] ; [6 1],[141.68292683  15.31707317] ; [6.31707317 0.68292683],0
b5,1,0.751413,0.100347,[99 58] ; [4 3],[98.60365854 58.39634146] ; [4.39634146 2.60365854],0
a7,1,0.767412,0.087475,[103  53] ; [5 2],[103.36196319  52.63803681] ; [4.63803681 2.36196319],0
p7,1,0.80139,0.063277,[73 80] ; [3 4],[72.675 80.325] ; [3.325 3.675],0
r4,1,0.823512,0.049742,[118  39] ; [5 2],[117.75  39.25] ; [5.25 1.75],0
s4,1,0.84123,0.040128,[ 27 130] ; [1 6],[ 26.80487805 130.19512195] ; [1.19512195 5.80487805],0
a6,1,0.858584,0.031747,[95 62] ; [4 3],[94.77439024 62.22560976] ; [4.22560976 2.77439024],0
n5,1,0.874086,0.025113,[ 49 107] ; [2 5],[ 48.80981595 107.19018405] ; [2.19018405 4.80981595],0
s6,1,0.878219,0.023479,[71 84] ; [3 4],[70.80246914 84.19753086] ; [3.19753086 3.80246914],0
s8,1,0.950219,0.003898,[ 21 135] ; [1 6],[ 21.05521472 134.94478528] ; [0.94478528 6.05521472],0
p2,1,0.958528,0.002704,[110  46] ; [5 2],[110.06134969  45.93865031] ; [4.93865031 2.06134969],0
