Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,143.250131,[ 34 143] ; [123  19],[87.11285266 89.88714734] ; [69.88714734 72.11285266],1
s6,1,0.0,77.869026,[ 67 111] ; [122  19],[105.46081505  72.53918495] ; [83.53918495 57.46081505],1
s8,1,0.0,58.90238,[ 31 147] ; [84 59],[ 63.7694704 114.2305296] ; [51.2305296 91.7694704],1
s7,1,0.0,58.296047,[ 34 136] ; [86 51],[ 66.4495114 103.5504886] ; [53.5504886 83.4495114],1
s5,1,0.0,33.100657,[ 21 151] ; [54 78],[ 42.43421053 129.56578947] ; [32.56578947 99.43421053],1
d2,1,5.7e-05,16.211635,[ 66 110] ; [86 57],[83.86206897 92.13793103] ; [68.13793103 74.86206897],1
s4,1,9.7e-05,15.191155,[ 15 161] ; [ 35 108],[ 27.5862069 148.4137931] ; [ 22.4137931 120.5862069],1
d1,1,9.9e-05,15.156758,[80 98] ; [96 48],[97.29192547 80.70807453] ; [78.70807453 65.29192547],1
v1,1,0.00019,13.926963,[ 63 113] ; [77 58],[79.22829582 96.77170418] ; [60.77170418 74.22829582],1
p4,1,0.000421,12.435347,[ 60 117] ; [77 67],[ 75.54205607 101.45794393] ; [61.45794393 82.54205607],1
r4,1,0.000469,12.235171,[141  37] ; [134  10],[152.01863354  25.98136646] ; [122.98136646  21.01863354],1
p9,1,0.000956,10.911122,[124  51] ; [121  19],[136.11111111  38.88888889] ; [108.88888889  31.11111111],1
p12,1,0.001517,10.057474,[  5 171] ; [ 17 126],[ 12.13793103 163.86206897] ; [  9.86206897 133.13793103],0
p3,1,0.002731,8.979243,[ 44 133] ; [58 85],[ 56.41875 120.58125] ; [45.58125 97.41875],0
u3,1,0.004624,8.020833,[35 31] ; [35  9],[42. 24.] ; [28. 16.],0
r2,1,0.006039,7.538539,[161  17] ; [140   3],[166.90965732  11.09034268] ; [134.09034268   8.90965732],0
p10,1,0.006668,7.360394,[113  63] ; [111  31],[123.97484277  52.02515723] ; [100.02515723  41.97484277],0
d4,1,0.010536,6.542001,[132  45] ; [124  20],[141.1588785  35.8411215] ; [114.8411215  29.1588785],0
p6,1,0.011403,6.401479,[ 19 158] ; [ 30 113],[ 27.103125 149.896875] ; [ 21.896875 121.103125],0
u1,1,0.011903,6.325334,[ 20 158] ; [ 31 113],[ 28.19254658 149.80745342] ; [ 22.80745342 121.19254658],0
a5,1,0.012583,6.226791,[113  65] ; [110  34],[123.27329193  54.72670807] ; [99.72670807 44.27329193],0
a6,1,0.021268,5.304664,[128  50] ; [86 58],[118.29813665  59.70186335] ; [95.70186335 48.29813665],0
u4,1,0.02742,4.86417,[  1 177] ; [  6 138],[  3.86956522 174.13043478] ; [  3.13043478 140.86956522],0
b5,1,0.041603,4.151282,[108  70] ; [103  41],[116.63975155  61.36024845] ; [94.36024845 49.63975155],0
v3,1,0.042343,4.121457,[ 48 123] ; [52 81],[ 56.25 114.75] ; [43.75 89.25],0
r3,1,0.069693,3.290226,[157  20] ; [136   8],[161.56074766  15.43925234] ; [131.43925234  12.56074766],0
d5,1,0.075231,3.165036,[131  47] ; [118  26],[137.64596273  40.35403727] ; [111.35403727  32.64596273],0
p2,1,0.103554,2.649933,[116  62] ; [106  38],[122.72049689  55.27950311] ; [99.27950311 44.72049689],0
n2,1,0.107905,2.584635,[40 22] ; [34  9],[43.6952381 18.3047619] ; [30.3047619 12.6952381],0
p1,1,0.115958,2.471083,[ 11 166] ; [ 16 128],[ 14.88785047 162.11214953] ; [ 12.11214953 131.88785047],0
n4,1,0.119155,2.428399,[118  60] ; [107  37],[124.37888199  53.62111801] ; [100.62111801  43.37888199],0
v2,1,0.130934,2.281401,[74 96] ; [71 65],[80.55555556 89.44444444] ; [64.44444444 71.55555556],0
n3,1,0.174721,1.841965,[37 23] ; [32 11],[40.19417476 19.80582524] ; [28.80582524 14.19417476],0
a7,1,0.190806,1.711381,[121  56] ; [108  36],[126.27102804  50.72897196] ; [102.72897196  41.27102804],0
b2,1,0.206293,1.597254,[40 54] ; [28 56],[35.91011236 58.08988764] ; [32.08988764 51.91011236],0
b3,1,0.206293,1.597254,[40 54] ; [28 56],[35.91011236 58.08988764] ; [32.08988764 51.91011236],0
a3,1,0.245833,1.346828,[112  65] ; [100  44],[116.89719626  60.10280374] ; [95.10280374 48.89719626],0
a2,1,0.272265,1.205298,[ 32 146] ; [ 33 111],[ 35.93167702 142.06832298] ; [ 29.06832298 114.93167702],0
n1,1,0.284992,1.143129,[22 39] ; [20 23],[24.63461538 36.36538462] ; [17.36538462 25.63461538],0
r1,1,0.307954,1.03943,[128  50] ; [110  33],[131.97507788  46.02492212] ; [106.02492212  36.97507788],0
a4,1,0.320588,0.986547,[ 75 102] ; [69 75],[79.40186916 97.59813084] ; [64.59813084 79.40186916],0
a8,1,0.372005,0.796956,[ 13 153] ; [ 14 115],[ 15.19322034 150.80677966] ; [ 11.80677966 117.19322034],0
p5,1,0.434816,0.609926,[ 10 168] ; [ 11 130],[ 11.71786834 166.28213166] ; [  9.28213166 131.71786834],0
s1,1,0.481411,0.495666,[  7 170] ; [  8 134],[  8.32288401 168.67711599] ; [  6.67711599 135.32288401],0
b1,1,0.518192,0.41749,[ 63 115] ; [56 88],[ 65.7826087 112.2173913] ; [53.2173913 90.7826087],0
u2,1,0.541916,0.372,[36 30] ; [26 17],[37.5412844 28.4587156] ; [24.4587156 18.5412844],0
n5,1,0.542637,0.370675,[116  61] ; [99 45],[118.55140187  58.44859813] ; [96.44859813 47.55140187],0
a1,1,0.570564,0.321739,[  7 171] ; [  4 140],[  6.08074534 171.91925466] ; [  4.91925466 139.08074534],0
p8,1,0.583709,0.300277,[ 42 135] ; [ 38 106],[ 44.11214953 132.88785047] ; [ 35.88785047 108.11214953],0
p11,1,0.64145,0.216851,[123  55] ; [96 48],[121.0621118  56.9378882] ; [97.9378882 46.0621118],0
d3,1,0.738255,0.111666,[113  65] ; [94 50],[114.42857143  63.57142857] ; [92.57142857 51.42857143],0
n6,1,0.765464,0.088991,[141  37] ; [116  28],[142.06832298  35.93167702] ; [114.93167702  29.06832298],0
b4,1,0.998857,2e-06,[110  68] ; [89 55],[110.00621118  67.99378882] ; [88.99378882 55.00621118],0
