Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,67.589447,[177 286] ; [146  54],[225.56410256 237.43589744] ; [ 97.43589744 102.56410256],1
s6,1,0.0,59.67904,[258 205] ; [173  26],[301.43957704 161.56042296] ; [129.56042296  69.43957704],1
s7,1,0.0,41.296168,[167 277] ; [127  68],[204.28169014 239.71830986] ; [ 89.71830986 105.28169014],1
s3,1,0.0,33.415273,[221 240] ; [142  54],[254.70776256 206.29223744] ; [108.29223744  87.70776256],1
s8,1,0.0,25.48246,[162 304] ; [112  89],[191.43028486 274.56971514] ; [ 82.56971514 118.43028486],1
s4,1,1e-05,19.496048,[ 59 405] ; [ 53 145],[ 78.50151057 385.49848943] ; [ 33.49848943 164.50151057],1
u1,1,3.2e-05,17.315395,[ 61 406] ; [ 53 149],[ 79.57847534 387.42152466] ; [ 34.42152466 167.57847534],1
d4,1,0.001362,10.256135,[363 103] ; [177  23],[377.83783784  88.16216216] ; [162.16216216  37.83783784],0
p7,1,0.001371,10.244563,[290 169] ; [149  47],[307.6351145 151.3648855] ; [131.3648855  64.6351145],0
a3,1,0.001841,9.701316,[307 159] ; [156  44],[323.96096096 142.03903904] ; [139.03903904  60.96096096],0
d1,1,0.001905,9.638414,[247 220] ; [133  69],[265.26158445 201.73841555] ; [114.73841555  87.26158445],0
p6,1,0.003643,8.453646,[145 316] ; [ 86 113],[161.35 299.65] ; [ 69.65 129.35],0
a2,1,0.00373,8.410926,[ 95 372] ; [ 62 140],[109.59491779 357.40508221] ; [ 47.40508221 154.59491779],0
d2,1,0.004064,8.255161,[198 269] ; [109  91],[214.94602699 252.05397301] ; [ 92.05397301 107.94602699],0
p10,1,0.005152,7.825302,[363  97] ; [177  24],[375.79425113  84.20574887] ; [164.20574887  36.79425113],0
p9,1,0.005874,7.588666,[381  80] ; [181  18],[392.54848485  68.45151515] ; [169.45151515  29.54848485],0
a4,1,0.006196,7.492256,[184 281] ; [103  99],[200.08245877 264.91754123] ; [ 86.91754123 115.08245877],0
p3,1,0.007881,7.060253,[204 262] ; [111  91],[219.74550898 246.25449102] ; [ 95.25449102 106.74550898],0
r2,1,0.009838,6.66393,[426  36] ; [194   5],[433.34341906  28.65658094] ; [186.65658094  12.34341906],0
n1,1,0.012552,6.231232,[28 77] ; [21 23],[34.53020134 70.46979866] ; [14.46979866 29.53020134],0
r1,1,0.016532,5.745374,[362 103] ; [171  28],[373.26054217  91.73945783] ; [159.73945783  39.26054217],0
b2,1,0.018471,5.550891,[ 81 182] ; [51 67],[ 91.11811024 171.88188976] ; [40.88188976 77.11811024],0
b3,1,0.018471,5.550891,[ 81 182] ; [51 67],[ 91.11811024 171.88188976] ; [40.88188976 77.11811024],0
a5,1,0.027508,4.858641,[324 143] ; [157  45],[335.76532138 131.23467862] ; [145.23467862  56.76532138],0
v1,1,0.029046,4.76488,[230 227] ; [118  80],[242.80305344 214.19694656] ; [105.19694656  92.80305344],0
n6,1,0.037567,4.324522,[378  87] ; [174  24],[387.14932127  77.85067873] ; [164.85067873  33.14932127],0
d5,1,0.042164,4.128615,[370  96] ; [173  28],[379.36731634  86.63268366] ; [163.63268366  37.36731634],0
p4,1,0.054336,3.702358,[266 199] ; [131  70],[277.18468468 187.81531532] ; [119.81531532  81.18468468],0
r4,1,0.076083,3.146655,[408  59] ; [186  16],[414.64573991  52.35426009] ; [179.35426009  22.64573991],0
n5,1,0.077849,3.109255,[330 133] ; [155  44],[339.20694864 123.79305136] ; [145.79305136  53.20694864],0
s1,1,0.097595,2.744409,[  7 454] ; [  7 190],[  9.80851064 451.19148936] ; [  4.19148936 192.80851064],0
n2,1,0.098605,2.72797,[72 33] ; [36  8],[76.10738255 28.89261745] ; [31.89261745 12.10738255],0
a7,1,0.101049,2.688906,[350 115] ; [139  62],[341.41891892 123.58108108] ; [147.58108108  53.41891892],0
u3,1,0.10257,2.665127,[81 76] ; [30 16],[85.84729064 71.15270936] ; [25.15270936 20.84729064],0
p12,1,0.117522,2.450041,[ 19 445] ; [ 14 187],[ 23.02556391 440.97443609] ; [  9.97443609 191.02556391],0
b5,1,0.118447,2.437739,[298 169] ; [116  86],[288.9955157 178.0044843] ; [125.0044843  76.9955157],0
a6,1,0.180846,1.790661,[331 136] ; [132  69],[323.68413174 143.31586826] ; [139.31586826  61.68413174],0
v4,1,0.183262,1.770975,[442  22] ; [194   5],[445.1040724  18.8959276] ; [190.8959276   8.1040724],0
p1,1,0.236461,1.401569,[ 24 442] ; [ 15 185],[ 27.28828829 438.71171171] ; [ 11.71171171 188.28828829],0
p8,1,0.28912,1.123714,[239 220] ; [112  86],[245.21917808 213.78082192] ; [105.78082192  92.21917808],0
d3,1,0.359882,0.838305,[322 143] ; [147  55],[326.96401799 138.03598201] ; [142.03598201  59.96401799],0
p11,1,0.380598,0.768769,[379  88] ; [158  44],[374.85650224  92.14349776] ; [162.14349776  39.85650224],0
v3,1,0.40654,0.688897,[158 292] ; [ 77 123],[162.69230769 287.30769231] ; [ 72.30769231 127.69230769],0
b4,1,0.417693,0.656798,[271 196] ; [124  78],[275.73243647 191.26756353] ; [119.26756353  82.73243647],0
n4,1,0.523768,0.406467,[348 118] ; [154  46],[351.24924925 114.75075075] ; [150.75075075  49.24924925],0
u2,1,0.609366,0.261099,[87 70] ; [23 22],[85.4950495 71.5049505] ; [24.5049505 20.4950495],0
n3,1,0.636343,0.223557,[78 28] ; [34 10],[79.14666667 26.85333333] ; [32.85333333 11.14666667],0
v2,1,0.699047,0.149465,[242 205] ; [111  88],[244.25851393 202.74148607] ; [108.74148607  90.25851393],0
a1,1,0.708711,0.139568,[ 14 453] ; [  5 197],[ 13.26307922 453.73692078] ; [  5.73692078 196.26307922],0
u4,1,0.747496,0.103647,[  6 461] ; [  2 200],[  5.58445441 461.41554559] ; [  2.41554559 199.58445441],0
b1,1,0.823375,0.049821,[173 294] ; [ 73 129],[171.72197309 295.27802691] ; [ 74.27802691 127.72197309],0
a8,1,0.894151,0.017703,[ 56 364] ; [ 25 157],[ 56.51162791 363.48837209] ; [ 24.48837209 157.51162791],0
r3,1,0.99706,1.4e-05,[444  21] ; [190   9],[443.99096386  21.00903614] ; [190.00903614   8.99096386],0
