Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.003785,8.384224,[13 26] ; [ 2 32],[ 8.01369863 30.98630137] ; [ 6.98630137 27.01369863],0
b2,1,0.003785,8.384224,[13 26] ; [ 2 32],[ 8.01369863 30.98630137] ; [ 6.98630137 27.01369863],0
u2,1,0.009823,6.666667,[ 4 12] ; [16  8],[8. 8.] ; [12. 12.],0
r4,1,0.014764,5.944437,[62  3] ; [54 12],[57.55725191  7.44274809] ; [58.44274809  7.55725191],0
n5,1,0.015216,5.89126,[52 13] ; [40 26],[45.64885496 19.35114504] ; [46.35114504 19.64885496],0
a4,1,0.02758,4.854121,[33 32] ; [21 45],[26.79389313 38.20610687] ; [27.20610687 38.79389313],0
p3,1,0.028578,4.792832,[40 25] ; [28 38],[33.74045802 31.25954198] ; [34.25954198 31.74045802],0
p5,1,0.038018,4.304221,[10 55] ; [ 3 63],[ 6.45038168 58.54961832] ; [ 6.54961832 59.45038168],0
n3,1,0.03965,4.232804,[8 6] ; [16  2],[10.5  3.5] ; [13.5  4.5],0
s8,1,0.043682,4.068807,[40 25] ; [29 37],[34.23664122 30.76335878] ; [34.76335878 31.23664122],0
s5,1,0.05418,3.70714,[38 22] ; [28 33],[32.72727273 27.27272727] ; [33.27272727 27.72727273],0
p4,1,0.057256,3.615126,[45 20] ; [35 31],[39.69465649 25.30534351] ; [40.30534351 25.69465649],0
a6,1,0.058128,3.590018,[37 28] ; [48 18],[42.17557252 22.82442748] ; [42.82442748 23.17557252],0
p11,1,0.06468,3.41312,[55 10] ; [47 19],[50.61068702 14.38931298] ; [51.38931298 14.61068702],0
d5,1,0.079411,3.076923,[56  9] ; [48 17],[52. 13.] ; [52. 13.],0
p9,1,0.098406,2.731192,[64  1] ; [61  5],[62.02290076  2.97709924] ; [62.97709924  3.02290076],0
u1,1,0.109856,2.556289,[16 49] ; [ 9 57],[12.40458015 52.59541985] ; [12.59541985 53.40458015],0
a3,1,0.144351,2.130952,[49 16] ; [42 24],[45.15267176 19.84732824] ; [45.84732824 20.15267176],0
n4,1,0.150531,2.066858,[48 17] ; [41 25],[44.16030534 20.83969466] ; [44.83969466 21.16030534],0
v2,1,0.152158,2.050486,[35 29] ; [26 36],[30.98412698 33.01587302] ; [30.01587302 31.98412698],0
v4,1,0.16048,1.969697,[60  4] ; [65  1],[61.53846154  2.46153846] ; [63.46153846  2.53846154],0
a5,1,0.183696,1.767469,[51 14] ; [45 21],[47.63358779 17.36641221] ; [48.36641221 17.63358779],0
n6,1,0.205422,1.603399,[59  6] ; [55 11],[56.5648855  8.4351145] ; [57.4351145  8.5648855],0
