Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,160.273839,[51 73] ; [432  41],[100.32160804  23.67839196] ; [382.67839196  90.32160804],1
n6,1,0.0,57.343721,[84 39] ; [438  32],[108.27318718  14.72681282] ; [413.72681282  56.27318718],1
v1,1,1e-06,23.435507,[46 73] ; [292 170],[69.22891566 49.77108434] ; [268.77108434 193.22891566],1
p4,1,1.7e-05,18.545162,[60 64] ; [325 145],[80.37037037 43.62962963] ; [304.62962963 165.37037037],1
v3,1,0.000638,11.66163,[35 83] ; [215 241],[51.39372822 66.60627178] ; [198.60627178 257.39372822],1
p11,1,0.001479,10.104239,[93 31] ; [410  63],[104.47571189  19.52428811] ; [398.52428811  74.47571189],0
p3,1,0.002361,9.24569,[52 72] ; [269 201],[67.01010101 56.98989899] ; [253.98989899 216.01010101],0
s7,1,0.002527,9.121293,[51 70] ; [259 191],[65.69176883 55.30823117] ; [244.30823117 205.69176883],0
p6,1,0.004143,8.219887,[34 88] ; [197 271],[47.76610169 74.23389831] ; [183.23389831 284.76610169],0
a8,1,0.006538,7.395616,[  7 108] ; [ 68 358],[15.94269871 99.05730129] ; [ 59.05730129 366.94269871],0
u1,1,0.008511,6.922699,[ 15 109] ; [108 365],[25.54773869 98.45226131] ; [ 97.45226131 375.54773869],0
d2,1,0.009001,6.82269,[50 74] ; [252 219],[62.93781513 61.06218487] ; [239.06218487 231.93781513],0
p8,1,0.011722,6.352511,[60 64] ; [284 182],[72.29830508 51.70169492] ; [271.70169492 194.29830508],0
p5,1,0.013978,6.040892,[  8 115] ; [ 70 399],[ 16.20608108 106.79391892] ; [ 61.79391892 407.20608108],0
s2,1,0.01632,5.768058,[55 68] ; [266 202],[66.8071066 56.1928934] ; [254.1928934 213.8071066],0
s8,1,0.018266,5.570425,[50 74] ; [245 224],[61.68634064 62.31365936] ; [233.31365936 235.68634064],0
a2,1,0.024755,5.040961,[ 23 101] ; [135 338],[32.81742044 91.18257956] ; [125.18257956 347.81742044],0
p2,1,0.033424,4.523915,[100  23] ; [417  54],[107.05555556  15.94444444] ; [409.94444444  61.05555556],0
s4,1,0.037054,4.347927,[29 95] ; [ 72 394],[ 21.22711864 102.77288136] ; [ 79.77288136 386.22711864],0
b2,1,0.046582,3.960431,[19 48] ; [120 169],[26.16011236 40.83988764] ; [112.83988764 176.16011236],0
b3,1,0.046582,3.960431,[19 48] ; [120 169],[26.16011236 40.83988764] ; [112.83988764 176.16011236],0
b1,1,0.047022,3.944592,[36 88] ; [183 290],[45.48743719 78.51256281] ; [173.51256281 299.48743719],0
a4,1,0.050621,3.820778,[49 75] ; [233 239],[58.67114094 65.32885906] ; [223.32885906 248.67114094],0
p12,1,0.065038,3.404019,[  7 117] ; [ 53 418],[ 12.50420168 111.49579832] ; [ 47.49579832 423.50420168],0
a3,1,0.067328,3.347001,[86 38] ; [364 107],[93.78151261 30.21848739] ; [356.21848739 114.78151261],0
r2,1,0.075372,3.161967,[115   7] ; [458  12],[118.08445946   3.91554054] ; [454.91554054  15.08445946],0
n1,1,0.075443,3.160428,[ 8 25] ; [32 44],[12.11009174 20.88990826] ; [27.88990826 48.11009174],0
b4,1,0.0809,3.046729,[80 44] ; [264 209],[71.45058626 52.54941374] ; [272.54941374 200.45058626],0
s5,1,0.086415,2.939914,[37 81] ; [183 275],[45.06944444 72.93055556] ; [174.93055556 283.06944444],0
n2,1,0.088864,2.894829,[22 11] ; [62 14],[25.43119266  7.56880734] ; [58.56880734 17.43119266],0
p7,1,0.118481,2.43729,[78 44] ; [327 132],[85.04302926 36.95697074] ; [319.95697074 139.04302926],0
r4,1,0.15736,1.999418,[116   8] ; [456  17],[118.80737018   5.19262982] ; [453.19262982  19.80737018],0
s6,1,0.161554,1.959623,[82 41] ; [339 125],[88.21635434 34.78364566] ; [332.78364566 131.21635434],0
d3,1,0.211597,1.560469,[96 28] ; [339 133],[90.5033557 33.4966443] ; [344.4966443 127.5033557],0
u2,1,0.211696,1.559789,[26 11] ; [64 45],[22.80821918 14.19178082] ; [67.19178082 41.80821918],0
a7,1,0.243927,1.357755,[98 26] ; [349 123],[93. 31.] ; [354. 118.],0
p9,1,0.287677,1.13046,[114  10] ; [446  26],[116.51006711   7.48993289] ; [443.48993289  28.51006711],0
v2,1,0.288753,1.125425,[66 49] ; [285 169],[70.94024605 44.05975395] ; [280.05975395 173.94024605],0
s3,1,0.301499,1.067551,[67 55] ; [280 186],[71.99659864 50.00340136] ; [275.00340136 190.99659864],0
u3,1,0.33855,0.915914,[25 11] ; [66 43],[22.59310345 13.40689655] ; [68.40689655 40.59310345],0
d1,1,0.361324,0.833287,[75 49] ; [307 166],[79.34338358 44.65661642] ; [302.65661642 170.34338358],0
p1,1,0.369628,0.804914,[  8 114] ; [ 43 429],[ 10.47474747 111.52525253] ; [ 40.52525253 431.47474747],0
v4,1,0.451506,0.566867,[118   4] ; [462  10],[119.12457912   2.87542088] ; [460.87542088  11.12457912],0
s1,1,0.4772,0.505256,[  5 119] ; [ 13 452],[  3.78947368 120.21052632] ; [ 14.21052632 450.78947368],0
a5,1,0.484248,0.489282,[95 29] ; [376  97],[97.82914573 26.17085427] ; [373.17085427  99.82914573],0
a1,1,0.488796,0.479175,[  4 120] ; [ 22 451],[  5.40033501 118.59966499] ; [ 20.59966499 452.40033501],0
d5,1,0.584423,0.299138,[102  22] ; [397  74],[103.99327731  20.00672269] ; [395.00672269  75.99327731],0
n3,1,0.626496,0.236842,[25  7] ; [56 20],[24.  8.] ; [57. 19.],0
b5,1,0.702923,0.145449,[70 54] ; [276 197],[71.86599665 52.13400335] ; [274.13400335 198.86599665],0
