Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,86.008264,[11 20] ; [319  26],[27.20744681  3.79255319] ; [302.79255319  42.20744681],1
v4,1,0.0,66.006331,[19 12] ; [334  10],[29.18133333  1.81866667] ; [323.81866667  20.18133333],1
r1,1,0.0,50.144726,[ 6 25] ; [268  75],[22.71122995  8.28877005] ; [251.28877005  91.71122995],1
r3,1,8.1e-05,15.541933,[23  7] ; [327  17],[28.07486631  1.92513369] ; [321.92513369  22.07486631],1
p10,1,0.002075,9.481759,[17 14] ; [269  71],[23.89757412  7.10242588] ; [262.10242588  77.89757412],0
a7,1,0.00209,9.468989,[15 16] ; [254  88],[22.35656836  8.64343164] ; [246.64343164  95.35656836],0
d5,1,0.002491,9.147471,[17 14] ; [271  73],[23.808  7.192] ; [264.192  79.808],0
a5,1,0.004095,8.241295,[13 18] ; [233 112],[20.28191489 10.71808511] ; [225.71808511 119.28191489],0
p5,1,0.004579,8.03861,[ 6 25] ; [ 20 323],[ 2.15508021 28.84491979] ; [ 23.84491979 319.15508021],0
d4,1,0.004766,7.966345,[18 13] ; [275  69],[24.22133333  6.77866667] ; [268.77866667  75.22133333],0
u3,1,0.009232,6.777339,[ 4 15] ; [73 65],[9.31847134 9.68152866] ; [67.68152866 70.31847134],0
a6,1,0.015617,5.84545,[15 16] ; [240 105],[21.02393617  9.97606383] ; [233.97606383 111.02393617],0
d1,1,0.017547,5.640863,[10 21] ; [188 157],[16.32446809 14.67553191] ; [181.67553191 163.32446809],0
a3,1,0.020967,5.329499,[12 19] ; [206 137],[18.06951872 12.93048128] ; [199.93048128 143.06951872],0
v1,1,0.022452,5.210427,[ 9 22] ; [170 167],[15.07880435 15.92119565] ; [163.92119565 173.07880435],0
p9,1,0.024344,5.06994,[20 11] ; [276  63],[24.8  6.2] ; [271.2  67.8],0
p7,1,0.041975,4.136218,[12 19] ; [196 144],[17.38005391 13.61994609] ; [190.61994609 149.38005391],0
s3,1,0.042053,4.133084,[ 6 25] ; [127 210],[11.20380435 19.79619565] ; [121.79619565 215.20380435],0
v3,1,0.056586,3.634731,[ 5 26] ; [109 224],[ 9.70879121 21.29120879] ; [104.29120879 228.70879121],0
p2,1,0.077938,3.107393,[21 10] ; [277  65],[24.76675603  6.23324397] ; [273.23324397  68.76675603],0
v2,1,0.134681,2.237699,[12 19] ; [172 154],[15.97759104 15.02240896] ; [168.02240896 157.97759104],0
n4,1,0.143114,2.144155,[19 12] ; [253  91],[22.48533333  8.51466667] ; [249.51466667  94.48533333],0
p8,1,0.173355,1.853693,[11 20] ; [164 176],[14.62264151 16.37735849] ; [160.37735849 179.62264151],0
a8,1,0.198293,1.6549,[ 5 23] ; [ 32 287],[ 2.98559078 25.01440922] ; [ 34.01440922 284.98559078],0
p6,1,0.198566,1.652889,[ 5 25] ; [ 94 248],[ 7.98387097 22.01612903] ; [ 91.01612903 250.98387097],0
d3,1,0.199871,1.643317,[17 14] ; [228 116],[20.25333333 10.74666667] ; [224.74666667 119.25333333],0
b1,1,0.208004,1.585262,[14 17] ; [117 228],[10.80053191 20.19946809] ; [120.19946809 224.80053191],0
a4,1,0.265768,1.238459,[ 9 22] ; [134 208],[11.8847185 19.1152815] ; [131.1152815 210.8847185],0
s5,1,0.270368,1.214879,[ 5 26] ; [ 83 249],[ 7.51515152 23.48484848] ; [ 80.48484848 251.51515152],0
b2,1,0.280701,1.163695,[ 4 14] ; [ 62 116],[ 6.06122449 11.93877551] ; [ 59.93877551 118.06122449],0
b3,1,0.280701,1.163695,[ 4 14] ; [ 62 116],[ 6.06122449 11.93877551] ; [ 59.93877551 118.06122449],0
a1,1,0.281004,1.162229,[ 2 29] ; [ 10 335],[ 0.9893617 30.0106383] ; [ 11.0106383 333.9893617],0
s6,1,0.28637,1.136609,[13 18] ; [174 161],[15.83879781 15.16120219] ; [171.16120219 163.83879781],0
p3,1,0.34248,0.901126,[10 21] ; [141 203],[12.48266667 18.51733333] ; [138.51733333 205.48266667],0
s1,1,0.344997,0.891773,[ 1 30] ; [  4 335],[ 0.41891892 30.58108108] ; [  4.58108108 334.41891892],0
p12,1,0.348383,0.879338,[ 3 28] ; [ 19 324],[ 1.82352941 29.17647059] ; [ 20.17647059 322.82352941],0
u1,1,0.362621,0.828794,[ 2 29] ; [ 41 304],[ 3.54521277 27.45478723] ; [ 39.45478723 305.54521277],0
p11,1,0.370501,0.801982,[23  8] ; [279  66],[24.89893617  6.10106383] ; [277.10106383  67.89893617],0
n5,1,0.539193,0.377037,[21 10] ; [250  93],[22.46256684  8.53743316] ; [248.53743316  94.46256684],0
p4,1,0.542198,0.371481,[17 14] ; [168 174],[15.37533512 15.62466488] ; [169.62466488 172.37533512],0
p1,1,0.584204,0.299488,[ 3 28] ; [ 24 318],[ 2.24396783 28.75603217] ; [ 24.75603217 317.24396783],0
b4,1,0.600668,0.273989,[20 11] ; [206 139],[18.63297872 12.36702128] ; [207.36702128 137.63297872],0
s8,1,0.704986,0.143337,[ 5 26] ; [ 65 279],[ 5.78666667 25.21333333] ; [ 64.21333333 279.78666667],0
b5,1,0.736513,0.113215,[20 11] ; [212 133],[19.12765957 11.87234043] ; [212.87234043 132.12765957],0
d2,1,0.750951,0.100733,[12 19] ; [142 199],[12.83333333 18.16666667] ; [141.16666667 199.83333333],0
n1,1,0.751427,0.100336,[2 6] ; [24 55],[2.3908046 5.6091954] ; [23.6091954 55.3908046],0
s4,1,0.770936,0.084769,[ 4 27] ; [ 50 287],[ 4.54891304 26.45108696] ; [ 49.45108696 287.54891304],0
n2,1,0.822567,0.050286,[6 2] ; [57 23],[5.72727273 2.27272727] ; [57.27272727 22.72727273],0
u2,1,0.836492,0.042594,[ 9 10] ; [61 75],[ 8.58064516 10.41935484] ; [61.41935484 74.58064516],0
