Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,2.8e-05,17.570229,[12 20] ; [ 7 90],[ 4.71317829 27.28682171] ; [14.28682171 82.71317829],1
s7,1,0.004684,7.997609,[12 17] ; [15 77],[ 6.47107438 22.52892562] ; [20.52892562 71.47107438],0
u2,1,0.004998,7.880276,[8 1] ; [17 28],[4.16666667 4.83333333] ; [20.83333333 24.16666667],0
n4,1,0.010876,6.485428,[26  6] ; [55 43],[19.93846154 12.06153846] ; [61.06153846 36.93846154],0
r2,1,0.015692,5.837101,[31  1] ; [76 21],[26.54263566  5.45736434] ; [80.45736434 16.54263566],0
s6,1,0.017371,5.658517,[17 15] ; [29 68],[11.41085271 20.58914729] ; [34.58914729 62.41085271],0
v1,1,0.020271,5.388362,[16 15] ; [28 69],[10.65625 20.34375] ; [33.34375 63.65625],0
v2,1,0.02876,4.781939,[16 16] ; [28 69],[10.91472868 21.08527132] ; [33.08527132 63.91472868],0
u3,1,0.032284,4.583333,[7 3] ; [15 30],[4. 6.] ; [18. 27.],0
p7,1,0.050878,3.812294,[ 6 24] ; [39 60],[10.46511628 19.53488372] ; [34.53488372 64.46511628],0
d3,1,0.116403,2.465063,[19 13] ; [43 56],[15.14503817 16.85496183] ; [46.85496183 52.14503817],0
d4,1,0.130282,2.289145,[25  6] ; [65 33],[21.62790698  9.37209302] ; [68.37209302 29.62790698],0
a2,1,0.13436,2.241396,[ 9 23] ; [16 83],[ 6.10687023 25.89312977] ; [18.89312977 80.10687023],0
a1,1,0.144757,2.126652,[ 5 27] ; [ 7 92],[ 2.93129771 29.06870229] ; [ 9.06870229 89.93129771],0
a6,1,0.156962,2.003249,[22 10] ; [54 45],[18.5648855 13.4351145] ; [57.4351145 41.5648855],0
n3,1,0.162507,1.950745,[8 2] ; [27 21],[6.03448276 3.96551724] ; [28.96551724 19.03448276],0
a7,1,0.194347,1.684351,[21 10] ; [54 45],[17.88461538 13.11538462] ; [57.11538462 41.88461538],0
v4,1,0.208779,1.579875,[27  5] ; [72 26],[24.36923077  7.63076923] ; [74.63076923 23.36923077],0
d5,1,0.212059,1.557311,[23  9] ; [59 40],[20.03053435 11.96946565] ; [61.96946565 37.03053435],0
a3,1,0.212449,1.554656,[22 10] ; [54 42],[19. 13.] ; [57. 39.],0
s1,1,0.230633,1.436951,[ 3 28] ; [ 4 94],[ 1.68217054 29.31782946] ; [ 5.31782946 92.68217054],0
a4,1,0.232099,1.427953,[15 17] ; [34 63],[12.15503876 19.84496124] ; [36.84496124 60.15503876],0
d2,1,0.243149,1.362243,[17 14] ; [42 56],[14.17829457 16.82170543] ; [44.82170543 53.17829457],0
n6,1,0.244551,1.354167,[22 10] ; [56 42],[19.2 12.8] ; [58.8 39.2],0
s2,1,0.257646,1.281362,[10 22] ; [21 77],[ 7.63076923 24.36923077] ; [23.36923077 74.63076923],0
d1,1,0.289088,1.123866,[15 17] ; [36 63],[12.45801527 19.54198473] ; [38.54198473 60.45801527],0
p8,1,0.295247,1.09554,[ 4 27] ; [21 77],[ 6.00775194 24.99224806] ; [18.99224806 79.00775194],0
b3,1,0.311116,1.025933,[ 5 17] ; [20 38],[ 6.875 15.125] ; [18.125 39.875],0
b2,1,0.311116,1.025933,[ 5 17] ; [20 38],[ 6.875 15.125] ; [18.125 39.875],0
b1,1,0.335713,0.926733,[18 14] ; [46 53],[15.63358779 16.36641221] ; [48.36641221 50.63358779],0
a5,1,0.382318,0.763234,[19 13] ; [50 49],[16.85496183 15.14503817] ; [52.14503817 46.85496183],0
p5,1,0.396316,0.719476,[ 1 31] ; [ 1 98],[ 0.48854962 31.51145038] ; [ 1.51145038 97.48854962],0
n5,1,0.404689,0.694348,[20 12] ; [53 45],[17.96923077 14.03076923] ; [55.03076923 42.96923077],0
s3,1,0.423989,0.639232,[13 18] ; [33 64],[11.140625 19.859375] ; [34.859375 62.140625],0
p2,1,0.445018,0.583309,[14 18] ; [51 48],[15.8778626 16.1221374] ; [49.1221374 49.8778626],0
u1,1,0.451229,0.567563,[ 4 28] ; [ 8 91],[ 2.93129771 29.06870229] ; [ 9.06870229 89.93129771],0
s4,1,0.47437,0.511778,[ 3 29] ; [14 84],[ 4.18461538 27.81538462] ; [12.81538462 85.18461538],0
p3,1,0.475147,0.509981,[ 7 25] ; [16 82],[ 5.66153846 26.33846154] ; [17.33846154 80.66153846],0
n1,1,0.49394,0.467932,[4 5] ; [16 33],[3.10344828 5.89655172] ; [16.89655172 32.10344828],0
n2,1,0.52405,0.405914,[7 4] ; [26 23],[6.05 4.95] ; [26.95 22.05],0
p9,1,0.552993,0.351982,[11 19] ; [29 65],[ 9.67741935 20.32258065] ; [30.32258065 63.67741935],0
b4,1,0.622751,0.24202,[20 12] ; [57 42],[18.80916031 13.19083969] ; [58.19083969 40.80916031],0
p11,1,0.648113,0.208288,[17 15] ; [48 51],[15.8778626 16.1221374] ; [49.1221374 49.8778626],0
r3,1,0.681026,0.168973,[24  7] ; [73 26],[23.13076923  7.86923077] ; [73.86923077 25.13076923],0
u4,1,0.716456,0.131914,[ 1 31] ; [ 2 97],[ 0.73282443 31.26717557] ; [ 2.26717557 96.73282443],0
p1,1,0.812515,0.056256,[ 2 30] ; [ 5 92],[ 1.73643411 30.26356589] ; [ 5.26356589 91.73643411],0
r4,1,0.83844,0.041571,[21 11] ; [63 36],[20.51908397 11.48091603] ; [63.48091603 35.51908397],0
r1,1,0.855151,0.033325,[20 12] ; [63 35],[20.43076923 11.56923077] ; [62.56923077 35.43076923],0
a8,1,0.857536,0.032224,[ 4 26] ; [11 80],[ 3.71900826 26.28099174] ; [11.28099174 79.71900826],0
