Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,47.565804,[117  88] ; [19 93],[ 87.94952681 117.05047319] ; [48.05047319 63.94952681],1
s3,1,0.0,45.921009,[130  72] ; [27 84],[101.32268371 100.67731629] ; [55.67731629 55.32268371],1
s8,1,0.0,33.105826,[ 99 109] ; [17 95],[ 75.4 132.6] ; [40.6 71.4],1
s5,1,0.0,30.735357,[ 81 122] ; [11 99],[ 59.66773163 143.33226837] ; [32.33226837 77.66773163],1
s7,1,0.0,30.200073,[108  89] ; [24 84],[ 85.25901639 111.74098361] ; [46.74098361 61.25901639],1
r1,1,0.000192,13.910702,[159  47] ; [64 48],[144.4591195  61.5408805] ; [78.5408805 33.4591195],1
p10,1,0.000557,11.913448,[170  32] ; [74 36],[157.97435897  44.02564103] ; [86.02564103 23.97435897],1
p5,1,0.001588,9.973269,[ 32 175] ; [  4 106],[ 23.50788644 183.49211356] ; [12.49211356 97.50788644],0
d5,1,0.002323,9.275157,[127  81] ; [48 63],[114.10658307  93.89341693] ; [60.89341693 50.10658307],0
r4,1,0.00253,9.118724,[186  22] ; [86 26],[176.8  31.2] ; [95.2 16.8],0
p9,1,0.009277,6.768643,[174  31] ; [80 30],[165.3015873  39.6984127] ; [88.6984127 21.3015873],0
v1,1,0.0154,5.870075,[106  98] ; [41 68],[ 95.80830671 108.19169329] ; [51.19169329 57.80830671],0
r2,1,0.016747,5.722738,[191  14] ; [95 17],[184.95268139  20.04731861] ; [101.04731861  10.95268139],0
u3,1,0.018401,5.55754,[48 37] ; [19 34],[41.26811594 43.73188406] ; [25.73188406 27.26811594],0
n5,1,0.028999,4.767663,[165  42] ; [77 35],[157.03448276  49.96551724] ; [84.96551724 27.03448276],0
n4,1,0.030451,4.683625,[160  47] ; [74 38],[151.84326019  55.15673981] ; [82.15673981 29.84326019],0
d4,1,0.034947,4.447758,[127  80] ; [55 57],[118.10031348  88.89968652] ; [63.89968652 48.10031348],0
r3,1,0.038293,4.291938,[197  11] ; [98 13],[192.35109718  15.64890282] ; [102.64890282   8.35109718],0
s4,1,0.045023,4.017763,[ 40 166] ; [ 12 100],[ 33.68553459 172.31446541] ; [18.31446541 93.68553459],0
v3,1,0.058359,3.583408,[ 76 130] ; [29 81],[ 68.44936709 137.55063291] ; [36.55063291 73.44936709],0
u2,1,0.060966,3.510917,[46 39] ; [20 33],[40.65217391 44.34782609] ; [25.34782609 27.65217391],0
