Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,2e-06,22.316272,[56 64] ; [148  55],[75.78947368 44.21052632] ; [128.21052632  74.78947368],1
v3,1,1.2e-05,19.089934,[42 78] ; [121  80],[60.93457944 59.06542056] ; [102.06542056  98.93457944],1
s5,1,0.000179,14.043857,[39 79] ; [109  90],[55.09148265 62.90851735] ; [ 92.90851735 106.09148265],1
p7,1,0.000458,12.280054,[73 50] ; [156  45],[86.93518519 36.06481481] ; [142.06481481  58.93518519],1
p9,1,0.003969,8.297865,[106  18] ; [197  11],[113.1686747  10.8313253] ; [189.8313253  18.1686747],0
n5,1,0.004502,8.06948,[89 34] ; [178  31],[98.9186747 24.0813253] ; [168.0813253  40.9186747],0
r2,1,0.006146,7.506882,[112  10] ; [205   4],[116.83987915   5.16012085] ; [200.16012085   8.83987915],0
p6,1,0.006234,7.481248,[48 75] ; [113  94],[60.00909091 62.99090909] ; [100.99090909 106.00909091],0
p4,1,0.012632,6.22,[74 50] ; [153  57],[84.2754491 39.7245509] ; [142.7245509  67.2754491],0
p8,1,0.022562,5.201946,[65 58] ; [135  71],[74.77203647 48.22796353] ; [125.22796353  80.77203647],0
p5,1,0.027534,4.857004,[ 13 111] ; [ 41 167],[ 20.1686747 103.8313253] ; [ 33.8313253 174.1686747],0
p3,1,0.028304,4.809482,[63 61] ; [133  78],[72.54925373 51.45074627] ; [123.45074627  87.54925373],0
v4,1,0.028914,4.772711,[117   7] ; [207   3],[120.28742515   3.71257485] ; [203.71257485   6.28742515],0
n2,1,0.029622,4.731073,[23 15] ; [30  6],[27.21621622 10.78378378] ; [25.78378378 10.21621622],0
s2,1,0.036781,4.360542,[81 43] ; [158  50],[89.26506024 34.73493976] ; [149.73493976  58.26506024],0
p10,1,0.051855,3.780443,[103  21] ; [187  20],[108.64048338  15.35951662] ; [181.35951662  25.64048338],0
r3,1,0.062972,3.457331,[117   7] ; [207   4],[119.92835821   4.07164179] ; [204.07164179   6.92835821],0
p2,1,0.062994,3.45675,[100  24] ; [185  25],[105.80838323  18.19161677] ; [179.19161677  30.80838323],0
b5,1,0.063965,3.43148,[66 58] ; [134  77],[74.02985075 49.97014925] ; [125.97014925  85.02985075],0
a5,1,0.099979,2.705882,[95 29] ; [177  34],[100.68059701  23.31940299] ; [171.31940299  39.68059701],0
p12,1,0.112976,2.512083,[ 10 113] ; [ 29 179],[ 14.49244713 108.50755287] ; [ 24.50755287 183.49244713],0
n1,1,0.128804,2.306856,[13 24] ; [19 17],[16.21917808 20.78082192] ; [15.78082192 20.21917808],0
s4,1,0.13687,2.212804,[30 93] ; [ 37 173],[24.74774775 98.25225225] ; [ 42.25225225 167.74774775],0
u4,1,0.137086,2.210363,[  2 122] ; [ 10 201],[  4.44179104 119.55820896] ; [  7.55820896 203.44179104],0
a3,1,0.16337,1.942753,[97 27] ; [177  33],[101.7245509  22.2754491] ; [172.2754491  37.7245509],0
r4,1,0.191905,1.702933,[113  11] ; [200  11],[115.85671642   8.14328358] ; [197.14328358  13.85671642],0
a4,1,0.208666,1.580661,[57 67] ; [112  99],[62.55522388 61.44477612] ; [106.44477612 104.55522388],0
d5,1,0.224502,1.47536,[109  15] ; [194  17],[112.15522388  11.84477612] ; [190.84477612  20.15522388],0
r1,1,0.247475,1.337504,[103  21] ; [184  26],[106.5508982  17.4491018] ; [180.4491018  29.5508982],0
a1,1,0.251128,1.317019,[  5 119] ; [ 15 196],[  7.40298507 116.59701493] ; [ 12.59701493 198.40298507],0
a8,1,0.274196,1.195635,[ 16 100] ; [ 35 153],[19.46052632 96.53947368] ; [ 31.53947368 156.46052632],0
b2,1,0.29375,1.102356,[31 47] ; [71 80],[34.74235808 43.25764192] ; [67.25764192 83.74235808],0
b3,1,0.29375,1.102356,[31 47] ; [71 80],[34.74235808 43.25764192] ; [67.25764192 83.74235808],0
s1,1,0.340815,0.907365,[  6 116] ; [  6 202],[  4.43636364 117.56363636] ; [  7.56363636 200.43636364],0
n3,1,0.366133,0.816747,[27 11] ; [22 14],[25.16216216 12.83783784] ; [23.83783784 12.16216216],0
p11,1,0.374067,0.790111,[98 26] ; [175  36],[101.05074627  22.94925373] ; [171.94925373  39.05074627],0
p1,1,0.390012,0.738906,[  9 115] ; [ 21 188],[ 11.17117117 112.82882883] ; [ 18.82882883 190.17117117],0
d2,1,0.405686,0.691408,[78 46] ; [123  88],[74.4 49.6] ; [126.6  84.4],0
n4,1,0.430643,0.621088,[101  23] ; [178  32],[103.58083832  20.41916168] ; [175.41916168  34.58083832],0
s7,1,0.445473,0.582145,[89 29] ; [159  42],[91.73667712 26.26332288] ; [156.26332288  44.73667712],0
d1,1,0.488179,0.480537,[97 27] ; [158  53],[94.3880597 29.6119403] ; [160.6119403  50.3880597],0
a7,1,0.508714,0.436711,[91 33] ; [147  63],[88.35928144 35.64071856] ; [149.64071856  60.35928144],0
u2,1,0.533349,0.388007,[20  7] ; [22 11],[18.9  8.1] ; [23.1  9.9],0
a2,1,0.667813,0.184171,[38 86] ; [ 60 151],[36.27462687 87.72537313] ; [ 61.72537313 149.27462687],0
n6,1,0.711734,0.136551,[108  16] ; [184  24],[109.06024096  14.93975904] ; [182.93975904  25.06024096],0
s3,1,0.735588,0.114043,[90 34] ; [153  53],[91.30909091 32.69090909] ; [151.69090909  54.30909091],0
b4,1,0.746419,0.104565,[73 51] ; [128  83],[74.4 49.6] ; [126.6  84.4],0
b1,1,0.746419,0.104565,[51 73] ; [ 83 128],[49.6 74.4] ; [ 84.4 126.6],0
a6,1,0.771191,0.084575,[84 40] ; [139  71],[82.79041916 41.20958084] ; [140.20958084  69.79041916],0
d3,1,0.779613,0.078301,[98 26] ; [164  47],[96.97910448 27.02089552] ; [165.02089552  45.97910448],0
s6,1,0.939334,0.005792,[103  20] ; [174  33],[103.24545455  19.75454545] ; [173.75454545  33.24545455],0
u3,1,0.961689,0.002307,[20  7] ; [25  9],[19.91803279  7.08196721] ; [25.08196721  8.91803279],0
u1,1,0.965461,0.001875,[32 92] ; [ 54 157],[31.83283582 92.16716418] ; [ 54.16716418 156.83283582],0
