Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000454,12.294643,[10  5] ; [ 6 30],[ 4.70588235 10.29411765] ; [11.29411765 24.70588235],1
p4,1,0.001116,10.625,[10  5] ; [ 7 29],[ 5. 10.] ; [12. 24.],0
p6,1,0.002451,9.176476,[7 8] ; [ 3 31],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
p8,1,0.006873,7.305952,[6 9] ; [ 3 33],[ 2.64705882 12.35294118] ; [ 6.35294118 29.64705882],0
s3,1,0.007779,7.083677,[10  5] ; [ 9 25],[5.81632653 9.18367347] ; [13.18367347 20.81632653],0
s5,1,0.020218,5.392988,[5 9] ; [ 3 32],[ 2.28571429 11.71428571] ; [ 5.71428571 29.28571429],0
s2,1,0.02918,4.756955,[7 8] ; [ 6 29],[ 3.9 11.1] ; [ 9.1 25.9],0
p2,1,0.034532,4.468151,[10  5] ; [12 23],[6.6 8.4] ; [15.4 19.6],0
s6,1,0.057296,3.613964,[7 6] ; [ 9 27],[4.24489796 8.75510204] ; [11.75510204 24.24489796],0
a5,1,0.069631,3.291694,[12  3] ; [19 17],[9.11764706 5.88235294] ; [21.88235294 14.11764706],0
d3,1,0.070158,3.279321,[10  5] ; [14 22],[7.05882353 7.94117647] ; [16.94117647 19.05882353],0
p10,1,0.099958,2.706209,[10  5] ; [14 20],[7.34693878 7.65306122] ; [16.65306122 17.34693878],0
s1,1,0.113972,2.498261,[ 3 12] ; [ 2 34],[ 1.47058824 13.52941176] ; [ 3.52941176 32.47058824],0
s4,1,0.113972,2.498261,[ 3 12] ; [ 2 34],[ 1.47058824 13.52941176] ; [ 3.52941176 32.47058824],0
v1,1,0.145544,2.118347,[7 8] ; [ 9 26],[ 4.8 10.2] ; [11.2 23.8],0
a6,1,0.148042,2.092308,[10  5] ; [16 20],[7.64705882 7.35294118] ; [18.35294118 17.64705882],0
u3,1,0.196706,1.666667,[2 3] ; [ 2 13],[1. 4.] ; [ 3. 12.],0
p5,1,0.238687,1.388333,[ 3 12] ; [ 3 33],[ 1.76470588 13.23529412] ; [ 4.23529412 31.76470588],0
d2,1,0.239405,1.384096,[10  5] ; [17 18],[8.1 6.9] ; [18.9 16.1],0
p9,1,0.241268,1.373172,[10  5] ; [16 17],[8.125 6.875] ; [17.875 15.125],0
n3,1,0.268925,1.222222,[3 1] ; [ 8 10],[2. 2.] ; [9. 9.],0
s8,1,0.28668,1.13515,[ 5 10] ; [ 7 29],[ 3.52941176 11.47058824] ; [ 8.47058824 27.52941176],0
v2,1,0.287802,1.129877,[8 7] ; [13 22],[6.3 8.7] ; [14.7 20.3],0
r2,1,0.326683,0.962001,[10  5] ; [17 16],[8.4375 6.5625] ; [18.5625 14.4375],0
d1,1,0.342614,0.900627,[8 7] ; [14 22],[6.47058824 8.52941176] ; [15.52941176 20.47058824],0
n6,1,0.353837,0.859649,[10  4] ; [20 15],[8.57142857 5.42857143] ; [21.42857143 13.57142857],0
b1,1,0.361499,0.83268,[10  5] ; [19 17],[8.52941176 6.47058824] ; [20.47058824 15.52941176],0
a2,1,0.40061,0.706494,[ 3 12] ; [ 4 32],[ 2.05882353 12.94117647] ; [ 4.94117647 31.05882353],0
p11,1,0.445504,0.582065,[8 7] ; [15 21],[6.76470588 8.23529412] ; [16.23529412 19.76470588],0
s7,1,0.46088,0.543758,[4 9] ; [ 7 27],[3.04255319 9.95744681] ; [ 7.95744681 26.04255319],0
a8,1,0.501241,0.452308,[ 2 12] ; [ 8 27],[ 2.85714286 11.14285714] ; [ 7.14285714 27.85714286],0
d4,1,0.514453,0.425,[11  4] ; [23 13],[10.  5.] ; [24. 12.],0
a7,1,0.514453,0.425,[6 9] ; [18 18],[7.05882353 7.94117647] ; [16.94117647 19.05882353],0
b2,1,0.536158,0.382707,[4 8] ; [11 14],[4.86486486 7.13513514] ; [10.13513514 14.86486486],0
b3,1,0.536158,0.382707,[4 8] ; [11 14],[4.86486486 7.13513514] ; [10.13513514 14.86486486],0
a4,1,0.557659,0.343774,[6 9] ; [11 24],[5.1 9.9] ; [11.9 23.1],0
d5,1,0.640131,0.218571,[11  4] ; [24 12],[10.29411765  4.70588235] ; [24.70588235 11.29411765],0
a3,1,0.656278,0.198076,[10  5] ; [21 14],[9.3 5.7] ; [21.7 13.3],0
b5,1,0.690791,0.158231,[8 7] ; [17 19],[7.35294118 7.64705882] ; [17.64705882 18.35294118],0
v3,1,0.73315,0.116239,[ 4 11] ; [ 8 28],[ 3.52941176 11.47058824] ; [ 8.47058824 27.52941176],0
r1,1,0.74253,0.107915,[7 8] ; [15 21],[6.47058824 8.52941176] ; [15.52941176 20.47058824],0
u2,1,0.765594,0.088889,[1 4] ; [ 4 11],[1.25 3.75] ; [ 3.75 11.25],0
b4,1,0.793529,0.068503,[9 6] ; [23 13],[9.41176471 5.58823529] ; [22.58823529 13.41176471],0
p1,1,0.82242,0.05037,[ 2 13] ; [ 4 32],[ 1.76470588 13.23529412] ; [ 4.23529412 31.76470588],0
p12,1,0.831949,0.04503,[ 1 13] ; [ 2 34],[ 0.84 13.16] ; [ 2.16 33.84],0
n2,1,0.840039,0.040741,[2 2] ; [10  8],[2.18181818 1.81818182] ; [9.81818182 8.18181818],0
r4,1,0.845551,0.037946,[ 5 10] ; [11 25],[ 4.70588235 10.29411765] ; [11.29411765 24.70588235],0
n5,1,0.963683,0.002073,[12  3] ; [29  7],[12.05882353  2.94117647] ; [28.94117647  7.05882353],0
n1,1,1.0,0.0,[2 2] ; [9 9],[2. 2.] ; [9. 9.],0
r3,1,1.0,0.0,[9 6] ; [21 14],[9. 6.] ; [21. 14.],0
