Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,1e-06,23.567697,[ 7 25] ; [  4 192],[ 1.54385965 30.45614035] ; [  9.45614035 186.54385965],1
s5,1,9.2e-05,15.291221,[17 13] ; [ 43 148],[ 8.14479638 21.85520362] ; [ 51.85520362 139.14479638],1
a1,1,0.00287,8.888404,[ 4 28] ; [  4 192],[ 1.12280702 30.87719298] ; [  6.87719298 189.12280702],0
v3,1,0.004887,7.920836,[18 12] ; [ 64 128],[11.08108108 18.91891892] ; [ 70.91891892 121.08108108],0
p3,1,0.011179,6.436647,[27  5] ; [120  76],[20.63157895 11.36842105] ; [126.36842105  69.63157895],0
p7,1,0.014714,5.950412,[28  4] ; [128  66],[22.08849558  9.91150442] ; [133.91150442  60.08849558],0
n3,1,0.02209,5.238661,[1 4] ; [32 13],[3.3 1.7] ; [29.7 15.3],0
p10,1,0.029482,4.739252,[31  1] ; [159  36],[26.78414097  5.21585903] ; [163.21585903  31.78414097],0
p1,1,0.044146,4.050957,[ 6 26] ; [ 15 181],[ 2.94736842 29.05263158] ; [ 18.05263158 177.94736842],0
r2,1,0.048023,3.909175,[26  6] ; [178  15],[29.01333333  2.98666667] ; [174.98666667  18.01333333],0
p9,1,0.055321,3.672391,[31  1] ; [165  31],[27.50877193  4.49122807] ; [168.49122807  27.50877193],0
p11,1,0.055421,3.669378,[30  2] ; [156  40],[26.10526316  5.89473684] ; [159.89473684  36.10526316],0
d5,1,0.102439,2.667158,[24  8] ; [169  27],[27.0877193  4.9122807] ; [165.9122807  30.0877193],0
n5,1,0.102819,2.66127,[28  4] ; [144  50],[24.3539823  7.6460177] ; [147.6460177  46.3539823],0
v2,1,0.106706,2.602339,[22  8] ; [111  81],[17.97297297 12.02702703] ; [115.02702703  76.97297297],0
a3,1,0.108565,2.574987,[25  7] ; [124  71],[21.00440529 10.99559471] ; [127.99559471  67.00440529],0
u3,1,0.131673,2.272669,[6 1] ; [40 31],[4.12820513 2.87179487] ; [41.87179487 29.12820513],0
r3,1,0.145067,2.123369,[28  4] ; [185  11],[29.89473684  2.10526316] ; [183.10526316  12.89473684],0
b3,1,0.148306,2.089588,[12 11] ; [43 76],[ 8.9084507 14.0915493] ; [46.0915493 72.9084507],0
b2,1,0.148306,2.089588,[12 11] ; [43 76],[ 8.9084507 14.0915493] ; [46.0915493 72.9084507],0
a8,1,0.162599,1.949887,[ 1 26] ; [ 22 147],[ 3.16836735 23.83163265] ; [ 19.83163265 149.16836735],0
b4,1,0.179782,1.799426,[22 10] ; [110  86],[18.52631579 13.47368421] ; [113.47368421  82.52631579],0
b1,1,0.204448,1.610309,[15 17] ; [ 69 127],[11.78947368 20.21052632] ; [ 72.21052632 123.78947368],0
r1,1,0.219565,1.507212,[22 10] ; [154  42],[24.70175439  7.29824561] ; [151.29824561  44.70175439],0
a6,1,0.265271,1.241039,[25  7] ; [134  62],[22.31578947  9.68421053] ; [136.68421053  59.31578947],0
b5,1,0.276928,1.182105,[16 16] ; [118  78],[18.80701754 13.19298246] ; [115.19298246  80.80701754],0
p8,1,0.291051,1.114754,[23  9] ; [120  73],[20.33777778 11.66222222] ; [122.66222222  70.33777778],0
s8,1,0.323818,0.973465,[12 20] ; [ 56 138],[ 9.62831858 22.37168142] ; [ 58.37168142 135.62831858],0
s7,1,0.333187,0.93647,[12 16] ; [ 62 123],[ 9.72769953 18.27230047] ; [ 64.27230047 120.72769953],0
v4,1,0.333787,0.93415,[29  3] ; [186  10],[30.1754386  1.8245614] ; [184.8245614  11.1754386],0
d3,1,0.336495,0.923741,[20 12] ; [139  57],[22.31578947  9.68421053] ; [136.68421053  59.31578947],0
p6,1,0.340485,0.908604,[17 14] ; [ 89 106],[14.53982301 16.46017699] ; [ 91.46017699 103.53982301],0
a5,1,0.410107,0.678491,[26  6] ; [146  50],[24.14035088  7.85964912] ; [147.85964912  48.14035088],0
n1,1,0.505448,0.443478,[1 4] ; [16 30],[1.66666667 3.33333333] ; [15.33333333 30.66666667],0
s2,1,0.522915,0.40814,[ 4 28] ; [ 33 161],[ 5.23893805 26.76106195] ; [ 31.76106195 162.23893805],0
u1,1,0.536311,0.382419,[ 7 25] ; [ 34 162],[ 5.75438596 26.24561404] ; [ 35.24561404 160.75438596],0
v1,1,0.544478,0.367304,[20 11] ; [114  80],[18.46222222 12.53777778] ; [115.53777778  78.46222222],0
s6,1,0.577573,0.310175,[17 12] ; [103  91],[15.60538117 13.39461883] ; [104.39461883  89.60538117],0
d1,1,0.593011,0.285667,[17 15] ; [114  82],[18.38596491 13.61403509] ; [112.61403509  83.38596491],0
r4,1,0.594672,0.283106,[27  5] ; [172  24],[27.92982456  4.07017544] ; [171.07017544  24.92982456],0
n4,1,0.639159,0.219844,[26  6] ; [152  44],[24.98245614  7.01754386] ; [153.01754386  42.98245614],0
d2,1,0.707406,0.140882,[16 16] ; [ 91 105],[15.01754386 16.98245614] ; [ 91.98245614 104.01754386],0
a4,1,0.718546,0.129891,[14 18] ; [ 92 103],[14.94273128 17.05726872] ; [ 91.05726872 103.94273128],0
