Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,82.457878,[18 32] ; [250  28],[40.85365854  9.14634146] ; [227.14634146  50.85365854],1
n6,1,1e-06,23.772134,[34 15] ; [257  20],[43.7392638  5.2607362] ; [247.2607362  29.7392638],1
p6,1,0.000354,12.762359,[ 8 40] ; [119 151],[19.16981132 28.83018868] ; [107.83018868 162.16981132],1
b1,1,0.000553,11.92895,[ 8 42] ; [116 162],[18.90243902 31.09756098] ; [105.09756098 172.90243902],1
s7,1,0.001756,9.789083,[18 29] ; [163  97],[27.71009772 19.28990228] ; [153.28990228 106.71009772],0
d2,1,0.001939,9.606635,[16 34] ; [154 122],[26.07361963 23.92638037] ; [143.92638037 132.07361963],0
p3,1,0.002176,9.394663,[19 30] ; [171 104],[28.7345679 20.2654321] ; [161.2654321 113.7345679],0
a4,1,0.003552,8.499489,[14 36] ; [139 137],[23.46625767 26.53374233] ; [129.53374233 146.46625767],0
s4,1,0.00531,7.770871,[13 37] ; [ 31 243],[ 6.79012346 43.20987654] ; [ 37.20987654 236.79012346],0
a8,1,0.006622,7.372767,[ 1 46] ; [ 43 201],[ 7.10652921 39.89347079] ; [ 36.89347079 207.10652921],0
n1,1,0.007078,7.253152,[ 2 17] ; [16 18],[ 6.45283019 12.54716981] ; [11.54716981 22.45283019],0
p4,1,0.008121,7.00657,[24 25] ; [187  86],[32.10869565 16.89130435] ; [178.89130435  94.10869565],0
s8,1,0.012503,6.238051,[19 31] ; [156 117],[27.08978328 22.91021672] ; [147.91021672 125.08978328],0
d1,1,0.013971,6.041831,[24 26] ; [184  94],[31.70731707 18.29268293] ; [176.29268293 101.70731707],0
a3,1,0.042196,4.127319,[32 18] ; [213  62],[37.69230769 12.30769231] ; [207.30769231  67.69230769],0
p11,1,0.053787,3.719282,[36 14] ; [232  46],[40.85365854  9.14634146] ; [227.14634146  50.85365854],0
p2,1,0.055247,3.674612,[37 12] ; [238  38],[41.46153846  7.53846154] ; [233.53846154  42.46153846],0
a5,1,0.064215,3.42504,[34 16] ; [221  56],[38.99082569 11.00917431] ; [216.00917431  60.99082569],0
p5,1,0.068177,3.326383,[ 4 45] ; [ 52 224],[ 8.44307692 40.55692308] ; [ 47.55692308 228.44307692],0
u2,1,0.085809,2.951283,[14  4] ; [36 29],[10.84337349  7.15662651] ; [39.15662651 25.84337349],0
v1,1,0.088571,2.900147,[29 21] ; [193  82],[34.15384615 15.84615385] ; [187.84615385  87.15384615],0
