Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,186.814642,[191  25] ; [ 32 136],[125.4375  90.5625] ; [97.5625 70.4375],1
s8,1,0.0,75.386582,[155  61] ; [ 46 123],[112.76883117 103.23116883] ; [88.23116883 80.76883117],1
s7,1,0.0,74.790593,[157  53] ; [ 47 112],[116.09756098  93.90243902] ; [87.90243902 71.09756098],1
s6,1,0.0,65.572514,[190  23] ; [88 81],[155.0104712  57.9895288] ; [122.9895288  46.0104712],1
s5,1,0.0,60.062281,[118  89] ; [ 30 139],[ 81.4787234 125.5212766] ; [ 66.5212766 102.4787234],1
s4,1,0.003099,8.748429,[ 43 173] ; [ 15 152],[ 32.71018277 183.28981723] ; [ 25.28981723 141.71018277],0
p12,1,0.004407,8.108016,[ 31 186] ; [  9 159],[ 22.54545455 194.45454545] ; [ 17.45454545 150.54545455],0
d4,1,0.004444,8.092694,[191  25] ; [132  38],[180.74611399  35.25388601] ; [142.25388601  27.74611399],0
d1,1,0.012315,6.264917,[150  68] ; [96 74],[138.21649485  79.78350515] ; [107.78350515  62.21649485],0
a3,1,0.01323,6.13804,[177  40] ; [119  49],[166.83636364  50.16363636] ; [129.16363636  38.83636364],0
p6,1,0.021938,5.250705,[107 105] ; [ 65 103],[ 95.95789474 116.04210526] ; [76.04210526 91.95789474],0
v3,1,0.027152,4.88111,[119  91] ; [76 92],[108.33333333 101.66666667] ; [86.66666667 81.33333333],0
s1,1,0.027161,4.880559,[  9 204] ; [  1 168],[  5.57591623 207.42408377] ; [  4.42408377 164.57591623],0
r4,1,0.037616,4.322323,[208  10] ; [153  17],[202.82989691  15.17010309] ; [158.17010309  11.82989691],0
d3,1,0.043189,4.088002,[161  56] ; [110  60],[151.95607235  65.04392765] ; [119.04392765  50.95607235],0
a8,1,0.04735,3.932904,[ 40 163] ; [ 17 128],[ 33.25 169.75] ; [ 23.75 121.25],0
p5,1,0.073313,3.207251,[ 43 173] ; [ 22 147],[ 36.46753247 179.53246753] ; [ 28.53246753 140.46753247],0
a6,1,0.077698,3.112405,[138  78] ; [123  47],[146.05181347  69.94818653] ; [114.94818653  55.05181347],0
u4,1,0.085527,2.956609,[ 11 207] ; [  3 167],[  7.86597938 210.13402062] ; [  6.13402062 163.86597938],0
r2,1,0.112502,2.518721,[212   5] ; [159   9],[209.10909091   7.89090909] ; [161.89090909   6.10909091],0
p10,1,0.124547,2.35919,[198  18] ; [145  22],[193.44125326  22.55874674] ; [149.55874674  17.44125326],0
p9,1,0.135252,2.231164,[201  15] ; [149  19],[196.875  19.125] ; [153.125  14.875],0
a1,1,0.147735,2.095483,[ 15 203] ; [  6 164],[ 11.79896907 206.20103093] ; [  9.20103093 160.79896907],0
a4,1,0.152542,2.046648,[110 108] ; [72 95],[103.05454545 114.94545455] ; [78.94545455 88.05454545],0
n4,1,0.184259,1.762938,[198  19] ; [148  22],[194.01033592  22.98966408] ; [151.98966408  18.01033592],0
n3,1,0.186851,1.742276,[27 14] ; [21  5],[29.37313433 11.62686567] ; [18.62686567  7.37313433],0
a5,1,0.190044,1.717277,[175  43] ; [127  43],[169.68041237  48.31958763] ; [132.31958763  37.68041237],0
p4,1,0.207785,1.586789,[156  60] ; [112  57],[150.35844156  65.64155844] ; [117.64155844  51.35844156],0
u1,1,0.232663,1.424509,[ 52 166] ; [ 32 138],[ 47.19587629 170.80412371] ; [ 36.80412371 133.19587629],0
d2,1,0.285938,1.138647,[116 100] ; [82 88],[110.79792746 105.20207254] ; [87.20207254 82.79792746],0
v4,1,0.310184,1.029892,[211   6] ; [162   8],[209.1498708   7.8501292] ; [163.8501292   6.1498708],0
a2,1,0.338709,0.915312,[ 62 156] ; [ 41 129],[ 57.87113402 160.12886598] ; [ 45.12886598 124.87113402],0
r1,1,0.342812,0.899886,[185  32] ; [138  31],[181.58290155  35.41709845] ; [141.41709845  27.58290155],0
n6,1,0.365812,0.817843,[200  16] ; [153  17],[197.53367876  18.46632124] ; [155.46632124  14.53367876],0
b1,1,0.382674,0.762093,[ 89 129] ; [ 62 108],[ 84.84020619 133.15979381] ; [ 66.15979381 103.84020619],0
n1,1,0.396614,0.718568,[18 22] ; [15 12],[19.70149254 20.29850746] ; [13.29850746 13.70149254],0
p1,1,0.432546,0.615978,[ 23 194] ; [ 14 156],[ 20.74677003 196.25322997] ; [ 16.25322997 153.74677003],0
v2,1,0.43294,0.614924,[146  63] ; [111  57],[142.47480106  66.52519894] ; [114.52519894  53.47480106],0
r3,1,0.436276,0.606058,[209   8] ; [160   9],[207.44300518   9.55699482] ; [161.55699482   7.44300518],0
u2,1,0.44184,0.591498,[23 18] ; [24 26],[21.17582418 19.82417582] ; [25.82417582 24.17582418],0
n2,1,0.449517,0.571869,[34  6] ; [21  6],[32.8358209  7.1641791] ; [22.1641791  4.8358209],0
p2,1,0.46269,0.53938,[187  30] ; [149  19],[189.38181818  27.61818182] ; [146.61818182  21.38181818],0
p7,1,0.523909,0.406192,[154  54] ; [118  48],[151.27272727  56.72727273] ; [120.72727273  45.27272727],0
u3,1,0.52411,0.405799,[26 15] ; [29 22],[24.51086957 16.48913043] ; [30.48913043 20.51086957],0
p3,1,0.567333,0.327166,[129  88] ; [95 73],[126.25454545  90.74545455] ; [97.74545455 70.25454545],0
a7,1,0.690259,0.158805,[153  64] ; [123  47],[154.75968992  62.24031008] ; [121.24031008  48.75968992],0
d5,1,0.706775,0.14152,[181  35] ; [140  30],[179.62694301  36.37305699] ; [141.37305699  28.62694301],0
p11,1,0.802688,0.062435,[180  38] ; [142  28],[180.91752577  37.08247423] ; [141.08247423  28.91752577],0
b5,1,0.837825,0.041892,[135  83] ; [107  63],[135.96907216  82.03092784] ; [106.03092784  63.96907216],0
p8,1,0.964107,0.002025,[130  84] ; [100  64],[130.21164021  83.78835979] ; [99.78835979 64.21164021],0
b4,1,0.982904,0.000459,[128  90] ; [100  70],[128.10309278  89.89690722] ; [99.89690722 70.10309278],0
b3,1,0.992837,8.1e-05,[62 87] ; [45 63],[62.03501946 86.96498054] ; [44.96498054 63.03501946],0
b2,1,0.992837,8.1e-05,[62 87] ; [45 63],[62.03501946 86.96498054] ; [44.96498054 63.03501946],0
