Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,36.552026,[118  69] ; [157  17],[142.45152355  44.54847645] ; [132.54847645  41.45152355],1
p3,1,1e-06,24.92439,[100  86] ; [137  37],[122.45  63.55] ; [114.55  59.45],1
p7,1,1e-05,19.547584,[135  49] ; [158  15],[151.0140056  32.9859944] ; [141.9859944  31.0140056],1
p5,1,2.4e-05,17.872393,[ 19 168] ; [ 48 127],[ 34.61049724 152.38950276] ; [ 32.38950276 142.61049724],1
p12,1,9e-05,15.329533,[  9 177] ; [ 31 143],[ 20.66666667 165.33333333] ; [ 19.33333333 154.66666667],1
s5,1,9.7e-05,15.197464,[ 56 125] ; [86 81],[ 73.85632184 107.14367816] ; [68.14367816 98.85632184],1
s4,1,0.000333,12.87359,[ 16 170] ; [ 38 133],[ 28.13445378 157.86554622] ; [ 25.86554622 145.13445378],1
s8,1,0.000665,11.583544,[ 79 106] ; [105  68],[95.08379888 89.91620112] ; [88.91620112 84.08379888],1
n6,1,0.00083,11.171929,[155  30] ; [164   9],[164.84636872  20.15363128] ; [154.15363128  18.84636872],1
p9,1,0.001335,10.293681,[158  27] ; [167   8],[167.01388889  17.98611111] ; [157.98611111  17.01388889],0
s2,1,0.00158,9.982893,[ 82 102] ; [106  67],[96.89635854 87.10364146] ; [91.10364146 81.89635854],0
n5,1,0.00389,8.334384,[139  47] ; [151  23],[149.83333333  36.16666667] ; [140.16666667  33.83333333],0
n4,1,0.004898,7.916601,[142  45] ; [153  22],[152.38950276  34.61049724] ; [142.61049724  32.38950276],0
a1,1,0.005081,7.850409,[  5 182] ; [ 17 158],[ 11.36464088 175.63535912] ; [ 10.63535912 164.36464088],0
s7,1,0.00725,7.20997,[83 94] ; [103  65],[95.42608696 81.57391304] ; [90.57391304 77.42608696],0
s6,1,0.009183,6.786859,[119  63] ; [131  37],[130.  52.] ; [120.  48.],0
d1,1,0.011227,6.428989,[118  69] ; [132  43],[129.14364641  57.85635359] ; [120.85635359  54.14364641],0
u4,1,0.023436,5.135919,[  2 185] ; [  9 165],[  5.69806094 181.30193906] ; [  5.30193906 168.69806094],0
a4,1,0.024045,5.091356,[ 81 105] ; [97 78],[91.71191136 94.28808864] ; [86.28808864 88.71191136],0
u1,1,0.043281,4.084396,[ 30 157] ; [ 43 132],[ 37.70994475 149.29005525] ; [ 35.29005525 139.70994475],0
b1,1,0.043685,4.068709,[ 65 122] ; [79 96],[ 74.38674033 112.61325967] ; [ 69.61325967 105.38674033],0
p1,1,0.061115,3.506861,[ 16 170] ; [ 26 148],[ 21.7 164.3] ; [ 20.3 153.7],0
