Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,120.089077,[107  48] ; [ 32 195],[56.40052356 98.59947644] ; [ 82.59947644 144.40052356],1
s2,1,0.0,77.79364,[114  42] ; [ 61 163],[71.84210526 84.15789474] ; [103.15789474 120.84210526],1
s3,1,0.0,63.409408,[117  37] ; [ 76 146],[79.04787234 74.95212766] ; [113.95212766 108.04787234],1
s6,1,0.0,48.122445,[129  25] ; [108 114],[97.06914894 56.93085106] ; [139.93085106  82.06914894],1
s5,1,9e-06,19.797361,[64 87] ; [ 46 174],[ 44.77088949 106.22911051] ; [ 65.22911051 154.77088949],1
u1,1,2.6e-05,17.666544,[ 36 120] ; [ 18 210],[ 21.9375 134.0625] ; [ 32.0625 195.9375],1
a3,1,0.000194,13.884424,[121  35] ; [134  92],[104.13612565  51.86387435] ; [150.86387435  75.13612565],1
r1,1,0.000364,12.706917,[133  22] ; [159  68],[118.48167539  36.51832461] ; [173.51832461  53.48167539],1
n4,1,0.000401,12.529265,[129  26] ; [152  75],[114.01832461  40.98167539] ; [166.98167539  60.01832461],1
a4,1,0.000879,11.067098,[80 76] ; [ 77 148],[64.28346457 91.71653543] ; [ 92.71653543 132.28346457],1
a2,1,0.000965,10.894166,[ 44 112] ; [ 33 195],[ 31.28125 124.71875] ; [ 45.71875 182.28125],1
p6,1,0.000965,10.893739,[ 53 102] ; [ 43 181],[ 39.26121372 115.73878628] ; [ 56.73878628 167.26121372],1
p4,1,0.002928,8.852018,[71 84] ; [ 69 155],[57.25593668 97.74406332] ; [ 82.74406332 141.25593668],0
a5,1,0.004594,8.032877,[118  38] ; [141  87],[105.21875  50.78125] ; [153.78125  74.21875],0
s1,1,0.005157,7.823517,[  9 145] ; [  2 220],[  4.50531915 149.49468085] ; [  6.49468085 215.50531915],0
d2,1,0.005266,7.785643,[85 71] ; [ 90 135],[71.65354331 84.34645669] ; [103.34645669 121.65354331],0
v3,1,0.009957,6.642649,[62 92] ; [ 60 158],[ 50.50537634 103.49462366] ; [ 71.49462366 146.50537634],0
a8,1,0.013709,6.075267,[ 28 110] ; [ 23 190],[ 20.05128205 117.94871795] ; [ 30.94871795 182.05128205],0
n5,1,0.021252,5.305973,[123  33] ; [154  72],[113.12041885  42.87958115] ; [163.87958115  62.12041885],0
r2,1,0.042123,4.130245,[148   6] ; [203  21],[143.  11.] ; [208.  16.],0
s4,1,0.056033,3.651086,[ 34 121] ; [ 32 191],[ 27.06349206 127.93650794] ; [ 38.93650794 184.06349206],0
u3,1,0.058304,3.584986,[22 13] ; [41 52],[17.2265625 17.7734375] ; [45.7734375 47.2265625],0
p5,1,0.069177,3.302441,[ 12 143] ; [  8 219],[  8.11518325 146.88481675] ; [ 11.88481675 215.11518325],0
v2,1,0.071611,3.245696,[85 68] ; [ 98 115],[76.5 76.5] ; [106.5 106.5],0
p9,1,0.077295,3.120875,[128  25] ; [169  53],[121.176  31.824] ; [175.824  46.176],0
u4,1,0.093986,2.804743,[  5 151] ; [  2 226],[  2.84375 153.15625] ; [  4.15625 223.84375],0
p7,1,0.098243,2.733831,[80 68] ; [101 122],[72.20485175 75.79514825] ; [108.79514825 114.20485175],0
r4,1,0.126536,2.334494,[141  15] ; [194  34],[136.09375  19.90625] ; [198.90625  29.09375],0
