Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,37.363954,[113  43] ; [ 92 134],[83.71727749 72.28272251] ; [121.28272251 104.71727749],1
s6,1,0.0,29.460377,[134  20] ; [139  87],[110.63684211  43.36315789] ; [162.36315789  63.63684211],1
p5,1,1e-06,24.28513,[ 46 111] ; [ 22 204],[ 27.87467363 129.12532637] ; [ 40.12532637 185.87467363],1
s7,1,0.000122,14.75845,[102  43] ; [108 108],[84.34903047 60.65096953] ; [125.65096953  90.34903047],1
s3,1,0.000183,13.999243,[109  47] ; [114 111],[91.30708661 64.69291339] ; [131.69291339  93.30708661],1
p9,1,0.002656,9.029996,[150   6] ; [196  29],[141.66929134  14.33070866] ; [204.33070866  20.66929134],0
p10,1,0.003028,8.790753,[147  10] ; [187  37],[137.63254593  19.36745407] ; [196.36745407  27.63254593],0
d4,1,0.003854,8.351529,[142  14] ; [182  45],[131.96866841  24.03133159] ; [192.03133159  34.96866841],0
p6,1,0.005297,7.774996,[89 66] ; [ 96 128],[75.65963061 79.34036939] ; [109.34036939 114.65963061],0
s8,1,0.006188,7.494709,[94 62] ; [104 122],[80.85863874 75.14136126] ; [117.14136126 108.85863874],0
d1,1,0.006456,7.418507,[112  45] ; [131  96],[99.3515625 57.6484375] ; [143.6484375  83.3515625],0
n2,1,0.008107,7.009742,[22  3] ; [19 15],[17.37288136  7.62711864] ; [23.62711864 10.37288136],0
a3,1,0.013023,6.166049,[129  27] ; [162  64],[118.83769634  37.16230366] ; [172.16230366  53.83769634],0
s4,1,0.025038,5.021222,[ 34 121] ; [ 30 197],[ 25.96858639 129.03141361] ; [ 38.03141361 188.96858639],0
d3,1,0.027656,4.849404,[122  35] ; [153  74],[112.43489583  44.56510417] ; [162.56510417  64.43489583],0
a5,1,0.030804,4.663825,[132  25] ; [170  57],[123.47395833  33.52604167] ; [178.52604167  48.47395833],0
u1,1,0.0392,4.252181,[ 43 114] ; [ 42 185],[ 34.75260417 122.24739583] ; [ 50.24739583 176.75260417],0
n1,1,0.039937,4.220566,[14 11] ; [10 24],[10.16949153 14.83050847] ; [13.83050847 20.16949153],0
n5,1,0.040425,4.199951,[132  24] ; [171  54],[124.06299213  31.93700787] ; [178.93700787  46.06299213],0
a4,1,0.041322,4.162753,[84 73] ; [ 97 129],[74.19582245 82.80417755] ; [106.80417755 119.19582245],0
r1,1,0.043923,4.059529,[136  20] ; [179  47],[128.63874346  27.36125654] ; [186.36125654  39.63874346],0
a7,1,0.054292,3.703704,[107  50] ; [174  52],[115.18798956  41.81201044] ; [165.81201044  60.18798956],0
n6,1,0.08515,2.963749,[141  14] ; [193  34],[135.52356021  19.47643979] ; [198.47643979  28.52356021],0
p4,1,0.085871,2.950116,[137  20] ; [183  44],[130.83333333  26.16666667] ; [189.16666667  37.83333333],0
p1,1,0.086969,2.929592,[ 25 131] ; [ 23 204],[ 19.55091384 136.44908616] ; [ 28.44908616 198.55091384],0
p8,1,0.091378,2.84992,[114  42] ; [146  79],[106.45669291  49.54330709] ; [153.54330709  71.45669291],0
u3,1,0.11606,2.469701,[21  7] ; [37 27],[17.65217391 10.34782609] ; [40.34782609 23.65217391],0
p7,1,0.117404,2.451613,[130  25] ; [174  51],[124.  31.] ; [180.  45.],0
a1,1,0.119084,2.429323,[ 12 145] ; [  9 218],[  8.5859375 148.4140625] ; [ 12.4140625 214.5859375],0
r4,1,0.168656,1.894845,[149   8] ; [207  20],[145.55208333  11.44791667] ; [210.44791667  16.55208333],0
u2,1,0.270184,1.215813,[19  9] ; [35 28],[16.61538462 11.38461538] ; [37.38461538 25.61538462],0
b5,1,0.282399,1.15551,[84 73] ; [134  93],[89.13020833 67.86979167] ; [128.86979167  98.13020833],0
