Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.051009,[ 5 14] ; [207  22],[16.24193548  2.75806452] ; [195.75806452  33.24193548],1
n6,1,1.7e-05,18.494287,[ 7 12] ; [182  45],[14.59756098  4.40243902] ; [174.40243902  52.59756098],1
v4,1,5e-05,16.440913,[13  6] ; [214  13],[17.53252033  1.46747967] ; [209.46747967  17.53252033],1
p11,1,5.1e-05,16.409846,[ 6 13] ; [172  57],[13.63709677  5.36290323] ; [164.36290323  64.63709677],1
d5,1,0.001892,9.651747,[ 6 13] ; [153  75],[12.23076923  6.76923077] ; [146.76923077  81.23076923],0
r1,1,0.002055,9.5,[ 7 12] ; [162  66],[13.  6.] ; [156.  72.],0
d4,1,0.002427,9.195192,[ 7 12] ; [161  67],[12.92307692  6.07692308] ; [155.07692308  72.92307692],0
p2,1,0.003446,8.554777,[ 9 10] ; [176  51],[14.28861789  4.71138211] ; [170.71138211  56.28861789],0
a7,1,0.004094,8.241827,[ 7 12] ; [157  70],[12.66666667  6.33333333] ; [151.33333333  75.66666667],0
s6,1,0.004261,8.169287,[ 5 14] ; [134  89],[10.91322314  8.08677686] ; [128.08677686  94.91322314],0
a6,1,0.004933,7.90381,[ 4 15] ; [125 104],[9.88306452 9.11693548] ; [119.11693548 109.88306452],0
d3,1,0.005725,7.635036,[ 5 14] ; [134  93],[10.73577236  8.26422764] ; [128.26422764  98.73577236],0
s3,1,0.006574,7.385909,[ 4 13] ; [130  96],[9.3744856 7.6255144] ; [124.6255144 101.3744856],0
p7,1,0.00783,7.071983,[ 5 13] ; [132  88],[10.36134454  7.63865546] ; [126.63865546  93.36134454],0
p4,1,0.008766,6.869918,[ 3 16] ; [106 120],[ 8.45306122 10.54693878] ; [100.54693878 125.45306122],0
s2,1,0.010154,6.607597,[ 3 16] ; [105 122],[ 8.34146341 10.65853659] ; [ 99.65853659 127.34146341],0
a1,1,0.034859,4.452058,[ 2 17] ; [  5 224],[ 0.53629032 18.46370968] ; [  6.46370968 222.53629032],0
s5,1,0.049425,3.860848,[ 1 18] ; [ 55 163],[ 4.48945148 14.51054852] ; [ 51.51054852 166.48945148],0
v2,1,0.059725,3.545007,[ 4 14] ; [ 97 118],[ 7.80257511 10.19742489] ; [ 93.19742489 121.80257511],0
p1,1,0.068137,3.327343,[ 4 15] ; [ 19 208],[ 1.77642276 17.22357724] ; [ 21.22357724 205.77642276],0
b5,1,0.073992,3.19216,[ 8 11] ; [144  85],[11.64516129  7.35483871] ; [140.35483871  88.64516129],0
