Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,71.159961,[143  91] ; [ 51 177],[ 98.25974026 135.74025974] ; [ 95.74025974 132.25974026],1
p2,1,0.0,37.605137,[212  24] ; [152  77],[184.73978495  51.26021505] ; [179.26021505  49.73978495],1
p3,1,1e-06,24.612804,[121 116] ; [ 65 163],[ 94.8 142.2] ; [ 91.2 136.8],1
p10,1,5e-06,21.024897,[202  35] ; [151  74],[181.08441558  55.91558442] ; [171.91558442  53.08441558],1
p11,1,2.3e-05,17.905497,[200  37] ; [155  74],[180.5472103  56.4527897] ; [174.4527897  54.5472103],1
p4,1,0.000108,14.996701,[134 103] ; [ 88 140],[113.1483871 123.8516129] ; [108.8516129 119.1483871],1
p9,1,0.000223,13.62886,[199  36] ; [159  67],[182.49457701  52.50542299] ; [175.50542299  50.49457701],1
r4,1,0.001116,10.625155,[230   7] ; [205  24],[221.23390558  15.76609442] ; [213.76609442  15.23390558],0
v2,1,0.00145,10.140738,[145  78] ; [108 108],[128.51708428  94.48291572] ; [124.48291572  91.51708428],0
r3,1,0.002513,9.13145,[231   5] ; [209  19],[223.79310345  12.20689655] ; [216.20689655  11.79310345],0
a8,1,0.003406,8.575917,[ 41 173] ; [ 19 188],[ 30.49881235 183.50118765] ; [ 29.50118765 177.49881235],0
v4,1,0.006138,7.509431,[228   6] ; [209  19],[221.33766234  12.66233766] ; [215.66233766  12.33766234],0
s5,1,0.012869,6.18699,[ 79 156] ; [ 50 167],[ 67.06858407 167.93141593] ; [ 61.93141593 155.06858407],0
n3,1,0.016226,5.778247,[38  7] ; [46 26],[32.30769231 12.69230769] ; [51.69230769 20.30769231],0
a5,1,0.024791,5.038441,[188  49] ; [161  68],[177.49570815  59.50429185] ; [171.50429185  57.49570815],0
s7,1,0.031944,4.601502,[108 118] ; [ 81 134],[ 96.85714286 129.14285714] ; [ 92.14285714 122.85714286],0
b4,1,0.040734,4.187055,[129 108] ; [146  83],[139.86051502  97.13948498] ; [135.13948498  93.86051502],0
d5,1,0.052426,3.762106,[200  36] ; [178  51],[191.84516129  44.15483871] ; [186.15483871  42.84516129],0
p12,1,0.057356,3.612248,[  9 228] ; [ 18 209],[ 13.79094828 223.20905172] ; [ 13.20905172 213.79094828],0
v1,1,0.064599,3.415181,[120 110] ; [ 97 126],[110.17660044 119.82339956] ; [106.82339956 116.17660044],0
n5,1,0.066746,3.361279,[173  62] ; [150  78],[163.94168467  71.05831533] ; [159.05831533  68.94168467],0
s8,1,0.067002,3.354988,[102 133] ; [ 80 148],[ 92.37580994 142.62419006] ; [ 89.62419006 138.37580994],0
n6,1,0.074768,3.175123,[195  40] ; [174  54],[187.28941685  47.71058315] ; [181.71058315  46.28941685],0
v3,1,0.077155,3.123827,[100 126] ; [ 77 137],[ 90.91363636 135.08636364] ; [ 86.08636364 127.91363636],0
d1,1,0.103158,2.656036,[146  91] ; [124 105],[137.31759657  99.68240343] ; [132.68240343  96.31759657],0
a3,1,0.103846,2.645466,[176  61] ; [153  74],[168.04525862  68.95474138] ; [160.95474138  66.04525862],0
n1,1,0.110564,2.546137,[12 31] ; [32 43],[16.03389831 26.96610169] ; [27.96610169 47.03389831],0
s1,1,0.128958,2.305006,[  6 228] ; [ 12 214],[  9.15652174 224.84347826] ; [  8.84347826 217.15652174],0
n2,1,0.133288,2.253788,[35  9] ; [50 25],[31.42857143 12.57142857] ; [53.57142857 21.42857143],0
s3,1,0.167811,1.902387,[132 101] ; [113 112],[124.63973799 108.36026201] ; [120.36026201 104.63973799],0
d4,1,0.210981,1.564683,[199  36] ; [183  45],[193.88768898  41.11231102] ; [188.11231102  39.88768898],0
s2,1,0.217976,1.517647,[111 124] ; [ 93 131],[104.44444444 130.55555556] ; [ 99.55555556 124.44444444],0
d3,1,0.222862,1.485848,[168  68] ; [151  78],[161.90107527  74.09892473] ; [157.09892473  71.90107527],0
s6,1,0.247661,1.336451,[152  82] ; [135  91],[145.99565217  88.00434783] ; [141.00434783  84.99565217],0
a1,1,0.249787,1.324493,[  5 232] ; [  9 220],[  7.12017167 229.87982833] ; [  6.87982833 222.12017167],0
s4,1,0.268855,1.222578,[ 29 207] ; [ 36 191],[ 33.13174946 202.86825054] ; [ 31.86825054 195.13174946],0
p1,1,0.283417,1.150633,[ 11 224] ; [ 16 212],[ 13.70410367 221.29589633] ; [ 13.29589633 214.70410367],0
n4,1,0.409345,0.680702,[177  59] ; [164  65],[173.06666667  62.93333333] ; [167.93333333  61.06666667],0
a7,1,0.437625,0.602503,[177  60] ; [163  65],[173.29032258  63.70967742] ; [166.70967742  61.29032258],0
u3,1,0.488189,0.480515,[33 26] ; [47 29],[34.96296296 24.03703704] ; [45.03703704 30.96296296],0
a2,1,0.504906,0.44461,[ 59 178] ; [ 51 178],[ 55.94420601 181.05579399] ; [ 54.05579399 174.94420601],0
p5,1,0.511023,0.431972,[ 17 218] ; [ 13 214],[ 15.25974026 219.74025974] ; [ 14.74025974 212.25974026],0
u1,1,0.562959,0.334607,[ 42 195] ; [ 36 193],[ 39.6695279 197.3304721] ; [ 38.3304721 190.6695279],0
b5,1,0.592732,0.286097,[136 101] ; [137  92],[138.84334764  98.15665236] ; [134.15665236  94.84334764],0
