Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,149.494653,[6 8] ; [425   5],[13.59009009  0.40990991] ; [417.40990991  12.59009009],1
v4,1,0.0,59.757933,[9 5] ; [422   7],[13.62076749  0.37923251] ; [417.37923251  11.62076749],1
r3,1,0.0,40.531023,[10  4] ; [421   7],[13.65158371  0.34841629] ; [417.34841629  10.65158371],1
a7,1,0.001666,9.884936,[6 8] ; [337  92],[10.83972912  3.16027088] ; [332.16027088  96.83972912],0
d1,1,0.001811,9.731751,[ 4 10] ; [294 136],[9.3963964 4.6036036] ; [288.6036036 141.3963964],0
s2,1,0.002385,9.226545,[ 2 11] ; [245 179],[7.34782609 5.65217391] ; [239.65217391 184.34782609],0
a6,1,0.004047,8.262786,[5 9] ; [307 123],[9.83783784 4.16216216] ; [302.16216216 127.83783784],0
s6,1,0.004051,8.260927,[6 8] ; [322  99],[10.55632184  3.44367816] ; [317.44367816 103.55632184],0
b1,1,0.01012,6.613616,[10  4] ; [161 269],[5.39189189 8.60810811] ; [165.60810811 264.39189189],0
n3,1,0.02466,5.047615,[1 3] ; [54 17],[2.93333333 1.06666667] ; [52.06666667 18.93333333],0
s3,1,0.028392,4.804125,[4 9] ; [258 165],[7.81192661 5.18807339] ; [254.18807339 168.81192661],0
n4,1,0.051986,3.776213,[9 5] ; [361  69],[11.66666667  2.33333333] ; [358.33333333  71.66666667],0
n6,1,0.052294,3.766342,[10  4] ; [379  49],[12.32126697  1.67873303] ; [376.67873303  51.32126697],0
d3,1,0.081049,3.043744,[8 6] ; [332  98],[10.72072072  3.27927928] ; [329.27927928 100.72072072],0
a5,1,0.11583,2.47282,[9 5] ; [349  81],[11.28828829  2.71171171] ; [346.71171171  83.28828829],0
d2,1,0.129465,2.298904,[5 9] ; [241 188],[7.77426637 6.22573363] ; [238.22573363 190.77426637],0
a3,1,0.136407,2.218026,[8 6] ; [321 108],[10.3972912  3.6027088] ; [318.6027088 110.3972912],0
v1,1,0.1601,1.973286,[6 8] ; [257 161],[8.52314815 5.47685185] ; [254.47685185 163.52314815],0
p9,1,0.200293,1.640239,[10  3] ; [379  49],[11.46712018  1.53287982] ; [377.53287982  50.46712018],0
a2,1,0.210288,1.569442,[ 2 12] ; [128 302],[4.0990991 9.9009009] ; [125.9009009 304.0990991],0
p5,1,0.230201,1.439619,[ 4 10] ; [ 70 357],[ 2.34920635 11.65079365] ; [ 71.65079365 355.34920635],0
p11,1,0.271587,1.208712,[10  4] ; [356  74],[11.54054054  2.45945946] ; [354.45945946  75.54054054],0
