Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,126.480721,[24 63] ; [207  22],[63.59810127 23.40189873] ; [167.40189873  61.59810127],1
s6,1,0.0,35.781024,[57 30] ; [209  17],[73.93610224 13.06389776] ; [192.06389776  33.93610224],1
s7,1,1e-06,24.942695,[51 35] ; [189  32],[67.23127036 18.76872964] ; [172.76872964  48.23127036],1
s5,1,9.6e-05,15.212063,[26 60] ; [120  98],[41.30263158 44.69736842] ; [104.69736842 113.30263158],1
a3,1,0.005004,7.878167,[67 21] ; [203  26],[74.95268139 13.04731861] ; [195.04731861  33.95268139],0
v1,1,0.019726,5.435958,[47 40] ; [150  70],[55.82736156 31.17263844] ; [141.17263844  78.82736156],0
r2,1,0.020397,5.37758,[81  6] ; [223   4],[84.22929936  2.77070064] ; [219.77070064   7.22929936],0
n6,1,0.025986,4.956943,[73 15] ; [208  19],[78.5015873  9.4984127] ; [202.4984127  24.5015873],0
p4,1,0.034389,4.475241,[53 35] ; [166  63],[60.79495268 27.20504732] ; [158.20504732  70.79495268],0
v2,1,0.0525,3.75976,[47 40] ; [145  75],[54.41042345 32.58957655] ; [137.58957655  82.41042345],0
s4,1,0.055236,3.674945,[10 78] ; [ 47 181],[15.87341772 72.12658228] ; [ 41.12658228 186.87341772],0
u4,1,0.062465,3.470709,[ 1 87] ; [ 14 216],[ 4.1509434 83.8490566] ; [ 10.8490566 219.1509434],0
b4,1,0.064782,3.410533,[59 29] ; [128 102],[51.74842767 36.25157233] ; [135.25157233  94.74842767],0
u3,1,0.065714,3.386955,[12  9] ; [22  5],[14.875  6.125] ; [19.125  7.875],0
r1,1,0.08255,3.01396,[81  7] ; [193  35],[76.30379747 11.69620253] ; [197.69620253  30.30379747],0
a4,1,0.083626,2.992973,[41 47] ; [132  98],[47.87421384 40.12578616] ; [125.12578616 104.87421384],0
a2,1,0.092178,2.835919,[23 65] ; [ 83 147],[29.33333333 58.66666667] ; [ 76.66666667 153.33333333],0
v4,1,0.154812,2.024188,[84  4] ; [225   4],[85.77917981  2.22082019] ; [223.22082019   5.77917981],0
p6,1,0.159077,1.982978,[37 51] ; [116 112],[42.60759494 45.39240506] ; [110.39240506 117.60759494],0
p12,1,0.190075,1.717038,[ 7 79] ; [ 31 198],[10.37460317 75.62539683] ; [ 27.62539683 201.37460317],0
p3,1,0.201546,1.631139,[49 39] ; [146  84],[53.96226415 34.03773585] ; [141.03773585  88.96226415],0
d1,1,0.204682,1.608651,[60 28] ; [173  57],[64.47798742 23.52201258] ; [168.52201258  61.47798742],0
u1,1,0.283734,1.149116,[20 68] ; [ 66 164],[23.79874214 64.20125786] ; [ 62.20125786 167.79874214],0
a7,1,0.330223,0.948022,[65 23] ; [157  73],[61.43396226 26.56603774] ; [160.56603774  69.43396226],0
p9,1,0.331153,0.944383,[79  8] ; [216  14],[80.96214511  6.03785489] ; [214.03785489  15.96214511],0
p2,1,0.34928,0.876071,[72 16] ; [197  32],[74.67507886 13.32492114] ; [194.32492114  34.67507886],0
b5,1,0.36036,0.836638,[49 39] ; [141  89],[52.57861635 35.42138365] ; [137.42138365  92.57861635],0
p5,1,0.365392,0.819275,[16 72] ; [ 32 195],[13.40952381 74.59047619] ; [ 34.59047619 192.40952381],0
n2,1,0.390937,0.736024,[14  7] ; [39 12],[15.45833333  5.54166667] ; [37.54166667 13.45833333],0
a1,1,0.428169,0.627784,[ 4 84] ; [ 16 214],[ 5.53459119 82.46540881] ; [ 14.46540881 215.53459119],0
d2,1,0.430169,0.622368,[54 34] ; [152  78],[57.00628931 30.99371069] ; [148.99371069  81.00628931],0
n1,1,0.44895,0.573301,[ 8 12] ; [25 25],[ 9.42857143 10.57142857] ; [23.57142857 26.42857143],0
n5,1,0.460004,0.545885,[69 18] ; [189  39],[71.25714286 15.74285714] ; [186.74285714  41.25714286],0
n4,1,0.461343,0.542634,[77 11] ; [192  36],[74.91139241 13.08860759] ; [194.08860759  33.91139241],0
p11,1,0.461859,0.541387,[75 13] ; [188  42],[72.77987421 15.22012579] ; [190.22012579  39.77987421],0
a6,1,0.471888,0.517553,[59 29] ; [163  66],[61.62776025 26.37223975] ; [160.37223975  68.62776025],0
b1,1,0.490972,0.474395,[33 55] ; [ 96 134],[35.69811321 52.30188679] ; [ 93.30188679 136.69811321],0
n3,1,0.530699,0.393052,[13  7] ; [37 14],[14.08450704  5.91549296] ; [35.91549296 15.08450704],0
a8,1,0.560989,0.337995,[12 66] ; [ 39 174],[13.67010309 64.32989691] ; [ 37.32989691 175.67010309],0
d4,1,0.575263,0.313956,[76 12] ; [203  26],[77.4511041 10.5488959] ; [201.5488959  27.4511041],0
p10,1,0.584146,0.29958,[76 11] ; [205  24],[77.36392405  9.63607595] ; [203.63607595  25.36392405],0
s1,1,0.594397,0.28353,[ 2 84] ; [  8 220],[ 2.7388535 83.2611465] ; [  7.2611465 220.7388535],0
d3,1,0.670146,0.181431,[61 27] ; [165  65],[62.5408805 25.4591195] ; [163.4591195  66.5408805],0
b2,1,0.684319,0.165305,[30 36] ; [77 82],[31.38666667 34.61333333] ; [75.61333333 83.38666667],0
b3,1,0.684319,0.165305,[30 36] ; [77 82],[31.38666667 34.61333333] ; [75.61333333 83.38666667],0
d5,1,0.690783,0.158239,[77 11] ; [204  25],[78.00630915  9.99369085] ; [202.99369085  26.00630915],0
p8,1,0.714812,0.133518,[51 34] ; [131  96],[49.58333333 35.41666667] ; [132.41666667  94.58333333],0
p7,1,0.779903,0.07809,[61 25] ; [161  61],[61.98701299 24.01298701] ; [160.01298701  61.98701299],0
p1,1,0.829029,0.046633,[ 8 80] ; [ 19 209],[ 7.51898734 80.48101266] ; [ 19.48101266 208.51898734],0
r3,1,0.867265,0.027934,[85  3] ; [223   7],[85.2327044  2.7672956] ; [222.7672956   7.2327044],0
u2,1,0.940115,0.005644,[13  8] ; [17 10],[13.125  7.875] ; [16.875 10.125],0
v3,1,0.984131,0.000396,[42 45] ; [106 113],[42.07843137 44.92156863] ; [105.92156863 113.07843137],0
r4,1,0.991834,0.000105,[83  5] ; [217  13],[83.01886792  4.98113208] ; [216.98113208  13.01886792],0
