Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,79.645323,[61 87] ; [329  80],[103.62657092  44.37342908] ; [286.37342908 122.62657092],1
d3,1,0.0,57.946843,[69 79] ; [327  83],[105.03225806  42.96774194] ; [290.96774194 119.03225806],1
a2,1,0.0,39.149061,[ 13 135] ; [148 264],[ 42.55 105.45] ; [118.45 293.55],1
u1,1,0.0,26.191152,[ 11 137] ; [115 297],[ 33.3 114.7] ; [ 92.7 319.3],1
b5,1,2e-06,22.76742,[63 85] ; [268 144],[87.47857143 60.52142857] ; [243.52142857 168.47857143],1
d1,1,0.00199,9.558601,[78 70] ; [276 136],[93.55714286 54.44285714] ; [260.44285714 151.55714286],0
r4,1,0.004244,8.176285,[136  12] ; [401  11],[141.92142857   6.07857143] ; [395.07857143  16.92142857],0
v2,1,0.011062,6.455315,[72 71] ; [247 148],[84.78996283 58.21003717] ; [234.21003717 160.78996283],0
b1,1,0.012933,6.178255,[73 75] ; [155 257],[60.25714286 87.74285714] ; [167.74285714 244.25714286],0
b3,1,0.013041,6.163477,[50 48] ; [ 92 160],[39.76 58.24] ; [102.24 149.76],0
b2,1,0.013041,6.163477,[50 48] ; [ 92 160],[39.76 58.24] ; [102.24 149.76],0
r3,1,0.013063,6.160503,[136  12] ; [396  13],[141.3572711   6.6427289] ; [390.6427289  18.3572711],0
s5,1,0.026183,4.943914,[65 79] ; [138 260],[53.93357934 90.06642066] ; [149.06642066 248.93357934],0
p4,1,0.027963,4.830362,[85 62] ; [277 131],[95.88108108 51.11891892] ; [266.11891892 141.88108108],0
a4,1,0.041987,4.135712,[62 85] ; [213 197],[72.57630162 74.42369838] ; [202.42369838 207.57630162],0
v4,1,0.048937,3.877519,[139   8] ; [402   9],[142.52150538   4.47849462] ; [398.47849462  12.52150538],0
n3,1,0.060409,3.526128,[21 16] ; [55 19],[25.33333333 11.66666667] ; [50.66666667 23.33333333],0
a5,1,0.061791,3.48866,[108  40] ; [331  81],[116.02142857  31.97857143] ; [322.97857143  89.02142857],0
u3,1,0.072835,3.217952,[17 18] ; [67 35],[21.45985401 13.54014599] ; [62.54014599 39.45985401],0
n2,1,0.084784,2.970729,[26 12] ; [62 13],[29.59292035  8.40707965] ; [58.40707965 16.59292035],0
r2,1,0.101261,2.685573,[138   7] ; [403   9],[140.83482944   4.16517056] ; [400.16517056  11.83482944],0
s8,1,0.106535,2.60489,[82 66] ; [193 212],[73.59855335 74.40144665] ; [201.40144665 203.59855335],0
n1,1,0.128348,2.312367,[13 25] ; [36 37],[16.77477477 21.22522523] ; [32.22522523 40.77477477],0
d4,1,0.129755,2.295431,[116  30] ; [348  62],[121.84172662  24.15827338] ; [342.15827338  67.84172662],0
p1,1,0.137144,2.209716,[  9 138] ; [ 42 368],[ 13.45960503 133.54039497] ; [ 37.54039497 372.45960503],0
d5,1,0.159607,1.977946,[117  30] ; [347  63],[122.45601436  24.54398564] ; [341.54398564  68.45601436],0
s4,1,0.227415,1.456958,[ 27 120] ; [ 57 345],[ 22.49180328 124.50819672] ; [ 61.50819672 340.49180328],0
a8,1,0.23924,1.385069,[ 19 122] ; [ 64 295],[ 23.406 117.594] ; [ 59.594 299.406],0
p8,1,0.278846,1.172704,[78 68] ; [235 166],[83.54296161 62.45703839] ; [229.45703839 171.54296161],0
n6,1,0.282486,1.155091,[137  10] ; [370  40],[133.8043088  13.1956912] ; [373.1956912  36.8043088],0
s7,1,0.369785,0.804386,[84 59] ; [211 177],[79.44444444 63.55555556] ; [215.55555556 172.44444444],0
s1,1,0.377745,0.778028,[  7 138] ; [ 13 390],[  5.2919708 139.7080292] ; [ 14.7080292 388.2919708],0
s2,1,0.389484,0.740553,[76 70] ; [227 177],[80.43272727 65.56727273] ; [222.56727273 181.43272727],0
p9,1,0.400832,0.705828,[124  23] ; [352  52],[126.99092559  20.00907441] ; [349.00907441  54.99092559],0
b4,1,0.404474,0.694986,[80 68] ; [239 173],[84.30714286 63.69285714] ; [234.69285714 177.30714286],0
p5,1,0.547581,0.361668,[ 23 123] ; [ 56 352],[ 20.81949458 125.18050542] ; [ 58.18050542 349.81949458],0
u2,1,0.548094,0.360743,[18 16] ; [60 42],[19.5 14.5] ; [58.5 43.5],0
d2,1,0.637823,0.221601,[77 71] ; [222 187],[79.4470377 68.5529623] ; [219.5529623 189.4470377],0
p2,1,0.64494,0.212339,[122  24] ; [350  61],[123.71992819  22.28007181] ; [348.28007181  62.71992819],0
v1,1,0.649541,0.20648,[84 60] ; [245 160],[86.29508197 57.70491803] ; [242.70491803 162.29508197],0
p6,1,0.651153,0.20445,[56 90] ; [164 241],[58.29401089 87.70598911] ; [161.70598911 243.29401089],0
u4,1,0.657223,0.196915,[  5 143] ; [ 11 401],[  4.22857143 143.77142857] ; [ 11.77142857 400.22857143],0
p12,1,0.657903,0.196081,[ 13 132] ; [ 42 368],[ 14.36936937 130.63063063] ; [ 40.63063063 369.36936937],0
p10,1,0.659516,0.194113,[123  23] ; [349  58],[124.61482821  21.38517179] ; [347.38517179  59.61482821],0
v3,1,0.692746,0.156129,[68 78] ; [176 218],[65.97037037 80.02962963] ; [178.02962963 215.97037037],0
a1,1,0.699018,0.149496,[  8 140] ; [ 19 393],[  7.13571429 140.86428571] ; [ 19.86428571 392.13571429],0
n4,1,0.701474,0.146943,[132  16] ; [372  40],[133.2  14.8] ; [370.8  41.2],0
s6,1,0.774117,0.082366,[103  41] ; [294 110],[104.32116788  39.67883212] ; [292.67883212 111.32116788],0
s3,1,0.775971,0.080982,[86 61] ; [240 161],[87.44890511 59.55109489] ; [238.55109489 162.44890511],0
p7,1,0.784311,0.074915,[99 45] ; [268 129],[97.6857671 46.3142329] ; [269.3142329 127.6857671],0
p3,1,0.808276,0.05888,[77 70] ; [219 190],[78.25899281 68.74100719] ; [217.74100719 191.25899281],0
a3,1,0.927794,0.008212,[113  35] ; [310  98],[112.5971223  35.4028777] ; [310.4028777  97.5971223],0
p11,1,0.951055,0.003768,[120  28] ; [335  77],[120.25  27.75] ; [334.75  77.25],0
