Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.00332,8.622693,[9 2] ; [ 5 14],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
d3,1,0.005368,7.751196,[8 3] ; [ 4 15],[4.4 6.6] ; [ 7.6 11.4],0
p2,1,0.008,7.033493,[9 2] ; [ 6 13],[5.5 5.5] ; [9.5 9.5],0
p8,1,0.00982,6.667225,[7 4] ; [ 3 15],[3.79310345 7.20689655] ; [ 6.20689655 11.79310345],0
v4,1,0.017335,5.662167,[9 2] ; [ 7 12],[5.86666667 5.13333333] ; [10.13333333  8.86666667],0
s2,1,0.027619,4.851675,[4 7] ; [ 1 18],[1.83333333 9.16666667] ; [ 3.16666667 15.83333333],0
v3,1,0.027619,4.851675,[4 7] ; [ 1 18],[1.83333333 9.16666667] ; [ 3.16666667 15.83333333],0
s7,1,0.041227,4.166667,[4 6] ; [ 1 14],[2. 8.] ; [ 3. 12.],0
u3,1,0.048766,3.883405,[4 3] ; [1 8],[2.1875 4.8125] ; [2.8125 6.1875],0
p7,1,0.063444,3.444976,[9 2] ; [ 9 10],[6.6 4.4] ; [11.4  7.6],0
s5,1,0.087461,2.920501,[3 8] ; [ 1 18],[1.46666667 9.53333333] ; [ 2.53333333 16.46666667],0
a6,1,0.087725,2.915629,[7 4] ; [ 6 13],[4.76666667 6.23333333] ; [ 8.23333333 10.76666667],0
s4,1,0.088212,2.906699,[4 7] ; [ 2 17],[2.2 8.8] ; [ 3.8 15.2],0
r4,1,0.088212,2.906699,[4 7] ; [ 2 17],[2.2 8.8] ; [ 3.8 15.2],0
p10,1,0.111349,2.534965,[7 4] ; [ 6 12],[4.93103448 6.06896552] ; [8.06896552 9.93103448],0
r3,1,0.176783,1.82446,[8 3] ; [ 9 10],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
a4,1,0.180408,1.794258,[2 9] ; [ 8 11],[3.66666667 7.33333333] ; [ 6.33333333 12.66666667],0
p6,1,0.229078,1.446576,[4 7] ; [ 3 15],[2.65517241 8.34482759] ; [ 4.34482759 13.65517241],0
n2,1,0.236724,1.4,[3 1] ; [4 6],[2. 2.] ; [5. 5.],0
v1,1,0.2839,1.148325,[5 6] ; [ 5 14],[3.66666667 7.33333333] ; [ 6.33333333 12.66666667],0
p4,1,0.2839,1.148325,[5 6] ; [ 5 14],[3.66666667 7.33333333] ; [ 6.33333333 12.66666667],0
a3,1,0.315594,1.007119,[4 7] ; [10  8],[5.31034483 5.68965517] ; [8.68965517 9.31034483],0
s3,1,0.331171,0.944312,[5 6] ; [ 5 13],[3.79310345 7.20689655] ; [ 6.20689655 11.79310345],0
d2,1,0.360789,0.835146,[4 7] ; [ 4 15],[2.93333333 8.06666667] ; [ 5.06666667 13.93333333],0
v2,1,0.3869,0.748663,[5 6] ; [ 5 12],[3.92857143 7.07142857] ; [ 6.07142857 10.92857143],0
b4,1,0.389414,0.740772,[4 7] ; [10  9],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
p9,1,0.410727,0.676695,[6 5] ; [ 7 11],[4.93103448 6.06896552] ; [8.06896552 9.93103448],0
d4,1,0.416556,0.660012,[8 3] ; [11  8],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
d1,1,0.44861,0.574163,[3 8] ; [ 3 16],[2.2 8.8] ; [ 3.8 15.2],0
n1,1,0.480478,0.497778,[2 2] ; [3 7],[1.42857143 2.57142857] ; [3.57142857 6.42857143],0
p3,1,0.493886,0.46805,[3 8] ; [ 3 15],[2.27586207 8.72413793] ; [ 3.72413793 14.27586207],0
n5,1,0.557765,0.343588,[4 7] ; [ 9 10],[4.76666667 6.23333333] ; [ 8.23333333 10.76666667],0
a8,1,0.592104,0.287071,[2 9] ; [ 2 16],[1.51724138 9.48275862] ; [ 2.48275862 15.51724138],0
b1,1,0.611732,0.25766,[9 2] ; [14  5],[8.43333333 2.56666667] ; [14.56666667  4.43333333],0
n4,1,0.642636,0.215311,[5 6] ; [ 7 12],[4.4 6.6] ; [ 7.6 11.4],0
b5,1,0.704786,0.143541,[6 5] ; [ 9 10],[5.5 5.5] ; [9.5 9.5],0
d5,1,0.704786,0.143541,[6 5] ; [ 9 10],[5.5 5.5] ; [9.5 9.5],0
n3,1,0.732678,0.116667,[2 2] ; [6 4],[2.28571429 1.71428571] ; [5.71428571 4.28571429],0
s1,1,0.899503,0.015949,[ 1 10] ; [ 2 17],[1.1 9.9] ; [ 1.9 17.1],0
a2,1,0.899503,0.015949,[ 1 10] ; [ 2 17],[1.1 9.9] ; [ 1.9 17.1],0
a1,1,0.899503,0.015949,[ 1 10] ; [ 2 17],[1.1 9.9] ; [ 1.9 17.1],0
a5,1,0.919347,0.010253,[5 6] ; [ 9 10],[5.13333333 5.86666667] ; [ 8.86666667 10.13333333],0
a7,1,0.919347,0.010253,[6 5] ; [10  9],[5.86666667 5.13333333] ; [10.13333333  8.86666667],0
r1,1,0.979092,0.000687,[4 7] ; [ 7 12],[4.03333333 6.96666667] ; [ 6.96666667 12.03333333],0
