Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,2e-05,18.155697,[346   9] ; [22  5],[341.9895288  13.0104712] ; [26.0104712  0.9895288],1
r4,1,3.8e-05,16.94965,[339  19] ; [20  7],[333.82337662  24.17662338] ; [25.17662338  1.82337662],1
p9,1,0.000119,14.815216,[322  33] ; [18  9],[315.96858639  39.03141361] ; [24.03141361  2.96858639],1
p11,1,0.000459,12.274381,[313  45] ; [17 10],[306.85714286  51.14285714] ; [23.14285714  3.85714286],1
n4,1,0.000562,11.898363,[296  62] ; [15 12],[289.18961039  68.81038961] ; [21.81038961  5.18961039],1
p10,1,0.000948,10.92576,[315  40] ; [18  9],[309.46335079  45.53664921] ; [23.53664921  3.46335079],1
s3,1,0.004515,8.064269,[204 149] ; [ 8 19],[196.93684211 156.06315789] ; [15.06315789 11.93684211],0
r1,1,0.005347,7.758236,[307  48] ; [18  9],[302.02879581  52.97120419] ; [22.97120419  4.02879581],0
n6,1,0.005769,7.620933,[313  42] ; [18  8],[308.41207349  46.58792651] ; [22.58792651  3.41207349],0
p7,1,0.006175,7.498602,[300  53] ; [16  9],[295.1005291  57.8994709] ; [20.8994709  4.1005291],0
n5,1,0.008484,6.928358,[287  69] ; [16 11],[281.63968668  74.36031332] ; [21.36031332  5.63968668],0
v1,1,0.027179,4.879417,[218 132] ; [11 16],[212.5994695 137.4005305] ; [16.4005305 10.5994695],0
s6,1,0.031696,4.614843,[246  98] ; [14 13],[241.07816712 102.92183288] ; [18.92183288  8.07816712],0
v3,1,0.06212,3.479869,[154 193] ; [ 7 20],[149.37700535 197.62299465] ; [11.62299465 15.37700535],0
a8,1,0.097817,2.740779,[ 53 269] ; [ 1 24],[ 50.10951009 271.89048991] ; [ 3.89048991 21.10951009],0
a7,1,0.098679,2.726766,[275  82] ; [17 10],[271.46875  85.53125] ; [20.53125  6.46875],0
n3,1,0.102233,2.670358,[43 17] ; [4 5],[40.86956522 19.13043478] ; [6.13043478 2.86956522],0
s4,1,0.15331,2.038999,[ 64 287] ; [ 2 25],[ 61.28571429 289.71428571] ; [ 4.71428571 22.28571429],0
s8,1,0.158028,1.992995,[181 173] ; [10 17],[177.46456693 176.53543307] ; [13.53543307 13.46456693],0
s7,1,0.221453,1.494932,[178 160] ; [10 15],[175.0523416 162.9476584] ; [12.9476584 12.0523416],0
p4,1,0.226794,1.460855,[272  86] ; [17  9],[269.43229167  88.56770833] ; [19.56770833  6.43229167],0
s2,1,0.254019,1.301063,[184 169] ; [11 16],[181.14473684 171.85526316] ; [13.85526316 13.14473684],0
p1,1,0.262292,1.256621,[ 37 319] ; [ 1 26],[ 35.32114883 320.67885117] ; [ 2.67885117 24.32114883],0
p12,1,0.310997,1.026435,[ 34 323] ; [ 1 26],[ 32.5390625 324.4609375] ; [ 2.4609375 24.5390625],0
a3,1,0.356832,0.849011,[266  90] ; [18  9],[263.97911227  92.02088773] ; [20.02088773  6.97911227],0
p3,1,0.37123,0.799543,[229 128] ; [15 12],[226.84375 130.15625] ; [17.15625  9.84375],0
p6,1,0.376119,0.783348,[175 178] ; [11 16],[172.78421053 180.21578947] ; [13.21578947 13.78421053],0
a6,1,0.397101,0.717087,[240 117] ; [16 11],[238. 119.] ; [18.  9.],0
u2,1,0.486593,0.48405,[52 40] ; [4 5],[51.00990099 40.99009901] ; [4.99009901 4.00990099],0
s5,1,0.560193,0.33937,[133 208] ; [ 9 18],[131.58152174 209.41847826] ; [10.41847826 16.58152174],0
u1,1,0.568704,0.324856,[ 69 289] ; [ 4 23],[ 67.88051948 290.11948052] ; [ 5.11948052 21.88051948],0
d2,1,0.581879,0.303207,[192 166] ; [13 14],[190.62337662 167.37662338] ; [14.37662338 12.62337662],0
d1,1,0.623153,0.241461,[263  95] ; [21  6],[264.08311688  93.91688312] ; [19.91688312  7.08311688],0
a4,1,0.630568,0.231292,[168 189] ; [14 13],[169.203125 187.796875] ; [12.796875 14.203125],0
a1,1,0.640675,0.21786,[ 21 337] ; [ 1 26],[ 20.45714286 337.54285714] ; [ 1.54285714 25.45714286],0
u3,1,0.650277,0.205551,[53 37] ; [6 3],[53.63636364 36.36363636] ; [5.36363636 3.63636364],0
b5,1,0.685629,0.163858,[200 158] ; [14 13],[198.99220779 159.00779221] ; [15.00779221 11.99220779],0
p5,1,0.687419,0.161893,[ 64 294] ; [ 4 23],[ 63.23116883 294.76883117] ; [ 4.76883117 22.23116883],0
u4,1,0.709845,0.138432,[  9 348] ; [ 1 26],[  9.296875 347.703125] ; [ 0.703125 26.296875],0
s1,1,0.711881,0.136406,[  9 347] ; [ 1 26],[  9.29503916 346.70496084] ; [ 0.70496084 26.29503916],0
v4,1,0.713924,0.134389,[346   9] ; [26  1],[345.70680628   9.29319372] ; [26.29319372  0.70680628],0
a2,1,0.78322,0.075694,[ 88 270] ; [ 6 21],[ 87.40779221 270.59220779] ; [ 6.59220779 20.40779221],0
v2,1,0.859144,0.031493,[208 140] ; [16 10],[208.42780749 139.57219251] ; [15.57219251 10.42780749],0
b2,1,0.868952,0.027221,[ 78 142] ; [ 6 10],[ 78.30508475 141.69491525] ; [ 5.69491525 10.30508475],0
b3,1,0.868952,0.027221,[ 78 142] ; [ 6 10],[ 78.30508475 141.69491525] ; [ 5.69491525 10.30508475],0
n1,1,0.874905,0.024784,[25 35] ; [4 5],[25.2173913 34.7826087] ; [3.7826087 5.2173913],0
a5,1,0.87569,0.024472,[283  75] ; [21  6],[282.68051948  75.31948052] ; [21.31948052  5.68051948],0
r2,1,0.919174,0.010297,[337  15] ; [25  1],[337.1005291  14.8994709] ; [24.8994709  1.1005291],0
b4,1,0.930034,0.007709,[202 156] ; [15 12],[201.78181818 156.21818182] ; [15.21818182 11.78181818],0
d4,1,0.938341,0.005984,[330  28] ; [25  2],[330.1038961  27.8961039] ; [24.8961039  2.1038961],0
n2,1,0.950436,0.003864,[48 13] ; [7 2],[47.92857143 13.07142857] ; [7.07142857 1.92857143],0
d3,1,0.957959,0.002779,[280  78] ; [21  6],[279.89090909  78.10909091] ; [21.10909091  5.89090909],0
b1,1,0.990584,0.000139,[133 225] ; [10 17],[132.97142857 225.02857143] ; [10.02857143 16.97142857],0
