Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.756459,[ 2 10] ; [206  18],[10.57627119  1.42372881] ; [197.42372881  26.57627119],1
a6,1,8.9e-05,15.356271,[ 1 11] ; [145  79],[7.42372881 4.57627119] ; [138.57627119  85.42372881],1
v2,1,0.001752,9.793215,[ 1 11] ; [116  96],[6.26785714 5.73214286] ; [110.73214286 101.26785714],0
r1,1,0.003978,8.294045,[5 7] ; [174  49],[9.14042553 2.85957447] ; [169.85957447  53.14042553],0
s6,1,0.007183,7.226537,[ 2 10] ; [124  96],[6.51724138 5.48275862] ; [119.48275862 100.51724138],0
a5,1,0.025538,4.987014,[4 8] ; [146  78],[7.62711864 4.37288136] ; [142.37288136  81.62711864],0
n6,1,0.029016,4.766651,[4 8] ; [144  79],[7.55744681 4.44255319] ; [140.44255319  82.55744681],0
n2,1,0.029761,4.72304,[1 4] ; [43 20],[3.23529412 1.76470588] ; [40.76470588 22.23529412],0
s3,1,0.036635,4.367278,[2 9] ; [112 110],[5.38197425 5.61802575] ; [108.61802575 113.38197425],0
s1,1,0.042864,4.10077,[ 2 10] ; [  9 215],[ 0.55932203 11.44067797] ; [ 10.44067797 213.55932203],0
p4,1,0.064919,3.407043,[ 2 10] ; [ 97 125],[5.07692308 6.92307692] ; [ 93.92307692 128.07692308],0
s2,1,0.066699,3.362455,[ 2 10] ; [ 97 126],[5.05531915 6.94468085] ; [ 93.94468085 129.05531915],0
p11,1,0.072143,3.233582,[5 7] ; [150  74],[7.88135593 4.11864407] ; [147.11864407  76.88135593],0
s8,1,0.080681,3.051125,[ 1 11] ; [ 72 151],[3.72765957 8.27234043] ; [ 69.27234043 153.72765957],0
b1,1,0.084548,2.975232,[7 5] ; [ 76 148],[4.22033898 7.77966102] ; [ 78.77966102 145.22033898],0
s7,1,0.093598,2.811371,[1 9] ; [ 77 138],[3.46666667 6.53333333] ; [ 74.53333333 140.46666667],0
n1,1,0.112477,2.519072,[3 2] ; [17 47],[1.44927536 3.55072464] ; [18.55072464 45.44927536],0
d5,1,0.114183,2.495345,[7 5] ; [174  49],[9.24255319 2.75744681] ; [171.75744681  51.24255319],0
s5,1,0.115142,2.48219,[ 1 11] ; [ 62 149],[3.39013453 8.60986547] ; [ 59.60986547 151.39013453],0
v4,1,0.136423,2.217845,[10  2] ; [209  13],[11.23076923  0.76923077] ; [207.76923077  14.23076923],0
p6,1,0.142642,2.149221,[ 1 11] ; [ 60 158],[3.1826087 8.8173913] ; [ 57.8173913 160.1826087],0
d1,1,0.161927,1.956137,[4 8] ; [121 103],[6.3559322 5.6440678] ; [118.6440678 105.3559322],0
d4,1,0.179891,1.798521,[8 4] ; [184  40],[9.76271186 2.23728814] ; [182.23728814  41.76271186],0
p2,1,0.210207,1.570001,[7 5] ; [165  56],[8.8583691 3.1416309] ; [163.1416309  57.8583691],0
d2,1,0.233091,1.421901,[3 9] ; [ 95 129],[4.98305085 7.01694915] ; [ 93.01694915 130.98305085],0
p1,1,0.236198,1.40314,[ 2 10] ; [ 16 204],[ 0.93103448 11.06896552] ; [ 17.06896552 202.93103448],0
p7,1,0.275738,1.187975,[4 7] ; [117 103],[5.76190476 5.23809524] ; [115.23809524 104.76190476],0
n4,1,0.307994,1.039257,[3 9] ; [ 89 135],[4.6779661 7.3220339] ; [ 87.3220339 136.6779661],0
v3,1,0.334341,0.932009,[ 2 10] ; [ 62 147],[3.47511312 8.52488688] ; [ 60.52488688 148.47511312],0
a4,1,0.381881,0.764638,[3 9] ; [ 84 140],[4.42372881 7.57627119] ; [ 82.57627119 141.42372881],0
d3,1,0.39492,0.72374,[7 5] ; [156  67],[8.32340426 3.67659574] ; [154.67659574  68.32340426],0
p3,1,0.429184,0.62503,[6 6] ; [ 86 137],[4.69787234 7.30212766] ; [ 87.30212766 135.69787234],0
u3,1,0.4303,0.622013,[4 1] ; [50 30],[3.17647059 1.82352941] ; [50.82352941 29.17647059],0
p8,1,0.483841,0.490193,[6 6] ; [ 88 133],[4.84120172 7.15879828] ; [ 89.15879828 131.84120172],0
n3,1,0.490967,0.474406,[3 2] ; [46 16],[3.65671642 1.34328358] ; [45.34328358 16.65671642],0
a2,1,0.493702,0.468449,[ 1 11] ; [ 35 189],[ 1.83050847 10.16949153] ; [ 34.16949153 189.83050847],0
a7,1,0.60041,0.274377,[8 4] ; [164  59],[8.78297872 3.21702128] ; [163.21702128  59.78297872],0
b2,1,0.603888,0.269172,[1 4] ; [38 85],[1.5234375 3.4765625] ; [37.4765625 85.5234375],0
b3,1,0.603888,0.269172,[1 4] ; [38 85],[1.5234375 3.4765625] ; [37.4765625 85.5234375],0
p9,1,0.68107,0.168924,[8 4] ; [158  61],[8.62337662 3.37662338] ; [157.37662338  61.62337662],0
a3,1,0.70814,0.140142,[7 5] ; [142  81],[7.60851064 4.39148936] ; [141.39148936  81.60851064],0
v1,1,0.73272,0.116629,[4 8] ; [ 83 134],[4.55895197 7.44104803] ; [ 82.44104803 134.55895197],0
s4,1,0.740013,0.110115,[3 9] ; [ 47 177],[2.54237288 9.45762712] ; [ 47.45762712 176.54237288],0
b5,1,0.820426,0.051527,[7 5] ; [138  86],[7.37288136 4.62711864] ; [137.62711864  86.37288136],0
b4,1,0.844884,0.038279,[7 5] ; [137  87],[7.3220339 4.6779661] ; [136.6779661  87.3220339],0
p10,1,0.897274,0.016668,[8 4] ; [142  77],[7.79220779 4.20779221] ; [142.20779221  76.79220779],0
u2,1,0.912603,0.012046,[3 2] ; [46 34],[2.88235294 2.11764706] ; [46.11764706 33.88235294],0
