Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,73.690925,[164 118] ; [ 38 162],[118.18257261 163.81742739] ; [ 83.81742739 116.18257261],1
v1,1,0.0,27.240041,[199  87] ; [ 92 108],[171.24691358 114.75308642] ; [119.75308642  80.24691358],1
a5,1,0.001598,9.962375,[243  48] ; [147  58],[228.81048387  62.18951613] ; [161.18951613  43.81048387],0
s4,1,0.002146,9.419847,[ 39 249] ; [ 49 152],[ 51.82822086 236.17177914] ; [ 36.17177914 164.82822086],0
b1,1,0.005171,7.818731,[100 191] ; [ 96 109],[114.99193548 176.00806452] ; [ 81.00806452 123.99193548],0
a2,1,0.006559,7.389799,[ 90 201] ; [ 41 164],[ 76.85685484 214.14314516] ; [ 54.14314516 150.85685484],0
a3,1,0.006594,7.380438,[226  65] ; [136  68],[212.81212121  78.18787879] ; [149.18787879  54.81212121],0
u1,1,0.01096,6.471825,[ 73 218] ; [ 32 173],[ 61.60282258 229.39717742] ; [ 43.39717742 161.60282258],0
p12,1,0.011782,6.343372,[ 35 256] ; [ 11 194],[ 26.98790323 264.01209677] ; [ 19.01209677 185.98790323],0
s1,1,0.01326,6.134068,[  6 283] ; [ 13 188],[ 11.20612245 277.79387755] ; [  7.79387755 193.20612245],0
r1,1,0.021348,5.298152,[253  36] ; [163  41],[243.86206897  45.13793103] ; [172.13793103  31.86206897],0
d1,1,0.022488,5.207657,[202  89] ; [122  83],[190.08870968 100.91129032] ; [133.91129032  71.08870968],0
a6,1,0.029391,4.744564,[210  81] ; [129  76],[198.8891129  92.1108871] ; [140.1108871  64.8891129],0
d5,1,0.029441,4.741613,[256  35] ; [165  39],[247.4969697  43.5030303] ; [173.5030303  30.4969697],0
p3,1,0.049506,3.858122,[207  84] ; [128  76],[196.93939394  94.06060606] ; [138.06060606  65.93939394],0
n2,1,0.054202,3.706475,[37  9] ; [26 16],[32.93181818 13.06818182] ; [30.06818182 11.93181818],0
d4,1,0.056768,3.629369,[250  41] ; [162  42],[242.20606061  48.79393939] ; [169.79393939  34.20606061],0
d2,1,0.058756,3.572142,[165 125] ; [ 99 106],[154.66666667 135.33333333] ; [109.33333333  95.66666667],0
a7,1,0.062687,3.464816,[229  61] ; [147  58],[220.28282828  69.71717172] ; [155.71717172  49.28282828],0
n3,1,0.064216,3.425013,[39  8] ; [27 14],[35.25 11.75] ; [30.75 10.25],0
d3,1,0.071083,3.257833,[224  67] ; [143  62],[215.31653226  75.68346774] ; [151.68346774  53.31653226],0
p9,1,0.178927,1.806515,[258  32] ; [174  31],[253.09090909  36.90909091] ; [178.90909091  26.09090909],0
p8,1,0.208152,1.58423,[193  96] ; [125  79],[186.4137931 102.5862069] ; [131.5862069  72.4137931],0
a1,1,0.261241,1.26217,[ 18 273] ; [  8 197],[ 15.25403226 275.74596774] ; [ 10.74596774 194.25403226],0
r4,1,0.266257,1.235929,[279  12] ; [192  13],[276.33266129  14.66733871] ; [194.66733871  10.33266129],0
n5,1,0.303294,1.059656,[239  50] ; [162  43],[234.59311741  54.40688259] ; [166.40688259  38.59311741],0
v4,1,0.319327,0.991702,[279  10] ; [201   4],[280.8097166   8.1902834] ; [199.1902834   5.8097166],0
r3,1,0.336243,0.924702,[283   7] ; [196   8],[281.19433198   8.80566802] ; [197.80566802   6.19433198],0
s7,1,0.340433,0.9088,[163 113] ; [106  88],[157.96595745 118.03404255] ; [111.03404255  82.96595745],0
p1,1,0.349491,0.875305,[ 29 261] ; [ 26 179],[ 32.22222222 257.77777778] ; [ 22.77777778 182.22222222],0
p11,1,0.350977,0.86992,[241  50] ; [163  42],[237.02419355  53.97580645] ; [166.97580645  38.02419355],0
s8,1,0.368532,0.808608,[149 138] ; [ 98 107],[144.08333333 142.91666667] ; [102.91666667 102.08333333],0
